#"+EI TIC Scan MBPR054_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
3186,20.710,0.438596252179982
3187,20.717,0.43274808413906
3188,20.723,0.424441832420172
3189,20.730,0.399833744158509
3190,20.736,0.353359066726126
3191,20.743,0.296414369902678
3192,20.749,0.244865466518666
3193,20.756,0.213700671683628
3194,20.762,0.206081157311578
3195,20.769,0.215826287280981
3196,20.775,0.237387659853106
3197,20.782,0.262088403153629
3198,20.788,0.28658203519082
3199,20.795,0.307211407077951
3200,20.801,0.313631856241238
3201,20.808,0.305625370824542
3202,20.814,0.284265659219345
3203,20.820,0.266813810135437
3204,20.827,0.25706322986963
3205,20.833,0.2502612599581
3206,20.840,0.246326145954795
3207,20.846,0.245895572538921
3208,20.853,0.253264373276412
3209,20.859,0.270509111096989
3210,20.866,0.295994697079611
3211,20.872,0.313364791717468
3212,20.879,0.318117450181293
3213,20.885,0.320995206682325
3214,20.892,0.349652865171767
3215,20.898,0.439811668277956
3216,20.905,0.602633823035198
3217,20.911,0.805330346280222
3218,20.917,0.948972907993655
3219,20.924,0.957333662676577
3220,20.930,0.817598963484431
3221,20.937,0.611577759433291
3222,20.943,0.434911851811237
3223,20.950,0.323049968426433
3224,20.956,0.271010538366108
3225,20.963,0.254681450341314
3226,20.969,0.258709219383478
3227,20.976,0.267947471787358
3228,20.982,0.274989254740641
3229,20.989,0.281295247679455
3230,20.995,0.284881542712937
3231,21.002,0.289367136652993
3232,21.008,0.290898669942367
3233,21.015,0.281840277319801
3234,21.021,0.264715446020101
3235,21.027,0.246544157810934
3236,21.034,0.234586207501723
3237,21.040,0.221483694947782
3238,21.047,0.209607499084623
3239,21.053,0.200151234824603
3240,21.060,0.195796447998231
3241,21.066,0.20441881690852
3242,21.073,0.23356155177787
3243,21.079,0.299673647151953
3244,21.086,0.421918345185366
3245,21.092,0.613463561988892
3246,21.099,0.844992153208268
3247,21.105,1.03052569307877
3248,21.112,1.07926224351859
3249,21.118,0.954543110918001
3250,21.124,0.727042288740789
3251,21.131,0.518203281449055
3252,21.137,0.407033585707491
3253,21.144,0.411263015716584
3254,21.150,0.485997480000955
3255,21.157,0.561451383410584
3256,21.163,0.578816027752037
3257,21.170,0.52388249030147
3258,21.176,0.435102612185358
3259,21.183,0.349423952722821
3260,21.189,0.295264357361546
3261,21.196,0.27110864370137
3262,21.202,0.272760083511622
3263,21.209,0.295324310621985
3264,21.215,0.334751754804682
3265,21.222,0.370707360178369
3266,21.228,0.38145534468601
3267,21.234,0.359261737731083
3268,21.241,0.320739042751362
3269,21.247,0.283295506459528
3270,21.254,0.265936312414478
3271,21.260,0.265930862118075
3272,21.267,0.280194287805954
3273,21.273,0.300921765028347
3274,21.280,0.326309245675708
3275,21.286,0.345358031605833
3276,21.293,0.345619645833199
3277,21.299,0.322074365370212
3278,21.306,0.284352863961801
3279,21.312,0.254703251526928
3280,21.319,0.25586961495727
3281,21.325,0.306568272102342
3282,21.331,0.413524888724023
3283,21.338,0.553194184359328
3284,21.344,0.668767719594895
3285,21.351,0.704865032675072
3286,21.357,0.647277200876015
3287,21.364,0.547444121653668
3288,21.370,0.467869794163016
3289,21.377,0.453715374403206
3290,21.383,0.504882757038976
3291,21.390,0.579546367470102
3292,21.396,0.621519100073219
3293,21.403,0.595047010441569
3294,21.409,0.516083116148105
3295,21.416,0.422261713858785
3296,21.422,0.349227742052296
3297,21.429,0.313353891124661
3298,21.435,0.317534268466122
3299,21.441,0.359081877949769
3300,21.448,0.430148292754605
3301,21.454,0.508986830230788
3302,21.461,0.564045724498635
3303,21.467,0.563320835076974
3304,21.474,0.511303206202263
3305,21.480,0.439735364128307
3306,21.487,0.389232917653761
3307,21.493,0.372429653841865
3308,21.500,0.373759526164311
3309,21.506,0.371312343079154
3310,21.513,0.357223326876185
3311,21.519,0.338196342131674
3312,21.526,0.324935770982033
3313,21.532,0.322346880190385
3314,21.538,0.323491442435114
3315,21.545,0.323971068518619
3316,21.551,0.316782127562443
3317,21.558,0.305876084459101
3318,21.564,0.296032849154436
3319,21.571,0.301526747929133
3320,21.577,0.325290040248259
3321,21.584,0.358634953644684
3322,21.590,0.382098479661619
3323,21.597,0.376986101635165
3324,21.603,0.337858423754659
3325,21.610,0.284102150327241
3326,21.616,0.246320695658392
3327,21.623,0.245928274317342
3328,21.629,0.289181826575275
3329,21.636,0.365469625334635
3330,21.642,0.452314648227515
3331,21.648,0.5190589779844
3332,21.655,0.538739998297327
3333,21.661,0.501770637792595
3334,21.668,0.435277021670269
3335,21.674,0.371786518866255
3336,21.681,0.32921970395516
3337,21.687,0.302693111359475
3338,21.694,0.287623041803882
3339,21.700,0.28700715831029
3340,21.707,0.296828592429342
3341,21.713,0.307641980493825
3342,21.720,0.311495340051078
3343,21.726,0.302344292389653
3344,21.733,0.286342222149067
3345,21.739,0.271822632530225
3346,21.745,0.269893227603397
3347,21.752,0.283437214166018
3348,21.758,0.307543875158563
3349,21.765,0.331279915995672
3350,21.771,0.348333893442127
3351,21.778,0.351783931065523
3352,21.784,0.337863874051062
3353,21.791,0.316411507407007
3354,21.797,0.291819770034554
3355,21.804,0.273119803074251
3356,21.810,0.269702467229275
3357,21.817,0.278493795328071
3358,21.823,0.288920212347908
3359,21.830,0.287704796249934
3360,21.836,0.279600205497976
3361,21.843,0.279087877636049
3362,21.849,0.299913460193706
3363,21.855,0.342463924215591
3364,21.862,0.387935747109735
3365,21.868,0.414805708378839
3366,21.875,0.411873448913772
3367,21.881,0.385608470545454
3368,21.888,0.359098228838979
3369,21.894,0.348971578121333
3370,21.901,0.368281978278825
3371,21.907,0.404640905586369
3372,21.914,0.444471671702922
3373,21.920,0.476410408627252
3374,21.927,0.4976938160828
3375,21.933,0.511662925764892
3376,21.940,0.512366014000939
3377,21.946,0.488215750637167
3378,21.952,0.440814522816194
3379,21.959,0.390431982862524
3380,21.965,0.350143391848079
3381,21.972,0.320869849865045
3382,21.978,0.297117458138726
3383,21.985,0.275964857796862
3384,21.991,0.256027673552971
3385,21.998,0.243382985896922
3386,22.004,0.244571150512878
3387,22.011,0.256180281852268
3388,22.017,0.272994446256971
3389,22.024,0.288287977965106
3390,22.030,0.29646342257031
3391,22.037,0.30274761432351
3392,22.043,0.32161654047232
3393,22.050,0.366101859717437
3394,22.056,0.43103669106837
3395,22.062,0.489245856657423
3396,22.069,0.509815275284116
3397,22.075,0.474971530376736
3398,22.082,0.404084975353215
3399,22.088,0.334108619829072
3400,22.095,0.286265917999419
3401,22.101,0.260578671049868
3402,22.108,0.24839180829171
3403,22.114,0.24675671937067
3404,22.121,0.248920487042847
3405,22.127,0.259842881035399
3406,22.134,0.273234259298723
3407,22.140,0.289999371035795
3408,22.147,0.305892435348312
3409,22.153,0.322156119816264
3410,22.159,0.339787828681487
3411,22.166,0.358874766686437
3412,22.172,0.37451166706799
3413,22.179,0.376283013399118
3414,22.185,0.368739803176716
3415,22.192,0.347053073787312
3416,22.198,0.315544910278856
3417,22.205,0.287846503956425
3418,22.211,0.273332364633986
3419,22.218,0.270890631845232
3420,22.224,0.274346119765031
3421,22.231,0.282657821780322
3422,22.237,0.286407625705909
3423,22.244,0.282799529486812
3424,22.250,0.26881406891551
3425,22.257,0.253406080982902
3426,22.263,0.243955267019286
3427,22.269,0.244805513258227
3428,22.276,0.257913476108571
3429,22.282,0.283230102902686
3430,22.289,0.319648983470668
3431,22.295,0.35528302135655
3432,22.302,0.376980651338762
3433,22.308,0.368674399619875
3434,22.315,0.335787311121341
3435,22.321,0.294566719421902
3436,22.328,0.262617081904765
3437,22.334,0.250304862329328
3438,22.341,0.257221288465331
3439,22.347,0.274934751776606
3440,22.354,0.288358831818351
3441,22.360,0.28793370869888
3442,22.366,0.273098001888637
3443,22.373,0.257640961288398
3444,22.379,0.249127598306179
3445,22.386,0.253128115866325
3446,22.392,0.270710772063917
3447,22.399,0.293841830000241
3448,22.405,0.311195573748887
3449,22.412,0.317016490307792
3450,22.418,0.312051270284232
3451,22.425,0.305401908671999
3452,22.431,0.298621739946083
3453,22.438,0.287966410477301
3454,22.444,0.273272411373548
3455,22.451,0.258567511676987
3456,22.457,0.254032865069301
3457,22.464,0.259968237852679
3458,22.470,0.271784480455401
3459,22.476,0.287154316313184
3460,22.483,0.30849767702917
3461,22.489,0.33000454663726
3462,22.496,0.35045950903948
3463,22.502,0.373966637427643
3464,22.509,0.39092795983524
3465,22.515,0.394181786788111
3466,22.522,0.371339594561171
3467,22.528,0.334909813400382
3468,22.535,0.301652104746412
3469,22.541,0.287862854845635
3470,22.548,0.294544918236288
3471,22.554,0.317447063723666
3472,22.561,0.342087853763751
3473,22.567,0.357997268965478
3474,22.573,0.378435880478488
3475,22.580,0.425008663246133
3476,22.586,0.511488516279981
3477,22.593,0.62370466893101
3478,22.599,0.709841153291439
3479,22.606,0.718250960641993
3480,22.612,0.637521170313805
3481,22.619,0.507150080342819
3482,22.625,0.383700866804239
3483,22.632,0.299461085592218
3484,22.638,0.25707958075884
3485,22.645,0.240935802811764
3486,22.651,0.236880782287583
3487,22.658,0.236831729619952
3488,22.664,0.238336011427309
3489,22.671,0.247007433005229
3490,22.677,0.271789930751804
3491,22.683,0.319883346216017
3492,22.690,0.377313119419373
3493,22.696,0.418223044223814
3494,22.703,0.421972848149401
3495,22.709,0.393593154776536
3496,22.716,0.354509079267258
3497,22.722,0.330560476870414
3498,22.729,0.324036472075461
3499,22.735,0.331961203046105
3500,22.742,0.341717233608315
3501,22.748,0.345281727456184
3502,22.755,0.331786793561194
3503,22.761,0.306835336626112
3504,22.768,0.280744767742704
3505,22.774,0.260862086462848
3506,22.780,0.253302525351236
3507,22.787,0.258344049524445
3508,22.793,0.269408151223488
3509,22.800,0.282270850735676
3510,22.806,0.293378554805946
3511,22.813,0.300698302875805
3512,22.819,0.298125762973368
3513,22.826,0.287721147139145
3514,22.832,0.272743732622411
3515,22.839,0.260965642094514
3516,22.845,0.261439817881616
3517,22.852,0.270776175620759
3518,22.858,0.286020654661262
3519,22.865,0.304137439906394
3520,22.871,0.316596817484725
3521,22.878,0.313402943792292
3522,22.884,0.297428125033724
3523,22.890,0.274095406130472
3524,22.897,0.25253948385475
3525,22.903,0.237594771116438
3526,22.910,0.229195864358691
3527,22.916,0.226863137498007
3528,22.923,0.229844449630704
3529,22.929,0.241671592826233
3530,22.936,0.269315496184629
3531,22.942,0.318030245438838
3532,22.949,0.383728118286257
3533,22.955,0.449622201804201
3534,22.962,0.492826701394502
3535,22.968,0.496047826568952
3536,22.975,0.461994374640076
3537,22.981,0.410281962363959
3538,22.987,0.371693863827396
3539,22.994,0.350252397776148
3540,23.000,0.337138984629401
3541,23.007,0.319474573985757
3542,23.013,0.304944083774108
3543,23.020,0.296103703007681
3544,23.026,0.298976009212309
3545,23.033,0.308786542738554
3546,23.039,0.314215037956409
3547,23.046,0.313779014244132
3548,23.052,0.306818985736901
3549,23.059,0.294016239485152
3550,23.065,0.280472252922531
3551,23.072,0.270470959022165
3552,23.078,0.265140569139572
3553,23.085,0.261418016696002
3554,23.091,0.257771768402081
3555,23.097,0.252588536522382
3556,23.104,0.252937355492204
3557,23.110,0.260377010082939
3558,23.117,0.273441370562055
3559,23.123,0.284941495973375
3560,23.130,0.298469131646786
3561,23.136,0.307565676344177
3562,23.143,0.311555293311516
3563,23.149,0.314520254555003
3564,23.156,0.329399563736475
3565,23.162,0.361152990583087
3566,23.169,0.409322710196949
3567,23.175,0.451894975404447
3568,23.182,0.47068759740361
3569,23.188,0.452788824014616
3570,23.194,0.412505683296575
3571,23.201,0.375214755304038
3572,23.207,0.35474889230901
3573,23.214,0.350595766449567
3574,23.220,0.34392460365172
3575,23.227,0.333416432185832
3576,23.233,0.32185090321767
3577,23.240,0.310606941737312
3578,23.246,0.29726461614162
3579,23.253,0.285301215536004
3580,23.259,0.277583595828692
3581,23.266,0.275654190901864
3582,23.272,0.279033374672015
3583,23.279,0.286380374223891
3584,23.285,0.294566719421902
3585,23.292,0.302562304245792
3586,23.298,0.312291083325984
3587,23.304,0.3225267399717
3588,23.311,0.328729177278848
3589,23.317,0.333607192559953
3590,23.324,0.336452247282564
3591,23.330,0.343968206022948
3592,23.337,0.35979041648222
3593,23.343,0.390361129009279
3594,23.350,0.428006326268041
3595,23.356,0.458898606282905
3596,23.363,0.467199407705389
3597,23.369,0.443468817164684
3598,23.376,0.394318044198198
3599,23.382,0.346638851260648
3600,23.389,0.314999880638509
3601,23.395,0.301063472734838
3602,23.401,0.298997810397923
3603,23.408,0.30329809426026
3604,23.414,0.318166502848924
3605,23.421,0.337307943817909
3606,23.427,0.349195040273875
3607,23.434,0.348284840774496
3608,23.440,0.332555285354083
3609,23.447,0.311996767320197
3610,23.453,0.293918134149889
3611,23.460,0.286505731041171
3612,23.466,0.285971601993631
3613,23.473,0.290010271628602
3614,23.479,0.289961218960971
3615,23.486,0.28300119045374
3616,23.492,0.275174564818359
3617,23.499,0.27349587352609
3618,23.505,0.278264882879126
3619,23.511,0.290489897712107
3620,23.518,0.30475877369639
3621,23.524,0.317932140103575
3622,23.531,0.329786534781121
3623,23.537,0.339275500819561
3624,23.544,0.340441864249903
3625,23.550,0.324848566239578
3626,23.557,0.30301467884728
3627,23.563,0.285415671760477
3628,23.570,0.274427874211083
3629,23.576,0.273337814930389
3630,23.583,0.277534543161061
3631,23.589,0.28446186988987
3632,23.596,0.29101312616684
3633,23.602,0.298954208026695
3634,23.608,0.304649767768321
3635,23.615,0.306944342554181
3636,23.621,0.30892280014864
3637,23.628,0.310160017432228
3638,23.634,0.316198945847272
3639,23.641,0.315070734491754
3640,23.647,0.313757213058518
3641,23.654,0.309309771193287
3642,23.660,0.307576576936984
3643,23.667,0.308835595406185
3644,23.673,0.314454850998162
3645,23.680,0.321382177726971
3646,23.686,0.320232165185839
3647,23.693,0.314165985288778
3648,23.699,0.299422933517393
3649,23.706,0.289694154437201
3650,23.712,0.287546737654234
3651,23.718,0.294266953119712
3652,23.725,0.302126280533514
3653,23.731,0.306023242461995
3654,23.738,0.298894254766257
3655,23.744,0.283884138471102
3656,23.751,0.266148873974213
3657,23.757,0.253934759734039
3658,23.764,0.250806289598447
3659,23.770,0.256540001414897
3660,23.777,0.268399846388846
3661,23.783,0.285568280059774
3662,23.790,0.301701157414044
3663,23.796,0.307898144424788
3664,23.803,0.303090982996928
3665,23.809,0.293547513994454
3666,23.815,0.281251645308227
3667,23.822,0.273686633900211
3668,23.828,0.272672878769166
3669,23.835,0.271789930751804
3670,23.841,0.268203635718321
3671,23.848,0.258654716419443
3672,23.854,0.250054148694768
3673,23.861,0.243955267019286
3674,23.867,0.241170165557113
3675,23.874,0.240292667836155
3676,23.880,0.242887008924206
3677,23.887,0.246636812849793
3678,23.893,0.247476158495927
3679,23.900,0.247803176280136
3680,23.906,0.249972394248716
3681,23.912,0.255008468125522
3682,23.919,0.263145760655902
3683,23.925,0.271490164449613
3684,23.932,0.275305371932042
3685,23.938,0.276302776173877
3686,23.945,0.275338073710463
3687,23.951,0.271326655557509
3688,23.958,0.26842164757446
3689,23.964,0.267429693629029
3690,23.971,0.272400363948993
3691,23.977,0.281802125244977
3692,23.984,0.291787068256133
3693,23.990,0.296147305378908
3694,23.997,0.292768121608757
3695,24.003,0.285835344583544
3696,24.010,0.276689747218523
3697,24.016,0.267947471787358
3698,24.022,0.263467328143706
3699,24.029,0.264709995723697
3700,24.035,0.270634467914269
3701,24.042,0.279164181785698
3702,24.048,0.287350526983709
3703,24.055,0.294997292837776
3704,24.061,0.29608735211847
3705,24.068,0.293187794431825
3706,24.074,0.291100330909296
3707,24.081,0.289792259772463
3708,24.087,0.289487043173869
3709,24.094,0.283944091731541
3710,24.100,0.275855851868792
3711,24.107,0.268219986607532
3712,24.113,0.264050509858878
3713,24.119,0.262284613824154
3714,24.126,0.265031563211502
3715,24.132,0.266683003021753
3716,24.139,0.268585156466564
3717,24.145,0.266541295315263
3718,24.152,0.263036754727832
3719,24.158,0.260769431423989
3720,24.165,0.257820821069712
3721,24.171,0.256649007342966
3722,24.178,0.2581151370755
3723,24.184,0.264045059562474
3724,24.191,0.269609812190416
3725,24.197,0.2735122244153
3726,24.204,0.274651336363625
3727,24.210,0.272956294182147
3728,24.217,0.269413601519891
3729,24.223,0.26776216170964
3730,24.229,0.266323283459124
3731,24.236,0.26790386941613
3732,24.242,0.2706835205819
3733,24.249,0.27016574242357
3734,24.255,0.267571401335519
3735,24.262,0.261832239222666
3736,24.268,0.254937614272277
3737,24.275,0.247274497528999
3738,24.281,0.240886750144133
3739,24.288,0.237583870523631
3740,24.294,0.240281767243348
3741,24.301,0.245535852976292
3742,24.307,0.250304862329328
3743,24.314,0.254501590559999
3744,24.320,0.258872728275582
3745,24.326,0.260300705933291
3746,24.333,0.257052329276823
3747,24.339,0.251002500268972
3748,24.346,0.246407900400847
3749,24.352,0.245127080746032
3750,24.359,0.245001723928752
3751,24.365,0.246059081431025
3752,24.372,0.247121889229702
3753,24.378,0.244549349327264
3754,24.385,0.241747896975881
3755,24.391,0.237981742161084
3756,24.398,0.23876113454678
3757,24.404,0.245819268389273
3758,24.411,0.255084772275171
3759,24.417,0.264339375568262
3760,24.424,0.2735122244153
3761,24.430,0.279943574171394
3762,24.436,0.285889847547579
3763,24.443,0.28618961384977
3764,24.449,0.280221539287971
3765,24.456,0.269609812190416
3766,24.462,0.262764239907659
3767,24.469,0.261412566399598
3768,24.475,0.265810955597198
3769,24.482,0.273833791903105
3770,24.488,0.27896252081877
3771,24.495,0.277174823598432
3772,24.501,0.276357279137911
3773,24.508,0.28364432542935
3774,24.514,0.297820546374773
3775,24.521,0.316329752960955
3776,24.527,0.335389439483887
3777,24.533,0.339111991927457
3778,24.540,0.329443166107702
3779,24.546,0.315692068281749
3780,24.553,0.307832740867947
3781,24.559,0.309680391348723
3782,24.566,0.32188360499609
3783,24.572,0.332904104323905
3784,24.579,0.338408903691409
3785,24.585,0.341695432422701
3786,24.592,0.344954709671976
3787,24.598,0.348562805891073
3788,24.605,0.351124445200703
3789,24.611,0.35341356969016
3790,24.618,0.346960418748453
3791,24.624,0.328200498527711
3792,24.631,0.307483921898125
3793,24.637,0.294452263197429
3794,24.643,0.292435653528146
3795,24.650,0.296784990058114
3796,24.656,0.302235286461584
3797,24.663,0.306497418249097
3798,24.669,0.309091759337148
3799,24.676,0.3038322233078
3800,24.682,0.298796149430994
3801,24.689,0.302987427365262
3802,24.695,0.314182336177988
3803,24.702,0.33335102862899
3804,24.708,0.35218725299938
3805,24.715,0.36715921721971
3806,24.721,0.369306634002677
3807,24.728,0.363502068332982
3808,24.734,0.353478973247002
3809,24.740,0.342730988739361
3810,24.747,0.335209579702573
3811,24.753,0.326592661088688
3812,24.760,0.325284589951855
3813,24.766,0.329121598619898
3814,24.773,0.329563072628579
3815,24.779,0.323415138285465
3816,24.786,0.31385531839378
3817,24.792,0.299341179071341
3818,24.799,0.282886734229268
3819,24.805,0.270896082141635
3820,24.812,0.268803168322703
3821,24.818,0.275763196829933
3822,24.825,0.28724152105564
3823,24.831,0.295923843226366
3824,24.838,0.302344292389653
3825,24.844,0.302235286461584
3826,24.850,0.297804195485563
3827,24.857,0.295716731963034
3828,24.863,0.305592669046121
3829,24.870,0.319665334359878
3830,24.876,0.332429928536804
3831,24.883,0.345047364710835
3832,24.889,0.354710740234186
3833,24.896,0.356035162260229
3834,24.902,0.347489097499589
3835,24.909,0.329579423517789
3836,24.915,0.307925395906806
3837,24.922,0.290135628445882
3838,24.928,0.280270591955602
3839,24.935,0.27588310335081
3840,24.941,0.272340410688554
3841,24.947,0.265756452633164
3842,24.954,0.258087885593482
3843,24.960,0.252343273184226
3844,24.967,0.246947479744791
3845,24.973,0.243677301902709
3846,24.980,0.242031312388862
3847,24.986,0.242265675134211
3848,24.993,0.241437230080883
3849,24.999,0.243072319001924
3850,25.006,0.245890122242518
3851,25.012,0.247568813534786
3852,25.019,0.248549866887411
3853,25.025,0.252010805103614
3854,25.032,0.256550902007704
3855,25.038,0.261799537444245
3856,25.045,0.263767094445897
3857,25.051,0.26626878049509
3858,25.057,0.2681709339399
3859,25.064,0.272661978176359
3860,25.070,0.277436437825798
3861,25.077,0.279845468836132
3862,25.083,0.281862078505415
3863,25.090,0.281758522873749
3864,25.096,0.278025069837373
3865,25.103,0.27670064781133
3866,25.109,0.274967453555027
3867,25.116,0.272149650314433
3868,25.122,0.272291358020923
3869,25.129,0.274754891995291
3870,25.135,0.277703502349568
3871,25.142,0.280167036323936
3872,25.148,0.279605655794379
3873,25.154,0.278815362815876
3874,25.161,0.276177419356597
3875,25.167,0.27347952263688
3876,25.174,0.269980432345852
3877,25.180,0.263145760655902
3878,25.187,0.256910621570333
3879,25.193,0.255106573460785
3880,25.200,0.258905430054003
3881,25.206,0.268966677214807
3882,25.213,0.283731530171805
3883,25.219,0.3019464207522
3884,25.226,0.310187268914245
3885,25.232,0.309097209633551
3886,25.239,0.301325086962204
3887,25.245,0.294256052526905
3888,25.252,0.291018576463244
3889,25.258,0.291536354621573
3890,25.264,0.292250343450428
3891,25.271,0.293405806287963
3892,25.277,0.288538691599665
3893,25.284,0.280303293734023
3894,25.290,0.271561018302858
3895,25.297,0.264230369640192
3896,25.303,0.259712073921716
3897,25.310,0.257668212770415
3898,25.316,0.258818225311547
3899,25.323,0.261859490704683
3900,25.329,0.261287209582319
3901,25.336,0.257788119291291
3902,25.342,0.257308493207786
3903,25.349,0.26121090543267
3904,25.355,0.263042205024236
3905,25.361,0.264889855505012
3906,25.368,0.265603844333866
3907,25.374,0.265015212322292
3908,25.381,0.26854700439174
3909,25.387,0.272656527879956
3910,25.394,0.278384789400002
3911,25.400,0.278809912519473
3912,25.407,0.275550635270198
3913,25.413,0.26920649025656
3914,25.420,0.267287985922538
3915,25.426,0.26642683909079
3916,25.433,0.266601248575701
3917,25.439,0.263641737628617
3918,25.446,0.262355467677399
3919,25.452,0.259461360287156
3920,25.459,0.257019627498402
3921,25.465,0.257422949432259
3922,25.471,0.260736729645568
3923,25.478,0.26843799846367
3924,25.484,0.275076459483096
3925,25.491,0.282924886304092
3926,25.497,0.294157947191642
3927,25.504,0.299035962472747
3928,25.510,0.299673647151953
3929,25.517,0.298136663566175
3930,25.523,0.296959399543025
3931,25.530,0.299226722846869
3932,25.536,0.303347146927891
3933,25.543,0.30287297114079
3934,25.549,0.301297835480187
3935,25.556,0.302883871733596
3936,25.562,0.301995473419831
3937,25.568,0.29794045289565
3938,25.575,0.290882319053157
3939,25.581,0.28457087581794
3940,25.588,0.282456160813393
3941,25.594,0.276787852553785
3942,25.601,0.273010797146181
3943,25.607,0.27055816376462
3944,25.614,0.269931379678221
3945,25.620,0.268448899056477
3946,25.627,0.269233741738577
3947,25.633,0.269697016932872
3948,25.640,0.268645109727002
3949,25.646,0.266917365767103
3950,25.653,0.265462136627376
3951,25.659,0.264884405208608
3952,25.666,0.264121363712123
3953,25.672,0.263162111545112
3954,25.678,0.266176125456231
3955,25.685,0.271266702297071
3956,25.691,0.280221539287971
3957,25.698,0.291754366477712
3958,25.704,0.306731780994446
3959,25.711,0.318389965001467
3960,25.717,0.329263306326388
3961,25.724,0.336016223570286
3962,25.730,0.333672596116795
3963,25.737,0.324472495787738
3964,25.743,0.309495081271005
3965,25.750,0.293493011030419
3966,25.756,0.280194287805954
3967,25.763,0.273179756334689
3968,25.769,0.273697534493018
3969,25.775,0.282412558442166
3970,25.782,0.301254233108959
3971,25.788,0.326505456346232
3972,25.795,0.356160519077509
3973,25.801,0.374795082480971
3974,25.808,0.38172240920978
3975,25.814,0.379515039166375
3976,25.821,0.380043717917511
3977,25.827,0.375814287908419
3978,25.834,0.36434686427552
3979,25.840,0.342512976883222
3980,25.847,0.320210364000225
3981,25.853,0.302044526087462
3982,25.860,0.29151455343596
3983,25.866,0.286233216220998
3984,25.873,0.283578921872508
3985,25.879,0.290631605418597
3986,25.885,0.301346888147818
3987,25.892,0.312966920080015
3988,25.898,0.324058273261075
3989,25.905,0.3280260890428
3990,25.911,0.322777453606259
3991,25.918,0.319687135545492
3992,25.924,0.316476910963849
3993,25.931,0.317948490992786
3994,25.937,0.319926948587245
3995,25.944,0.324706858533088
3996,25.950,0.332577086539697
3997,25.957,0.341123151300337
3998,25.963,0.345467037533902
3999,25.970,0.34967466635738
4000,25.976,0.349859976435098
4001,25.982,0.3475054483888
4002,25.989,0.338757722661231
4003,25.995,0.327557363552102
4004,26.002,0.312879715337559
4005,26.008,0.301504946743519
4006,26.015,0.297727891335914
4007,26.021,0.296637832055221
4008,26.028,0.299657296262743
4009,26.034,0.302709462248685
4010,26.041,0.302044526087462
4011,26.047,0.300638349615367
4012,26.054,0.299815354858443
4013,26.060,0.295727632555841
4014,26.067,0.295117199358653
4015,26.073,0.301940970455796
4016,26.080,0.310301725138718
4017,26.086,0.313877119579394
4018,26.092,0.312574498738965
4019,26.099,0.304191942870429
4020,26.105,0.294168847784449
4021,26.112,0.287023509199501
4022,26.118,0.283415412980404
4023,26.125,0.283753331357419
4024,26.131,0.287361427576516
4025,26.138,0.294555818829095
4026,26.144,0.301641204153605
4027,26.151,0.308448624361539
4028,26.157,0.315997284880344
4029,26.164,0.320025053922507
4030,26.170,0.319545427839002
4031,26.177,0.315692068281749
4032,26.183,0.309037256373113
4033,26.189,0.305303803336737
4034,26.196,0.304442656504989
4035,26.202,0.306072295129626
4036,26.209,0.314018827285884
4037,26.215,0.329682979149455
4038,26.222,0.337634961602117
4039,26.228,0.342480275104801
4040,26.235,0.342169608209803
4041,26.241,0.341526473234194
4042,26.248,0.342349467991118
4043,26.254,0.346726056003104
4044,26.261,0.348764466858001
4045,26.267,0.345505189608726
4046,26.274,0.33897573451737
4047,26.280,0.330658582205676
4048,26.287,0.327775375408241
4049,26.293,0.326565409606671
4050,26.299,0.329721131224279
4051,26.306,0.329312358994019
4052,26.312,0.323698553698446
4053,26.319,0.317637824097788
4054,26.325,0.31316313075054
4055,26.332,0.312983270969225
4056,26.338,0.313048674526067
4057,26.345,0.311478989161868
4058,26.351,0.31170245131441
4059,26.358,0.312688954963438
4060,26.364,0.313511949720362
4061,26.371,0.31544135464719
4062,26.377,0.316585916891918
4063,26.384,0.31957267932102
4064,26.390,0.323545945399149
4065,26.396,0.324701408236684
4066,26.403,0.325399046176328
4067,26.409,0.321387628023375
4068,26.416,0.318902292863393
4069,26.422,0.315027132120526
4070,26.429,0.310852205075469
4071,26.435,0.31079225181503
4072,26.442,0.311822357835286
4073,26.448,0.31036712869556
4074,26.455,0.309124461115569
4075,26.461,0.310416181363191
4076,26.468,0.311271877898536
4077,26.474,0.307832740867947
4078,26.481,0.303189088332191
4079,26.487,0.30141229170466
4080,26.494,0.303777720343765
4081,26.500,0.307069699371461
4082,26.506,0.307909045017595
4083,26.513,0.305805230605856
4084,26.519,0.304905931699284
4085,26.526,0.309473280085391
4086,26.532,0.31533234871912
4087,26.539,0.318809637824534
4088,26.545,0.324063723557478
4089,26.552,0.331546980519442
4090,26.558,0.340251103875782
4091,26.565,0.342185959099014
4092,26.571,0.339629770085787
4093,26.578,0.334342982574421
4094,26.584,0.331514278741021
4095,26.591,0.330996500582691
4096,26.597,0.331285366292075
4097,26.603,0.33162328466909
4098,26.610,0.335198679109766
4099,26.616,0.343112509487603
4100,26.623,0.348126782178795
4101,26.629,0.352181802702976
4102,26.636,0.351026339865441
4103,26.642,0.347227483272223
4104,26.649,0.341570075605422
4105,26.655,0.337634961602117
4106,26.662,0.335661954304061
4107,26.668,0.337111733147384
4108,26.675,0.34191344427884
4109,26.681,0.34522722449215
4110,26.688,0.355490132619882
4111,26.694,0.363000641063863
4112,26.701,0.361872429708345
4113,26.707,0.35485789823708
4114,26.713,0.347287436532661
4115,26.720,0.338103687092815
