#"+EI TIC Scan MBPR057_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
1703,11.117,3.3863679140016
1704,11.124,2.91879848863832
1705,11.130,2.22305691063931
1706,11.137,1.6617700678061
1707,11.143,1.34428008689394
1708,11.150,1.2053024095666
1709,11.156,1.11536781644996
1710,11.163,1.00530613071447
1711,11.169,0.878386206013231
1712,11.176,0.779744949235628
1713,11.182,0.752155002050229
1714,11.189,0.797302188353609
1715,11.195,0.879681412177672
1716,11.201,0.94158404330676
1717,11.208,0.947813368192882
1718,11.214,0.904814579416234
1719,11.221,0.83966365346204
1720,11.227,0.773464227279488
1721,11.234,0.719558980245125
1722,11.240,0.706072389072531
1723,11.247,0.762660563161808
1724,11.253,0.884379104377273
1725,11.260,1.03903288805996
1726,11.266,1.15587898703776
1727,11.273,1.18635744955814
1728,11.279,1.14137473387882
1729,11.286,1.06042434860124
1730,11.292,1.00143079163515
1731,11.298,0.979340330941622
1732,11.305,0.981807390302463
1733,11.311,0.985816361763828
1734,11.318,0.995293981475057
1735,11.324,1.05859461290862
1736,11.331,1.3192085961394
1737,11.337,2.10571739978933
1738,11.344,3.8880547144425
1739,11.350,6.90889694589359
1740,11.357,10.5079048179716
1741,11.363,12.9794151650756
1742,11.370,12.9407234507664
1743,11.376,10.467835662186
1744,11.383,7.11399181409145
1745,11.389,4.71971070439582
1746,11.396,3.98665485356409
1747,11.402,4.36443359760679
1748,11.408,4.73477004591095
1749,11.415,4.3483154764493
1750,11.421,3.290676849043
1751,11.428,2.14530342311682
1752,11.434,1.34933755858367
1753,11.441,0.946384529646395
1754,11.447,0.796438717577315
1755,11.454,0.765723828534851
1756,11.460,0.781759714380314
1757,11.467,0.816134074808024
1758,11.473,0.843909051445486
1759,11.480,0.872660572413281
1760,11.486,0.918044185238741
1761,11.493,1.00017670312672
1762,11.499,1.11381562493543
1763,11.505,1.22247931036645
1764,11.512,1.28539960348188
1765,11.518,1.29972910660277
1766,11.525,1.29075517817771
1767,11.531,1.28328204419716
1768,11.538,1.28430998559751
1769,11.544,1.29239988441827
1770,11.551,1.27859463141157
1771,11.557,1.19505383380511
1772,11.564,1.04258956530517
1773,11.570,0.863357702740111
1774,11.577,0.707552624689035
1775,11.583,0.593882864638312
1776,11.590,0.521412995913625
1777,11.596,0.495663063834853
1778,11.603,0.515831274109723
1779,11.609,0.579152464371294
1780,11.615,0.656124716429515
1781,11.622,0.712497022824719
1782,11.628,0.730239291394763
1783,11.635,0.717174156196313
1784,11.641,0.703759520921743
1785,11.648,0.718685230054827
1786,11.654,0.77925153736346
1787,11.661,0.866050909209029
1788,11.667,0.928652540490355
1789,11.674,0.939589836990081
1790,11.680,0.925280892697206
1791,11.687,0.941666278618788
1792,11.693,1.01971786914738
1793,11.700,1.13399411462431
1794,11.706,1.21253911702506
1795,11.712,1.19551640743526
1796,11.719,1.0999281366167
1797,11.725,0.985559376413741
1798,11.732,0.895244444978974
1799,11.738,0.841986801026831
1800,11.745,0.826434047639533
1801,11.751,0.846437787290347
1802,11.758,0.883125015868845
1803,11.764,0.909224448023736
1804,11.771,0.897958210275898
1805,11.777,0.859718790182872
1806,11.784,0.82114014942773
1807,11.790,0.803593189723752
1808,11.797,0.807838587707198
1809,11.803,0.828561886338258
1810,11.810,0.873935219749715
1811,11.816,0.94871795662519
1812,11.822,1.0379741084176
1813,11.829,1.10774049125936
1814,11.835,1.14069629255459
1815,11.842,1.13482674715859
1816,11.848,1.11072152132038
1817,11.855,1.09731716545981
1818,11.861,1.1281040104003
1819,11.868,1.19321381869848
1820,11.874,1.28680788320036
1821,11.881,1.47290639431976
1822,11.887,1.90229807607404
1823,11.894,2.6172827170876
1824,11.900,3.39168237104141
1825,11.907,3.83003770180674
1826,11.913,3.67626794772836
1827,11.919,3.01880690747839
1828,11.926,2.1954464046259
1829,11.932,1.52037672818793
1830,11.939,1.10398850514808
1831,11.945,0.895254724392977
1832,11.952,0.805402366588368
1833,11.958,0.773803447941604
1834,11.965,0.76847871148779
1835,11.971,0.77664056620657
1836,11.978,0.788770274730702
1837,11.984,0.801814851101146
1838,11.991,0.803130616093594
1839,11.997,0.783466097104896
1840,12.004,0.750613089949704
1841,12.010,0.745350029979911
1842,12.017,0.807694675911149
1843,12.023,0.933987556358172
1844,12.029,1.06975805651642
1845,12.036,1.15544725164961
1846,12.042,1.17632474149073
1847,12.049,1.18580236120196
1848,12.055,1.26130465705768
1849,12.062,1.40554539435481
1850,12.068,1.53912637933032
1851,12.075,1.57619394622695
1852,12.081,1.50717796060744
1853,12.088,1.37982630051805
1854,12.094,1.23879274039001
1855,12.101,1.09887963638834
1856,12.107,0.97860021313337
1857,12.114,0.9108794336783
1858,12.120,0.923451157004583
1859,12.126,1.00453517466421
1860,12.133,1.11825633178495
1861,12.139,1.20709102760321
1862,12.146,1.23593506329703
1863,12.152,1.1953313779832
1864,12.159,1.11922259670127
1865,12.165,1.0315289158374
1866,12.172,0.944739823405835
1867,12.178,0.878252573631185
1868,12.185,0.845111742883896
1869,12.191,0.842120433408877
1870,12.198,0.848318920052988
1871,12.204,0.841986801026831
1872,12.211,0.824953812023029
1873,12.217,0.803757660347808
1874,12.224,0.776075198436378
1875,12.230,0.737784381273334
1876,12.236,0.69197931247373
1877,12.243,0.655477113347295
1878,12.249,0.634836050028263
1879,12.256,0.631433563993104
1880,12.262,0.642144713384753
1881,12.269,0.660318717342944
1882,12.275,0.67880110372124
1883,12.282,0.688073135152399
1884,12.288,0.68446506083717
1885,12.295,0.67753673579881
1886,12.301,0.68957392959691
1887,12.308,0.750993428267833
1888,12.314,0.876145293760468
1889,12.321,1.02794140035018
1890,12.327,1.14695645568272
1891,12.333,1.21485198517585
1892,12.340,1.29546314979131
1893,12.346,1.47675089515707
1894,12.353,1.77002257667698
1895,12.359,2.07500251074687
1896,12.366,2.32674535969263
1897,12.372,2.6070033030841
1898,12.379,3.00594736056001
1899,12.385,3.41899477404871
1900,12.392,3.5865697811338
1901,12.398,3.43584273360045
1902,12.405,3.20078337358238
1903,12.411,3.07676224363013
1904,12.418,2.99147394564308
1905,12.424,2.73825086108081
1906,12.431,2.32308588830738
1907,12.437,2.01328490906985
1908,12.443,2.05992261040373
1909,12.450,2.44881340098421
1910,12.456,2.99131975443302
1911,12.463,3.49605954083297
1912,12.469,3.75845186268635
1913,12.476,3.65449614886894
1914,12.482,3.20942836075932
1915,12.489,2.73794247866071
1916,12.495,2.60683883246005
1917,12.502,2.82853495427357
1918,12.508,3.1159987668815
1919,12.515,3.24402886829511
1920,12.521,3.26239818111937
1921,12.528,3.29286636422575
1922,12.534,3.25329062031227
1923,12.540,2.9621776157331
1924,12.547,2.41132437811344
1925,12.553,1.79750972972234
1926,12.560,1.31667986029454
1927,12.566,1.02832173866831
1928,12.573,0.899345931166371
1929,12.579,0.867048012367369
1930,12.586,0.874181925685799
1931,12.592,0.879229117961518
1932,12.599,0.858197436910354
1933,12.605,0.829065577624429
1934,12.612,0.829949607228731
1935,12.618,0.907816168305257
1936,12.625,1.14391374913769
1937,12.631,1.6283105752247
1938,12.638,2.3254912711842
1939,12.644,2.95408771691234
1940,12.650,3.16668655733276
1941,12.657,2.87486427318735
1942,12.663,2.31213831239365
1943,12.670,1.78479409460001
1944,12.676,1.44462772639613
1945,12.683,1.2608009657715
1946,12.689,1.14791244118505
1947,12.696,1.04998046397369
1948,12.702,0.941327057956672
1949,12.709,0.840619638964366
1950,12.715,0.775540668908196
1951,12.722,0.767399373017422
1952,12.728,0.799769247714449
1953,12.735,0.828839430516352
1954,12.741,0.826917180097698
1955,12.747,0.823936150036682
1956,12.754,0.876371440868545
1957,12.760,0.998686188096212
1958,12.767,1.13230829072773
1959,12.773,1.20152986462731
1960,12.780,1.1756565795805
1961,12.786,1.08946369316114
1962,12.793,0.992158760203989
1963,12.799,0.913665154873249
1964,12.806,0.877666647032986
1965,12.812,0.937688145399433
1966,12.819,1.16158406180971
1967,12.825,1.54019543838668
1968,12.832,1.93381475940877
1969,12.838,2.13543518567346
1970,12.845,2.09049358765015
1971,12.851,1.97899278395416
1972,12.857,2.0272546327006
1973,12.864,2.23235978031248
1974,12.870,2.34923671753229
1975,12.877,2.18567068190857
1976,12.883,1.77571737203492
1977,12.890,1.31738913986078
1978,12.896,0.973738050309714
1979,12.903,0.797065761831528
1980,12.909,0.778809522561309
1981,12.916,0.865372467884798
1982,12.922,1.00385673333997
1983,12.929,1.11116353612253
1984,12.935,1.14820026477715
1985,12.942,1.15515942805752
1986,12.948,1.26705084948563
1987,12.954,1.70541645966497
1988,12.961,2.64702106179973
1989,12.967,3.945269932786
1990,12.974,5.0046971782289
1991,12.980,5.21384213554415
1992,12.987,4.50673152565726
1993,12.993,3.37270657279095
1994,13.000,2.34250370136
1995,13.006,1.68561830829422
1996,13.013,1.42569304580168
1997,13.019,1.41476602871595
1998,13.026,1.5217644490784
1999,13.032,1.61398107210382
2000,13.039,1.59467633260524
2001,13.045,1.45296433115297
2002,13.052,1.25071686063407
2003,13.058,1.07454826344206
2004,13.064,0.968125490263802
2005,13.071,0.934707115338417
2006,13.077,0.947854485848896
2007,13.084,0.981098110736221
2008,13.090,1.02179431077608
2009,13.097,1.08604064829797
2010,13.103,1.2687161145542
2011,13.110,1.69277278044066
2012,13.116,2.33434184664122
2013,13.123,2.89986380804387
2014,13.129,3.01222808251615
2015,13.136,2.58686593105124
2016,13.142,1.90940115115046
2017,13.149,1.34116542445088
2018,13.155,1.04162330038884
2019,13.161,0.954104369563025
2020,13.168,0.952819442812587
2021,13.174,0.952449383908461
2022,13.181,0.933514703314011
2023,13.187,0.915659361189929
2024,13.194,0.916892890870349
2025,13.200,0.931952232385479
2026,13.207,0.949005780217288
2027,13.213,0.96494915133672
2028,13.220,0.985137920439597
2029,13.226,1.0048229982563
2030,13.233,1.02484729673512
2031,13.239,1.02961694483275
2032,13.246,1.02608082641554
2033,13.252,1.02522763505325
2034,13.259,1.04576590423225
2035,13.265,1.08715082501035
2036,13.271,1.1310336433913
2037,13.278,1.14227932231113
2038,13.284,1.11190365393078
2039,13.291,1.05610699471977
2040,13.297,0.990586009861453
2041,13.304,0.931695247035391
2042,13.310,0.904064182193979
2043,13.317,0.937575071845394
2044,13.323,1.03661722576913
2045,13.330,1.16965340180245
2046,13.336,1.28540988289589
2047,13.343,1.35927775192505
2048,13.349,1.38796759640882
2049,13.356,1.39213075908024
2050,13.362,1.40489779127259
2051,13.368,1.46239055379418
2052,13.375,1.60027861323715
2053,13.381,1.81025620308668
2054,13.388,2.02281392585109
2055,13.394,2.12648181607641
2056,13.401,2.04791625484764
2057,13.407,1.8144090863441
2058,13.414,1.51561735950431
2059,13.420,1.256391097164
2060,13.427,1.12737417200605
2061,13.433,1.16763863665777
2062,13.440,1.31897216961732
2063,13.446,1.45633597894612
2064,13.453,1.50375491574427
2065,13.459,1.49110095710596
2066,13.466,1.53771809961184
2067,13.472,1.77586128383096
2068,13.478,2.24872460740605
2069,13.485,2.80902462649492
2070,13.491,3.18232154603209
2071,13.498,3.14299250805469
2072,13.504,2.70835832515863
2073,13.511,2.10164675184395
2074,13.517,1.56067203108166
2075,13.524,1.21262135233709
2076,13.530,1.06924408581625
2077,13.537,1.12698355427392
2078,13.543,1.44487443233221
2079,13.550,2.07283355439213
2080,13.556,2.90711079491634
2081,13.563,3.60436344677386
2082,13.569,3.77156839495482
2083,13.575,3.30546892579404
2084,13.582,2.48109076095521
2085,13.588,1.72494734627162
2086,13.595,1.25729568559631
2087,13.601,1.03511643132462
2088,13.608,0.919020729569074
2089,13.614,0.833629637441984
2090,13.621,0.771182197370711
2091,13.627,0.746768589112394
2092,13.634,0.772179300529051
2093,13.640,0.850138376331608
2094,13.647,0.961053253429392
2095,13.653,1.08375861838919
2096,13.660,1.21302224948323
2097,13.666,1.33672471760137
2098,13.673,1.42601170763579
2099,13.679,1.46218496551411
2100,13.685,1.47746017472331
2101,13.692,1.51045709367455
2102,13.698,1.55004311700204
2103,13.705,1.52991602438318
2104,13.711,1.41689386741468
2105,13.718,1.25358481714105
2106,13.724,1.10085328387702
2107,13.731,0.98106727249421
2108,13.737,0.886106045929861
2109,13.744,0.824563194290896
2110,13.750,0.800971939152859
2111,13.757,0.821232664153761
2112,13.763,0.873801587367669
2113,13.770,0.960868223977329
2114,13.776,1.0870171926283
2115,13.782,1.2628465691582
2116,13.789,1.49159436897813
2117,13.795,1.74549589486462
2118,13.802,1.93022724392155
2119,13.808,1.94980952759822
2120,13.815,1.76789473797825
2121,13.821,1.50330262152812
2122,13.828,1.28267555877096
2123,13.834,1.15209616268447
2124,13.841,1.08464264799349
2125,13.847,1.06274749616604
2126,13.854,1.08689383966026
2127,13.860,1.14798439708307
2128,13.867,1.2314224005495
2129,13.873,1.35801338400262
2130,13.880,1.55225319101279
2131,13.886,1.77444272469848
2132,13.892,1.93961234890675
2133,13.899,2.0207683224644
2134,13.905,2.09804895694272
2135,13.912,2.24141594404956
2136,13.918,2.36036932289808
2137,13.925,2.2835204238079
2138,13.931,1.98590055016452
2139,13.938,1.63146635532378
2140,13.944,1.42479873678337
2141,13.951,1.41242232232316
2142,13.957,1.51584350661239
2143,13.964,1.67530805604871
2144,13.970,1.95162898387684
2145,13.977,2.41314383439206
2146,13.983,3.00366533065123
2147,13.989,3.58840979624043
2148,13.996,4.08261318328678
2149,14.002,4.39516904547726
2150,14.009,4.31120679189666
2151,14.015,3.70199732097912
2152,14.022,2.80607443467592
2153,14.028,2.10182150188201
2154,14.035,1.87368018748829
2155,14.041,2.07910399693427
2156,14.048,2.61058053915732
2157,14.054,3.45129269284772
2158,14.061,4.44566152706246
2159,14.067,5.13373466221486
2160,14.074,5.04718199630537
2161,14.080,4.22411959645899
2162,14.087,3.16747807221103
2163,14.093,2.32475115337595
2164,14.099,1.84204015118551
2165,14.106,1.73412686297675
2166,14.112,2.09029827878408
2167,14.119,2.91808920907208
2168,14.125,3.91285894043295
2169,14.132,4.46769031127196
2170,14.138,4.16511576007889
2171,14.145,3.2122860378523
2172,14.151,2.216272497397
2173,14.158,1.62699481023225
2174,14.164,1.48582761772216
2175,14.171,1.56803209150817
2176,14.177,1.6362360034214
2177,14.184,1.58651447788646
2178,14.190,1.47580518906875
2179,14.196,1.42445951612126
2180,14.203,1.49782369386425
2181,14.209,1.69486978089737
2182,14.216,2.02939275081333
2183,14.222,2.60910030354082
2184,14.229,3.45925923870043
2185,14.235,4.27358413664384
2186,14.242,4.54627643132873
2187,14.248,4.07847057944337
2188,14.255,3.19059647430491
2189,14.261,2.33754902381031
2190,14.268,1.72231581628672
2191,14.274,1.33977770356041
2192,14.281,1.14808719122311
2193,14.287,1.10591075556674
2194,14.294,1.19057200929958
2195,14.300,1.36283442917026
2196,14.306,1.54195321818128
2197,14.313,1.61947027918169
2198,14.319,1.54004124717663
2199,14.326,1.34610982258657
2200,14.332,1.14568180834629
2201,14.339,1.00877029323365
2202,14.345,0.939230057499958
2203,14.352,0.90985149227795
2204,14.358,0.910694404226237
2205,14.365,0.937821777781478
2206,14.371,1.00272599779959
2207,14.378,1.14996832398575
2208,14.384,1.450137492302
2209,14.391,1.91037769548079
2210,14.397,2.36985722202332
2211,14.403,2.55520533592046
2212,14.410,2.32598468305637
2213,14.416,1.85173363859081
2214,14.423,1.3814401685166
2215,14.429,1.05395859719304
2216,14.436,0.876196690830485
2217,14.442,0.793868864076439
2218,14.449,0.752370869744303
2219,14.455,0.73636582214085
2220,14.462,0.731092482757054
2221,14.468,0.730691585610917
2222,14.475,0.738113322521446
2223,14.481,0.753388531730649
2224,14.488,0.780577581769912
2225,14.494,0.830556092654937
2226,14.501,0.922567127400282
2227,14.507,1.06077384867736
2228,14.513,1.22621073764972
2229,14.520,1.37863388849365
2230,14.526,1.48486135280583
2231,14.533,1.54854232255753
2232,14.539,1.59181865551227
2233,14.546,1.63004779619129
2234,14.552,1.66531646563731
2235,14.559,1.66310639162655
2236,14.565,1.585157595238
2237,14.572,1.44315777019363
2238,14.578,1.30068509210509
2239,14.585,1.23441371002452
2240,14.591,1.28172985268263
2241,14.598,1.42366800124299
2242,14.604,1.62318114763695
2243,14.610,1.86216724380437
2244,14.617,2.14747237947156
2245,14.623,2.42751445516896
2246,14.630,2.5993554190655
2247,14.636,2.65085528322304
2248,14.643,2.8905712177847
2249,14.649,4.24899577834746
2250,14.656,8.40151925627206
2251,14.662,17.2809079107389
2252,14.669,31.8114455312869
2253,14.675,50.927732532937
2254,14.682,71.892741304875
2255,14.688,90.5688226812392
2256,14.695,99.5869114688553
2257,14.701,89.9420148535476
2258,14.707,61.9799837194641
2259,14.714,30.4655824146364
2260,14.720,10.3922614104322
2261,14.727,3.03892372068324
2262,14.733,1.6274162662064
2263,14.740,1.68544355825616
2264,14.746,2.08115987973497
2265,14.753,2.55163837926124
2266,14.759,2.86085343190058
2267,14.766,2.8459380021815
2268,14.772,2.58377182743619
2269,14.779,2.36682479489228
2270,14.785,2.43301394166083
2271,14.792,2.76689958790857
2272,14.798,3.07106744827219
2273,14.805,3.04802100207634
2274,14.811,2.62495115993422
2275,14.817,2.02866291241908
2276,14.824,1.52719197967225
2277,14.830,1.26111962760561
2278,14.837,1.20419223285422
2279,14.843,1.24890768376945
2280,14.850,1.29548370861932
2281,14.856,1.30198029826953
2282,14.863,1.29069350169369
2283,14.869,1.32638362711385
2284,14.876,1.42434644256722
2285,14.882,1.52466324382739
2286,14.889,1.53840682035007
2287,14.895,1.44917122738567
2288,14.902,1.31886937547729
2289,14.908,1.21780217699486
2290,14.914,1.17733212406307
2291,14.921,1.21915905964332
2292,14.927,1.36067575222953
2293,14.934,1.58918712552737
2294,14.940,1.80039824505732
2295,14.947,1.87359795217626
2296,14.953,1.75291763177515
2297,14.960,1.53117011289161
2298,14.966,1.34072340964873
2299,14.973,1.24850678662332
2300,14.979,1.21933380968138
2301,14.986,1.20388385043412
2302,14.992,1.18872171477895
2303,14.999,1.18290356645297
2304,15.005,1.18248211047882
2305,15.012,1.17267554951948
2306,15.018,1.13848621854384
2307,15.024,1.07823857306931
2308,15.031,0.998624511612191
2309,15.037,0.911547595588528
2310,15.044,0.828582445166265
2311,15.050,0.773875403839628
2312,15.057,0.762485813123748
2313,15.063,0.810850456010224
2314,15.070,0.924273510124863
2315,15.076,1.07361283676774
2316,15.083,1.20400720340216
2317,15.089,1.26206533369394
2318,15.096,1.24004682889843
2319,15.102,1.17483422646022
2320,15.109,1.12124764125996
2321,15.115,1.12145322954003
2322,15.121,1.19067480343962
2323,15.128,1.30957678521812
2324,15.134,1.4380797396759
2325,15.141,1.57539215193467
2326,15.147,1.72720881735239
2327,15.154,1.8443632987503
2328,15.160,1.84349982797401
2329,15.167,1.72287090464291
2330,15.173,1.55707423618043
2331,15.180,1.40335587917207
2332,15.186,1.28292226470704
2333,15.193,1.18292412528098
2334,15.199,1.10802831485146
2335,15.206,1.07119717447691
2336,15.212,1.07101214502485
2337,15.219,1.08498186865561
2338,15.225,1.09223913494208
2339,15.231,1.08999822268932
2340,15.238,1.08461180975148
2341,15.244,1.08010942641795
2342,15.251,1.07396233684386
2343,15.257,1.05721717143215
2344,15.264,1.02790028269416
2345,15.270,0.997308746619743
2346,15.277,0.9725250794573
2347,15.283,0.969379578772229
2348,15.290,1.01355022074528
2349,15.296,1.12382777417484
2350,15.303,1.28113364667043
2351,15.309,1.43112057639553
2352,15.316,1.52353250828701
2353,15.322,1.54455390992417
2354,15.328,1.50720879884945
2355,15.335,1.43885069572616
2356,15.341,1.37663968217697
2357,15.348,1.37457351996226
2358,15.354,1.46073556813961
2359,15.361,1.59264100863255
2360,15.367,1.67603789444296
2361,15.374,1.6300683550193
2362,15.380,1.46864043750831
2363,15.387,1.28364182368729
2364,15.393,1.18091963955029
2365,15.400,1.21173732273279
2366,15.406,1.33589208506709
2367,15.413,1.49172800136017
2368,15.419,1.63574259154923
2369,15.426,1.76366989882281
2370,15.432,1.83636591465558
2371,15.438,1.81582764547658
2372,15.445,1.72324096354704
2373,15.451,1.66275689155043
2374,15.458,1.70732843066962
2375,15.464,1.81368952736385
2376,15.471,1.89267654456676
2377,15.477,1.89267654456676
2378,15.484,1.83147291358991
2379,15.490,1.77292137142596
2380,15.497,1.73555570152323
2381,15.503,1.72215134566267
2382,15.510,1.73930768763451
2383,15.516,1.79377830243907
2384,15.523,1.84925629981597
2385,15.529,1.81329890963172
2386,15.535,1.64306153431973
2387,15.542,1.42146820664624
2388,15.548,1.3018980629575
2389,15.555,1.37093460740502
2390,15.561,1.5575779274666
2391,15.568,1.70060569391133
2392,15.574,1.69947495837094
2393,15.581,1.62379791247716
2394,15.587,1.57124954809126
2395,15.594,1.58688453679059
2396,15.600,1.6068882764414
2397,15.607,1.57000573899684
2398,15.613,1.48718450037062
2399,15.620,1.40611076212501
2400,15.626,1.33885255630009
2401,15.633,1.26757509959981
2402,15.639,1.1630437385982
2403,15.645,1.02000569273948
2404,15.652,0.873739910883648
2405,15.658,0.769948667690291
2406,15.665,0.732552159545551
2407,15.671,0.768674020353856
2408,15.678,0.88648638424799
2409,15.684,1.06358012870032
2410,15.691,1.22751622322817
2411,15.697,1.30683218167919
2412,15.704,1.30437540173235
2413,15.710,1.29955435656471
2414,15.717,1.36128223765573
2415,15.723,1.45858717061288
2416,15.730,1.51814609534917
2417,15.736,1.48647522080438
2418,15.742,1.39720878959797
2419,15.749,1.32294002342267
2420,15.755,1.31243446231109
2421,15.762,1.36584629747329
2422,15.768,1.43940578408235
2423,15.775,1.46576220158733
2424,15.781,1.40678920344924
2425,15.788,1.30713028468529
2426,15.794,1.25655556778806
2427,15.801,1.28347735306323
2428,15.807,1.34422868982392
2429,15.814,1.37827410900352
2430,15.820,1.36978331303663
2431,15.827,1.33371284929834
2432,15.833,1.28151398498856
2433,15.840,1.23224475366978
2434,15.846,1.20878713091379
2435,15.852,1.21535567646202
2436,15.859,1.23755921070959
2437,15.865,1.27959173456991
2438,15.872,1.37532391718452
2439,15.878,1.55486416216968
2440,15.885,1.76403995772694
2441,15.891,1.88539871945228
2442,15.898,1.83091782523372
2443,15.904,1.59901424531472
2444,15.911,1.28006458761407
2445,15.917,0.980049610507864
2446,15.924,0.765240696076687
2447,15.930,0.658180599230216
2448,15.937,0.66453327708438
2449,15.943,0.794197805324551
2450,15.949,1.04924034616543
2451,15.956,1.37708169697912
2452,15.962,1.68432310212978
2453,15.969,1.92460440446164
2454,15.975,2.13764525968421
2455,15.982,2.37231400197015
2456,15.988,2.57923860586064
2457,15.995,2.65906853501184
2458,16.001,2.53733971438237
2459,16.008,2.22887505896529
2460,16.014,1.82829657466283
2461,16.021,1.4712616880792
2462,16.027,1.25535287634965
2463,16.034,1.18225596337075
2464,16.040,1.18248211047882
2465,16.047,1.18655275842421
2466,16.053,1.15679385488407
2467,16.059,1.13906186572803
2468,16.066,1.17693122691693
2469,16.072,1.25881703886883
2470,16.079,1.32731905378816
2471,16.085,1.34397170447384
2472,16.092,1.31330821250139
2473,16.098,1.25573321466778
2474,16.105,1.18795075872869
2475,16.111,1.12700411310193
2476,16.118,1.09215689963005
2477,16.124,1.08827128113673
2478,16.131,1.11640603726431
2479,16.137,1.16818344559995
2480,16.144,1.22625185530573
2481,16.150,1.26131493647168
2482,16.156,1.29919457707458
2483,16.163,1.41092152787864
2484,16.169,1.65594164006611
2485,16.176,1.98708268277492
2486,16.182,2.22144304264076
2487,16.189,2.210402952001
2488,16.195,1.98154207862703
2489,16.202,1.71632291792268
2490,16.208,1.54278585071557
2491,16.215,1.4536633313052
2492,16.221,1.40221486421768
2493,16.228,1.39420720070895
2494,16.234,1.4489553596916
2495,16.241,1.53362689283845
2496,16.247,1.57505293127256
2497,16.254,1.52143550783029
2498,16.260,1.37493329945238
2499,16.266,1.18771433220661
2500,16.273,1.0285787240184
2501,16.279,0.95074300118388
2502,16.286,0.977664786459051
2503,16.292,1.07570983722445
2504,16.299,1.20497346831849
2505,16.305,1.34896749967954
2506,16.312,1.49497629618528
2507,16.318,1.60994126240044
2508,16.325,1.63338860574243
2509,16.331,1.52391284660514
2510,16.338,1.32160369960222
2511,16.344,1.11380534552143
2512,16.351,0.970222490720516
2513,16.357,0.903858593913908
2514,16.363,0.901648519903156
2515,16.370,0.949057177287306
2516,16.376,1.02165039898004
2517,16.383,1.09800588619805
2518,16.389,1.14492113171003
2519,16.396,1.14095327790468
2520,16.402,1.09221857611408
2521,16.409,1.01813483939084
2522,16.415,0.947782529950872
2523,16.422,0.905965873784626
2524,16.428,0.899130063472298
2525,16.435,0.90682934456092
2526,16.441,0.895665900953117
2527,16.448,0.851556935464091
2528,16.454,0.799152482874239
2529,16.461,0.772837183025275
2530,16.467,0.780310317005821
2531,16.473,0.829487033598573
2532,16.480,0.919791685619336
2533,16.486,1.03558928436878
2534,16.493,1.1451164405761
2535,16.499,1.22436044312909
2536,16.506,1.28566686824598
2537,16.512,1.35480620683353
2538,16.519,1.43958053412041
2539,16.525,1.54665091038088
2540,16.532,1.6867182055926
2541,16.538,1.85070569719046
2542,16.545,1.9711701498975
2543,16.551,1.96958712014096
2544,16.558,1.82767980982262
2545,16.564,1.60872829154803
2546,16.570,1.39721906901198
2547,16.577,1.24341847669158
2548,16.583,1.15707139906217
2549,16.590,1.11942818498134
2550,16.596,1.09488094434098
2551,16.603,1.05604531823575
2552,16.609,1.01723025095853
2553,16.616,1.01386888257938
2554,16.622,1.05386608246701
2555,16.629,1.12231670031633
2556,16.635,1.1777227417952
2557,16.642,1.20624811565492
2558,16.648,1.23312878327408
2559,16.655,1.32312505287474
2560,16.661,1.4586282882689
2561,16.668,1.54810030775538
2562,16.674,1.51131028503684
2563,16.680,1.36771715082193
2564,16.687,1.1929773921764
2565,16.693,1.05915998067881
2566,16.700,0.981211184290259
2567,16.706,0.94240639642704
2568,16.713,0.916584508450244
2569,16.719,0.888830090640789
2570,16.726,0.87365767557162
2571,16.732,0.895419195017033
2572,16.739,0.958401164616489
2573,16.745,1.04019446184235
2574,16.752,1.10773021184536
2575,16.758,1.16201579719785
2576,16.765,1.24910299263552
2577,16.771,1.40623411509305
2578,16.777,1.60608648214913
2579,16.784,1.74935067511593
2580,16.790,1.72201771328062
2581,16.797,1.52622571475592
2582,16.803,1.29005617802547
2583,16.810,1.13761246835354
2584,16.816,1.10062713676894
2585,16.823,1.13257555549182
2586,16.829,1.17307644666562
2587,16.836,1.21416326443762
2588,16.842,1.27322877730174
2589,16.849,1.3685189451142
2590,16.855,1.49616870820968
2591,16.862,1.62206069151057
2592,16.868,1.69227936856849
2593,16.875,1.66305499455654
2594,16.881,1.54038046783875
2595,16.887,1.39924411357067
2596,16.894,1.31111869731865
2597,16.900,1.29842362102432
2598,16.907,1.33339418746423
2599,16.913,1.38224196280887
2600,16.920,1.42381191303904
2601,16.926,1.45268678697487
2602,16.933,1.45705553792636
2603,16.939,1.41258679294721
2604,16.946,1.32317644994475
2605,16.952,1.22092711885192
2606,16.959,1.1327914231859
2607,16.965,1.07596682257454
2608,16.972,1.053824964811
2609,16.978,1.05303344993273
2610,16.984,1.06034211328922
2611,16.991,1.07119717447691
2612,16.997,1.08459125092348
2613,17.004,1.07658358741475
2614,17.010,1.04467628634788
2615,17.017,0.997894673217943
2616,17.023,0.949345000879404
2617,17.030,0.916790096730314
2618,17.036,0.935251924280603
2619,17.043,1.02100279589781
2620,17.049,1.15132520663421
2621,17.056,1.27277648308558
2622,17.062,1.37187003407934
2623,17.069,1.44194479934121
2624,17.075,1.46926748176252
2625,17.082,1.45179247795657
2626,17.088,1.36485947372895
2627,17.094,1.23207000363172
2628,17.101,1.11643687550633
2629,17.107,1.08541360404376
2630,17.114,1.15209616268447
2631,17.120,1.25063462532204
2632,17.127,1.29991413605483
2633,17.133,1.26761621725583
