#"+EI TIC Scan LOHC001_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
2018,13.155,2.44509858085011
2019,13.162,2.42524429405062
2020,13.168,2.41790684023342
2021,13.175,2.42394944925935
2022,13.181,2.39848416836435
2023,13.188,2.40992196402058
2024,13.194,2.4522202272021
2025,13.200,2.45632056904112
2026,13.207,2.42114395221159
2027,13.213,2.34863264390042
2028,13.220,2.34129519008322
2029,13.226,2.37841407409965
2030,13.233,2.42589171644626
2031,13.239,2.39222575187321
2032,13.246,2.366544663513
2033,13.252,2.3775508442388
2034,13.259,2.43387659265909
2035,13.265,2.46344221539311
2036,13.272,2.4686215945582
2037,13.278,2.45696799143676
2038,13.285,2.41056938641621
2039,13.291,2.41898587755948
2040,13.297,2.43603466731121
2041,13.304,2.44898311522392
2042,13.310,2.49581333517489
2043,13.317,2.54415420738234
2044,13.323,2.62465039190636
2045,13.330,2.65917958634025
2046,13.336,2.61925520527606
2047,13.343,2.5616346120645
2048,13.349,2.54134871033459
2049,13.356,2.61839197541521
2050,13.362,2.63500915023652
2051,13.369,2.62788750388453
2052,13.375,2.66651704015745
2053,13.382,2.72219536618211
2054,13.388,2.7640620144332
2055,13.395,2.72370601843859
2056,13.401,2.6583163564794
2057,13.407,2.6455837160319
2058,13.414,2.61019129173716
2059,13.420,2.52429992058285
2060,13.427,2.47336935879286
2061,13.433,2.41877007009426
2062,13.440,2.41380649839439
2063,13.446,2.43236594040261
2064,13.453,2.45329926452816
2065,13.459,2.46538448258002
2066,13.466,2.5014243292704
2067,13.472,2.58666827802907
2068,13.479,2.63155623079314
2069,13.485,2.70514657643037
2070,13.492,2.79082214011947
2071,13.498,2.89095680397776
2072,13.504,2.87218155450433
2073,13.511,2.74485515002935
2074,13.517,2.61278098131971
2075,13.524,2.52581057283934
2076,13.530,2.57609371223369
2077,13.537,2.57868340181624
2078,13.543,2.61774455301958
2079,13.550,2.6673802700183
2080,13.556,2.73859673353821
2081,13.563,2.78370049376748
2082,13.569,2.77420496529816
2083,13.576,2.74507095749456
2084,13.582,2.70773626601291
2085,13.589,2.68032871793101
2086,13.595,2.65162632505784
2087,13.602,2.57371983011636
2088,13.608,2.50164013673561
2089,13.614,2.44768827043265
2090,13.621,2.39783674596872
2091,13.627,2.3574807499741
2092,13.634,2.34366907220055
2093,13.640,2.39869997582956
2094,13.647,2.44207727633714
2095,13.653,2.45092538241083
2096,13.660,2.50725113083112
2097,13.666,2.53357964158696
2098,13.673,2.57652532716412
2099,13.679,2.58774731535513
2100,13.686,2.55602361796899
2101,13.692,2.49797140982701
2102,13.699,2.48718103656642
2103,13.705,2.46344221539311
2104,13.711,2.45545733918028
2105,13.718,2.42567590898104
2106,13.724,2.44574600324574
2107,13.731,2.47552743344498
2108,13.737,2.47725389316667
2109,13.744,2.44919892268913
2110,13.750,2.48092262007527
2111,13.757,2.50099271433997
2112,13.763,2.47876454542316
2113,13.770,2.49710817996616
2114,13.776,2.56077138220365
2115,13.783,2.60565933496772
2116,13.789,2.63910949207555
2117,13.796,2.58882635268119
2118,13.802,2.52451572804806
2119,13.809,2.50574047857463
2120,13.815,2.51005662787887
2121,13.821,2.44919892268913
2122,13.828,2.42394944925935
2123,13.834,2.37345050239978
2124,13.841,2.37129242774766
2125,13.847,2.45157280480646
2126,13.854,2.48761265149684
2127,13.860,2.53983805807811
2128,13.867,2.59055281240289
2129,13.873,2.6345775353061
2130,13.880,2.66112185352716
2131,13.886,2.64407306377542
2132,13.893,2.60047995580263
2133,13.899,2.59184765719416
2134,13.906,2.592710887055
2135,13.912,2.60781740961983
2136,13.918,2.65421601464038
2137,13.925,2.69996719726529
2138,13.931,2.67342287904423
2139,13.938,2.599832533407
2140,13.944,2.59896930354615
2141,13.951,2.60738579468941
2142,13.957,2.5944373467767
2143,13.964,2.61903939781085
2144,13.970,2.67881806567453
2145,13.977,2.72694313041677
2146,13.983,2.77636303995028
2147,13.990,2.77593142501985
2148,13.996,2.73212250958185
2149,14.003,2.72435344083423
2150,14.009,2.71334726010842
2151,14.016,2.66500638790097
2152,14.022,2.58774731535513
2153,14.028,2.50940920548324
2154,14.035,2.48005939021443
2155,14.041,2.52991091467836
2156,14.048,2.53271641172611
2157,14.054,2.54221194019544
2158,14.061,2.58019405407272
2159,14.067,2.65896377887504
2160,14.074,2.72068471392562
2161,14.080,2.68183937018749
2162,14.087,2.58753150788992
2163,14.093,2.48998653361417
2164,14.100,2.43970339421981
2165,14.106,2.47790131556231
2166,14.113,2.57220917785988
2167,14.119,2.62637685162805
2168,14.125,2.65421601464038
2169,14.132,2.68766617174821
2170,14.138,2.67148061185733
2171,14.145,2.61213355892407
2172,14.151,2.5562394254342
2173,14.158,2.5342270639826
2174,14.164,2.50681951590069
2175,14.171,2.54868616415179
2176,14.177,2.60673837229377
2177,14.184,2.62335554711509
2178,14.190,2.64795759814923
2179,14.197,2.61062290666759
2180,14.203,2.6017748005939
2181,14.210,2.65076309519699
2182,14.216,2.63932529954076
2183,14.223,2.61558647836746
2184,14.229,2.68140775525707
2185,14.235,2.79708055661061
2186,14.242,3.00037118884016
2187,14.248,3.39939919201685
2188,14.255,4.1387555678326
2189,14.261,5.0650012085218
2190,14.268,5.77802907358171
2191,14.274,5.84967715203204
2192,14.281,5.27584510203377
2193,14.287,4.45210800732019
2194,14.294,3.66980594592728
2195,14.300,3.13460343220193
2196,14.307,2.83290459583578
2197,14.313,2.70493076896516
2198,14.320,2.6309088083975
2199,14.326,2.6255136217672
2200,14.332,2.56832464348607
2201,14.339,2.53940644314768
2202,14.345,2.5579658851559
2203,14.352,2.5817047063292
2204,14.358,2.58040986153793
2205,14.365,2.54631228203446
2206,14.371,2.51933634888298
2207,14.378,2.57479886744242
2208,14.384,2.65054728773178
2209,14.391,2.66522219536618
2210,14.397,2.64687856082318
2211,14.404,2.63134042332792
2212,14.410,2.54199613273022
2213,14.417,2.51264631746141
2214,14.423,2.52645799523497
2215,14.430,2.52214184593073
2216,14.436,2.5214944235351
2217,14.442,2.52667380270018
2218,14.449,2.56249784192535
2219,14.455,2.62982977107144
2220,14.462,2.61493905597182
2221,14.468,2.56659818376437
2222,14.475,2.52710541763061
2223,14.481,2.50552467110942
2224,14.488,2.50034529194434
2225,14.494,2.45459410931943
2226,14.501,2.43150271054176
2227,14.507,2.43538724491558
2228,14.514,2.44747246296744
2229,14.520,2.52667380270018
2230,14.527,2.59486896170712
2231,14.533,2.60242222298954
2232,14.539,2.56983529574255
2233,14.546,2.55731846276026
2234,14.552,2.52904768481751
2235,14.559,2.53465867891302
2236,14.565,2.53919063568247
2237,14.572,2.56616656883395
2238,14.578,2.55041262387348
2239,14.585,2.56185041952971
2240,14.591,2.87131832464349
2241,14.598,4.11221124961155
2242,14.604,8.19960464072373
2243,14.611,18.6904371396015
2244,14.617,38.8228997617486
2245,14.624,66.3135337177584
2246,14.630,90.9242170505162
2247,14.637,100
2248,14.643,89.1040968889196
2249,14.649,65.5409429923
2250,14.656,41.2157729360174
2251,14.662,23.6557352991955
2252,14.669,13.7607472117675
2253,14.675,9.10491695728739
2254,14.682,7.00748420289355
2255,14.688,5.88075342702255
2256,14.695,5.14398674078934
2257,14.701,4.60382065536411
2258,14.708,4.23263181519975
2259,14.714,4.01078174096198
2260,14.721,3.8761178826698
2261,14.727,3.75094955284693
2262,14.734,3.65664169054936
2263,14.740,3.57679292842098
2264,14.746,3.5571544490867
2265,14.753,3.46392562411519
2266,14.759,3.36465419011774
2267,14.766,3.36141707813957
2268,14.772,3.33940471668796
2269,14.779,3.3657332274438
2270,14.785,3.35796415869618
2271,14.792,3.35235316460067
2272,14.798,3.28092089361555
2273,14.805,3.25826110976831
2274,14.811,3.24401781706433
2275,14.818,3.19740340457857
2276,14.824,3.12920824557163
2277,14.831,3.08410448534236
2278,14.837,3.07633541659473
2279,14.844,3.09316839888125
2280,14.850,3.06921377024274
2281,14.856,3.03619522806533
2282,14.863,3.02022547563965
2283,14.869,2.93627637167225
2284,14.876,2.89397810849073
2285,14.882,2.96886329891924
2286,14.889,3.00965090984427
2287,14.895,2.97986947964504
2288,14.902,2.94145575083733
2289,14.908,2.95051966437623
2290,14.915,2.88664065467353
2291,14.921,2.83743655260523
2292,14.928,2.86484410068713
2293,14.934,2.88318773523014
2294,14.941,2.89397810849073
2295,14.947,2.89635199060806
2296,14.953,2.87736093366942
2297,14.960,2.84822692586582
2298,14.966,2.83268878837057
2299,14.973,2.83592590034874
2300,14.979,2.81046061945375
2301,14.986,2.87110251717827
2302,14.992,2.82362487483167
2303,14.999,2.82125099271434
2304,15.005,2.81758226580574
2305,15.012,2.80938158212769
2306,15.018,2.78672179828045
2307,15.025,2.77614723248507
2308,15.031,2.74809226200753
2309,15.038,2.67320707157902
2310,15.044,2.62572942923242
2311,15.051,2.61688132315873
2312,15.057,2.67860225820932
2313,15.063,2.74593418735541
2314,15.070,2.71766340941266
2315,15.076,2.69608266289147
2316,15.083,2.7165843720866
2317,15.089,2.75974586512897
2318,15.096,2.78391630123269
2319,15.102,2.81607161354926
2320,15.109,2.86311764096544
2321,15.115,2.87908739339111
2322,15.122,2.82297745243603
2323,15.128,2.75694036808121
2324,15.135,2.71550533476054
2325,15.141,2.72521667069507
2326,15.148,2.70967853319982
2327,15.154,2.70212527191741
2328,15.160,2.71701598701702
2329,15.167,2.77377335036774
2330,15.173,2.78089499671973
2331,15.180,2.79276440730638
2332,15.186,2.82858844653154
2333,15.193,2.87196574703912
2334,15.199,2.8223300300404
2335,15.206,2.77873692206761
2336,15.212,2.74830806947274
2337,15.219,2.75348744863782
2338,15.225,2.71162080038673
2339,15.232,2.66608542522703
2340,15.238,2.6017748005939
2341,15.245,2.58839473775077
2342,15.251,2.62875073374538
2343,15.258,2.63198784572356
2344,15.264,2.62335554711509
2345,15.270,2.57782017195539
2346,15.277,2.54588066710404
2347,15.283,2.53487448637823
2348,15.290,2.54674389696488
2349,15.296,2.62400296951072
2350,15.303,2.65507924450123
2351,15.309,2.64752598321881
2352,15.316,2.60522772003729
2353,15.322,2.64774179068402
2354,15.329,2.72046890646041
2355,15.335,2.7219795587169
2356,15.342,2.68442905977004
2357,15.348,2.65874797140983
2358,15.355,2.71917406166914
2359,15.361,2.79233279237595
2360,15.367,2.86484410068713
2361,15.374,2.84218431683989
2362,15.380,2.77981595939367
2363,15.387,2.71744760194745
2364,15.393,2.70320430924347
2365,15.400,2.66263250578364
2366,15.406,2.6747177238355
2367,15.413,2.69025586133076
2368,15.419,2.74614999482062
2369,15.426,2.75240841131176
2370,15.432,2.712915645178
2371,15.439,2.71615275715618
2372,15.445,2.72974862746452
2373,15.452,2.75262421877698
2374,15.458,2.73406477676876
2375,15.465,2.71011014813024
2376,15.471,2.74010738579469
2377,15.477,2.71464210489969
2378,15.484,2.67989710300059
2379,15.490,2.67989710300059
2380,15.497,2.66694865508788
2381,15.503,2.69349297330893
2382,15.510,2.71011014813024
2383,15.516,2.6891768240047
2384,15.523,2.68032871793101
2385,15.529,2.75909844273333
2386,15.536,2.8169348434101
2387,15.542,2.79708055661061
2388,15.549,2.73708608128172
2389,15.555,2.72478505576465
2390,15.562,2.71399468250406
2391,15.568,2.70083042712614
2392,15.574,2.68960843893512
2393,15.581,2.756724560616
2394,15.587,2.76276716964193
2395,15.594,2.75370325610304
2396,15.600,2.78931148786299
2397,15.607,2.76794654880702
2398,15.613,2.75111356652049
2399,15.620,2.70449915403474
2400,15.626,2.69888815993923
2401,15.633,2.63241946065398
2402,15.639,2.63759883981907
2403,15.646,2.67709160595283
2404,15.652,2.67363868650944
2405,15.659,2.65356859224474
2406,15.665,2.66047443113152
2407,15.672,2.69392458823936
2408,15.678,2.73428058423397
2409,15.684,2.70428334656952
2410,15.691,2.67255964918338
2411,15.697,2.70816788094334
2412,15.704,2.74485515002935
2413,15.710,2.7055781913608
2414,15.717,2.67040157453127
2415,15.723,2.67601256862677
2416,15.730,2.61968682020648
2417,15.736,2.67903387313974
2418,15.743,2.71787921687787
2419,15.749,2.70126204205656
2420,15.756,2.6673802700183
2421,15.762,2.61601809329788
2422,15.769,2.62745588895411
2423,15.775,2.65335278477953
2424,15.781,2.70579399882601
2425,15.788,2.77549981008943
2426,15.794,2.77636303995028
2427,15.801,2.71593694969096
2428,15.807,2.69673008528711
2429,15.814,2.70363592417389
2430,15.820,2.71680017955181
2431,15.827,2.64428887124063
2432,15.833,2.63910949207555
2433,15.840,2.66716446255309
2434,15.846,2.71550533476054
2435,15.853,2.73751769621215
2436,15.859,2.73384896930355
2437,15.866,2.70298850177825
2438,15.872,2.71528952729533
2439,15.879,2.63651980249301
2440,15.885,2.56681399122958
2441,15.891,2.53336383412175
2442,15.898,2.60781740961983
2443,15.904,2.66155346845758
2444,15.911,2.69370878077414
2445,15.917,2.66565381029661
2446,15.924,2.62292393218466
2447,15.930,2.61493905597182
2448,15.937,2.59400573184628
2449,15.943,2.61860778288043
2450,15.950,2.66716446255309
2451,15.956,2.73924415593384
2452,15.963,2.77657884741549
2453,15.969,2.78995891025862
2454,15.976,2.79470667449328
2455,15.982,2.81089223438417
2456,15.988,2.80657608507993
2457,15.995,2.77765788474155
2458,16.001,2.77960015192846
2459,16.008,2.77916853699803
2460,16.014,2.73169089465143
2461,16.021,2.71269983771279
2462,16.027,2.73104347225579
2463,16.034,2.74658160975104
2464,16.040,2.69780912261317
2465,16.047,2.73363316183833
2466,16.053,2.76449362936363
2467,16.060,2.78391630123269
2468,16.066,2.76708331894617
2469,16.073,2.77506819515901
2470,16.079,2.78132661165015
2471,16.086,2.82254583750561
2472,16.092,2.82556714201858
2473,16.098,2.82535133455336
2474,16.105,2.76967300852871
2475,16.111,2.73945996339905
2476,16.118,2.75068195159007
2477,16.124,2.72974862746452
2478,16.131,2.66392735057491
2479,16.137,2.63198784572356
2480,16.144,2.70255688684783
2481,16.150,2.73579123649045
2482,16.157,2.70234107938262
2483,16.163,2.6928455509133
2484,16.170,2.69737750768275
2485,16.176,2.78823245053693
2486,16.183,2.80118089844964
2487,16.189,2.78542695348917
2488,16.195,2.7931960222368
2489,16.202,2.78564276095439
2490,16.208,2.82276164497082
2491,16.215,2.88966195918649
2492,16.221,3.06899796277753
2493,16.228,3.64390905010186
2494,16.234,4.8187648907151
2495,16.241,6.35337177583647
2496,16.247,7.67066054348952
2497,16.254,8.31311936742516
2498,16.260,7.86553468457581
2499,16.267,6.72866095783985
2500,16.273,5.59955629985152
2501,16.280,4.70481854908325
2502,16.286,4.05005869963054
2503,16.293,3.64930423673216
2504,16.299,3.42443285798142
2505,16.305,3.27854701149822
2506,16.312,3.18380753427023
2507,16.318,3.15898967577086
2508,16.325,3.11669141258934
2509,16.331,3.04418010427817
2510,16.338,3.05324401781706
2511,16.344,2.98073270950589
2512,16.351,2.98030109457546
2513,16.357,3.00339249335313
2514,16.364,3.01590932633542
2515,16.370,3.0228151652222
2516,16.377,3.02432581747868
2517,16.383,2.99324954248817
2518,16.390,2.98548047374055
2519,16.396,3.01720417112669
2520,16.402,3.14345153827561
2521,16.409,3.25523980525534
2522,16.415,3.25308173060322
2523,16.422,3.18186526708332
2524,16.428,3.10870653637651
2525,16.435,2.99583923207072
2526,16.441,2.94620351507199
2527,16.448,2.92505438348123
2528,16.454,2.87304478436518
2529,16.461,2.86203860363938
2530,16.467,2.94922481958496
2531,16.474,3.16222678774904
2532,16.480,3.65879976520148
2533,16.487,4.36211629432685
2534,16.493,5.06456959359138
2535,16.500,5.43187389938193
2536,16.506,5.4679137460723
2537,16.512,5.02399779013156
2538,16.519,4.34938365387935
2539,16.525,3.78483132488519
2540,16.532,3.41105279513829
2541,16.538,3.17495942819654
2542,16.545,3.05410724767791
2543,16.551,2.93196022236801
2544,16.558,2.89743102793412
2545,16.564,2.88491419495183
2546,16.571,2.8186613031318
2547,16.577,2.75435067849867
2548,16.584,2.74528676495977
2549,16.590,2.7603932875246
2550,16.597,2.73514381409482
2551,16.603,2.71701598701702
2552,16.609,2.73428058423397
2553,16.616,2.80765512240599
2554,16.622,2.90714236386865
2555,16.629,2.90088394737751
2556,16.635,2.87908739339111
2557,16.642,2.8169348434101
2558,16.648,2.82707779427506
2559,16.655,2.88124546804323
2560,16.661,2.8825403128345
2561,16.668,2.87692931873899
2562,16.674,2.89333068609509
2563,16.681,2.88534580988226
2564,16.687,2.9080055937295
2565,16.694,2.92570180587687
2566,16.700,2.9099478609164
2567,16.707,2.84045785711819
2568,16.713,2.81456096129277
2569,16.719,2.78715341321087
2570,16.726,2.7677307413418
2571,16.732,2.80830254480163
2572,16.739,2.79880701633231
2573,16.745,2.75499810089431
2574,16.752,2.7457183798902
2575,16.758,2.75456648596388
2576,16.765,2.71507371983012
2577,16.771,2.76816235627223
2578,16.778,2.81585580608404
2579,16.784,2.86290183350022
2580,16.791,2.85211146023963
2581,16.797,2.80333897310176
2582,16.804,2.84045785711819
2583,16.810,2.84132108697904
2584,16.816,2.81715065087531
2585,16.823,2.80463381789303
2586,16.829,2.82211422257519
2587,16.836,2.83484686302269
2588,16.842,2.80830254480163
2589,16.849,2.80571285521909
2590,16.855,2.78931148786299
2591,16.862,2.81758226580574
2592,16.868,2.86635475294361
2593,16.875,2.90455267428611
2594,16.881,2.87218155450433
2595,16.888,2.87067090224785
2596,16.894,2.89225164876903
2597,16.901,2.87563447394772
2598,16.907,2.87951900832154
2599,16.913,2.88340354269535
2600,16.920,2.93260764476365
2601,16.926,2.94663513000242
2602,16.933,2.97512171541038
2603,16.939,2.95569904354131
2604,16.946,2.89678360553848
2605,16.952,2.83419944062705
2606,16.959,2.81801388073616
2607,16.965,2.78283726390663
2608,16.972,2.77139946825041
2609,16.978,2.76017748005939
2610,16.985,2.78370049376748
2611,16.991,2.80765512240599
2612,16.998,2.82772521667069
2613,17.004,2.81758226580574
2614,17.011,2.80096509098443
2615,17.017,2.81369773143193
2616,17.023,2.80355478056697
2617,17.030,2.7293170125341
2618,17.036,2.71550533476054
2619,17.043,2.73945996339905
2620,17.049,2.77420496529816
2621,17.056,2.83981043472256
2622,17.062,2.82340906736646
2623,17.069,2.82535133455336
2624,17.075,2.79276440730638
2625,17.082,2.82945167639239
2626,17.088,2.86505990815234
2627,17.095,2.9190117744553
2628,17.101,2.94318221055903
2629,17.108,2.95138289423708
2630,17.114,2.99044404544042
2631,17.120,2.964547149615
2632,17.127,2.92958634025068
2633,17.133,2.89958910258624
2634,17.140,2.91555885501191
2635,17.146,2.92570180587687
2636,17.153,2.9080055937295
2637,17.159,2.9043368668209
2638,17.166,2.88102966057802
2639,17.172,2.87908739339111
2640,17.179,2.86376506336107
2641,17.185,2.8588014916612
2642,17.192,2.88016643071717
2643,17.198,2.86916024999137
2644,17.205,2.82902006146197
2645,17.211,2.81391353889714
2646,17.218,2.8223300300404
2647,17.224,2.85081661544836
2648,17.230,2.84153689444425
2649,17.237,2.82146680017955
2650,17.243,2.82556714201858
2651,17.250,2.82643037187942
2652,17.256,2.82794102413591
2653,17.263,2.8059286626843
2654,17.269,2.75003452919443
2655,17.276,2.75521390835952
2656,17.282,2.79233279237595
2657,17.289,2.81909291806222
2658,17.295,2.84326335416595
2659,17.302,2.88901453679086
2660,17.308,2.92030661924657
2661,17.315,2.93692379406788
2662,17.321,2.96303649735852
2663,17.327,2.94296640309382
2664,17.334,2.93843444632437
2665,17.340,2.92397534615517
2666,17.347,2.87671351127378
2667,17.353,2.83225717344014
2668,17.360,2.81197127171023
2669,17.366,2.79298021477159
2670,17.373,2.80808673733642
2671,17.379,2.80182832084527
2672,17.386,2.8223300300404
2673,17.392,2.84801111840061
2674,17.399,2.83808397500086
2675,17.405,2.84153689444425
2676,17.412,2.80441801042782
2677,17.418,2.79125375504989
2678,17.425,2.77291012050689
2679,17.431,2.78909568039778
2680,17.437,2.83463105555747
2681,17.444,2.83160975104451
2682,17.450,2.82729360174027
2683,17.457,2.79729636407583
2684,17.463,2.72327440350817
2685,17.470,2.74528676495977
2686,17.476,2.79254859984117
2687,17.483,2.89182003383861
2688,17.489,2.91771692966403
2689,17.496,2.96497876454542
2690,17.502,2.93886606125479
2691,17.509,2.91793273712924
2692,17.515,2.88081385311281
2693,17.522,2.84347916163116
2694,17.528,2.82427229722731
2695,17.534,2.86398087082628
2696,17.541,2.91340078035979
2697,17.547,2.9718846034322
2698,17.554,3.14539380546252
2699,17.560,3.41536894444253
2700,17.567,4.091277925486
2701,17.573,5.21692966403094
2702,17.580,6.44595317841235
2703,17.586,7.25933151479576
2704,17.593,7.24616725941784
2705,17.599,6.56162597976589
2706,17.606,5.68350540381893
2707,17.612,4.95515520872898
2708,17.619,4.53670453368323
2709,17.625,4.35132592106626
2710,17.632,4.47886813300646
2711,17.638,4.65993059631919
2712,17.644,4.73805289872587
2713,17.651,4.49354304064086
2714,17.657,4.05200096681744
2715,17.664,3.7248368495563
2716,17.670,3.50859776941404
2717,17.677,3.33638341217499
2718,17.683,3.29430095645869
2719,17.690,3.2289112944995
2720,17.696,3.21013604502607
2721,17.703,3.15985290563171
2722,17.709,3.14625703532337
2723,17.716,3.1870446462484
2724,17.722,3.29624322364559
2725,17.729,3.35817996616139
2726,17.735,3.3620645005352
2727,17.741,3.34652636303995
2728,17.748,3.23538551845585
2729,17.754,3.11971271710231
2730,17.761,3.0702928075688
2731,17.767,2.99821311418805
2732,17.774,3.03770588032181
2733,17.780,3.02087289803529
2734,17.787,3.06209212389075
2735,17.793,3.06101308656469
2736,17.800,3.04590656399986
2737,17.806,2.9919546976969
2738,17.813,2.93282345222886
2739,17.819,2.95505162114568
2740,17.826,3.0210887055005
2741,17.832,3.05993404923863
2742,17.839,3.0830254480163
2743,17.845,3.06964538517316
2744,17.851,3.06878215531232
2745,17.858,3.17625427298781
2746,17.864,3.84223611063154
2747,17.871,6.62852629398156
2748,17.877,15.0566710403646
2749,17.884,33.1639964089638
2750,17.890,60.4081782397017
2751,17.897,86.1019992403577
2752,17.903,94.9408255930389
2753,17.910,80.6709885708366
2754,17.916,53.0845361002728
2755,17.923,27.6214132799282
2756,17.929,12.5828700666413
2757,17.936,6.37559994475329
2758,17.942,4.34377265978385
2759,17.948,3.73303753323435
2760,17.955,3.47795310935396
2761,17.961,3.36228030800041
2762,17.968,3.38947204861711
2763,17.974,3.37026518421325
2764,17.981,3.31178136114084
2765,17.987,3.2015037464176
2766,17.994,3.13805635164532
2767,18.000,3.0866941749249
2768,18.007,3.06554504333414
2769,18.013,3.07504057180346
2770,18.020,3.09360001381168
2771,18.026,3.0629553537516
2772,18.033,3.0793567211077
2773,18.039,3.12661855598909
2774,18.046,3.13568246952799
2775,18.052,3.16071613549256
2776,18.058,3.16244259521425
2777,18.065,3.10223231242015
2778,18.071,3.04720140879113
2779,18.078,2.98548047374055
2780,18.084,3.01029833223991
2781,18.091,3.00857187251821
2782,18.097,2.97102137357135
2783,18.104,2.98483305134491
2784,18.110,2.96864749145402
2785,18.117,2.98353820655364
2786,18.123,2.95677808086737
2787,18.130,2.99044404544042
2788,18.136,3.06446600600808
2789,18.143,3.06899796277753
2790,18.149,3.02044128310486
2791,18.155,2.92937053278547
2792,18.162,2.95051966437623
2793,18.168,3.01029833223991
2794,18.175,3.09295259141604
2795,18.181,3.08475190773799
2796,18.188,3.11108041849384
2797,18.194,3.16265840267947
2798,18.201,3.21164669728255
2799,18.207,3.19524532992645
2800,18.214,3.16222678774904
2801,18.220,3.04461171920859
2802,18.227,3.02432581747868
2803,18.233,2.99238631262733
2804,18.240,3.09273678395083
2805,18.246,3.1268343634543
2806,18.253,3.12381305894133
2807,18.259,3.05583370739961
2808,18.265,3.08108318082939
2809,18.272,3.0484962535824
2810,18.278,3.02950519664376
2811,18.285,3.10827492144608
2812,18.291,3.19351887020476
2813,18.298,3.1650322847968
2814,18.304,3.09683712578986
2815,18.311,3.02864196678291
2816,18.317,2.98699112599703
2817,18.324,3.03900072511308
2818,18.330,3.09813197058113
2819,18.337,3.17258554607921
2820,18.343,3.32214011947101
2821,18.350,3.80857014605849
2822,18.356,4.80193190842858
2823,18.362,6.02836573322744
2824,18.369,7.01654811643244
2825,18.375,7.34176996650668
2826,18.382,6.94231034839957
2827,18.388,6.0184385898277
2828,18.395,5.09974621042091
2829,18.401,4.37269086012223
2830,18.408,3.92057422050344
2831,18.414,3.61758053934602
2832,18.421,3.45788301508926
2833,18.427,3.34328925106177
2834,18.434,3.33314630019682
2835,18.440,3.3765236007044
2836,18.447,3.46608369876731
2837,18.453,3.50104450813163
2838,18.460,3.5060080798315
2839,18.466,3.44795587168951
2840,18.472,3.3510583198094
2841,18.479,3.2543765753945
2842,18.485,3.18272849694417
2843,18.492,3.18531818652671
2844,18.498,3.23106936915162
2845,18.505,3.22222126307793
2846,18.511,3.17862815510514
2847,18.518,3.17582265805739
2848,18.524,3.19589275232209
2849,18.531,3.28437381305894
2850,18.537,3.29537999378474
2851,18.544,3.28199993094161
2852,18.550,3.22416353026484
2853,18.557,3.17344877594006
2854,18.563,3.11863367977625
2855,18.569,3.07288249715134
2856,18.576,3.09144193915956
2857,18.582,3.05950243430821
2858,18.589,3.00619799040088
2859,18.595,2.9919546976969
2860,18.602,3.03058423396982
2861,18.608,3.11992852456752
2862,18.615,3.22243707054314
2863,18.621,3.47428438244536
2864,18.628,3.60592693622458
2865,18.634,3.56686578502124
2866,18.641,3.3911985083388
2867,18.647,3.25523980525534
2868,18.654,3.14215669348434
2869,18.660,3.04892786851283
2870,18.667,3.04223783709126
2871,18.673,3.12122336935879
2872,18.679,3.10007423776803
2873,18.686,3.10482200200269
2874,18.692,3.13007147543248
2875,18.699,3.14043023376265
2876,18.705,3.07784606885121
2877,18.712,3.04202202962605
2878,18.718,3.03511619073927
2879,18.725,3.10935395877214
2880,18.731,3.19459790753082
2881,18.738,3.30660198197576
2882,18.744,3.41083698767308
2883,18.751,3.47730568695832
2884,18.757,3.53233659058734
2885,18.764,3.65664169054936
2886,18.770,3.89769862919098
2887,18.776,4.23781119436484
2888,18.783,4.52354027830531
2889,18.789,4.65324056489762
2890,18.796,4.58957736266013
2891,18.802,4.23198439280412
2892,18.809,3.84202030316633
2893,18.815,3.51377714857912
2894,18.822,3.30876005662788
2895,18.828,3.20625151065226
2896,18.835,3.16050032802735
2897,18.841,3.13309277994544
2898,18.848,3.1268343634543
2899,18.854,3.15726321604917
2900,18.861,3.22178964814751
2901,18.867,3.28372639066331
2902,18.874,3.28523704291979
2903,18.880,3.27228859500708
2904,18.886,3.19826663443942
2905,18.893,3.16891681917061
2906,18.899,3.14172507855392
2907,18.906,3.16675874451849
2908,18.912,3.172369738614
2909,18.919,3.21833672870412
2910,18.925,3.20279859120887
2911,18.932,3.22265287800836
2912,18.938,3.21099927488692
2913,18.945,3.25027623355547
2914,18.951,3.31221297607127
2915,18.958,3.39573046510825
2916,18.964,3.44342391492006
2917,18.971,3.48615379303201
2918,18.977,3.48442733331031
2919,18.983,3.54852215047823
2920,18.990,3.650167466593
2921,18.996,3.70498256275681
2922,19.003,3.87417561548289
2923,19.009,3.97797900624978
2924,19.016,3.87762853492628
2925,19.022,3.7375694900038
2926,19.029,3.51118745899658
2927,19.035,3.37199164393495
2928,19.042,3.24552846932081
2929,19.048,3.19179241048306
2930,19.055,3.09834777804634
2931,19.061,3.10719588412002
2932,19.068,3.11755464245019
2933,19.074,3.10762749905045
2934,19.081,3.1177704499154
2935,19.087,3.15575256379269
2936,19.093,3.24078070508615
2937,19.100,3.35753254376575
2938,19.106,3.46802596595421
2939,19.113,3.48874348261455
2940,19.119,3.40867891302096
2941,19.126,3.30854424916267
2942,19.132,3.19330306273955
2943,19.139,3.13525085459756
2944,19.145,3.09640551085943
2945,19.152,3.10331134974621
2946,19.158,3.06209212389075
2947,19.165,3.06317116121681
2948,19.171,3.05194917302579
