#"+EI TIC Scan MBPR039_GasMS_01.d "
#Point,X(Minutes),Y(Counts)
1597,5.825,0.692307872304378
1598,5.828,0.680981216027541
1599,5.832,0.674502065075213
1600,5.836,0.670113064820538
1601,5.839,0.67057156989037
1602,5.843,0.673702052780953
1603,5.846,0.674650683959918
1604,5.850,0.671539173692914
1605,5.854,0.664829189153705
1606,5.857,0.659001431610933
1607,5.861,0.662742200559983
1608,5.864,0.678584341248691
1609,5.868,0.69866370120344
1610,5.871,0.71201726609933
1611,5.875,0.719732799688242
1612,5.879,0.73075273188388
1613,5.882,0.748150627706089
1614,5.886,0.771572331514723
1615,5.889,0.808265385517071
1616,5.893,0.879444344978709
1617,5.897,1.02802212233206
1618,5.900,1.32695161734343
1619,5.904,1.86883820570334
1620,5.907,2.71116577475309
1621,5.911,3.84304720066212
1622,5.915,5.25787368621696
1623,5.918,6.91634976588099
1624,5.922,8.58153266798029
1625,5.925,9.97597623160312
1626,5.929,11.0243528169318
1627,5.932,11.6321787585416
1628,5.936,11.5678236193606
1629,5.940,10.8476923945772
1630,5.943,9.74157262938491
1631,5.947,8.40765805918788
1632,5.950,6.9110595660063
1633,5.954,5.46771090300392
1634,5.958,4.2548669680742
1635,5.961,3.25992993916049
1636,5.965,2.45956032715633
1637,5.968,1.88133484043423
1638,5.972,1.49657635845408
1639,5.976,1.22897698917998
1640,5.979,1.04081283272843
1641,5.983,0.919811763747579
1642,5.986,0.842305434322248
1643,5.990,0.786544893622713
1644,5.993,0.750057376375808
1645,5.997,0.727878379411617
1646,6.001,0.711204605389351
1647,6.004,0.69759491007514
1648,6.008,0.6831567435313
1649,6.011,0.665932763425234
1650,6.015,0.653524667604378
1651,6.019,0.65214282818702
1652,6.022,0.65508674694574
1653,6.026,0.654049576856738
1654,6.029,0.652367337566041
1655,6.033,0.650043191177578
1656,6.036,0.638055655179397
1657,6.040,0.628398589777538
1658,6.044,0.638058817283326
1659,6.047,0.650059001697228
1660,6.051,0.658789570647631
1661,6.054,0.663349324514521
1662,6.058,0.64143278217651
1663,6.062,0.584261943124249
1664,6.065,0.52807451839418
1665,6.069,0.520162934361616
1666,6.072,0.555040940708211
1667,6.076,0.583575766571464
1668,6.080,0.570892567708709
1669,6.083,0.540447831071807
1670,6.087,0.573226200408961
1671,6.090,0.674900490170379
1672,6.094,0.790769464473035
1673,6.097,0.844322856629512
1674,6.101,0.789937831139476
1675,6.105,0.712440988025935
1676,6.108,0.707005331370468
1677,6.112,0.755572085629521
1678,6.115,0.780258631010108
1679,6.119,0.744618557616411
1680,6.123,0.709060698924891
1681,6.126,0.72912741046392
1682,6.130,0.796764813524091
1683,6.133,0.861689131412423
1684,6.137,0.935331369835438
1685,6.141,1.08720405948373
1686,6.144,1.3042287385033
1687,6.148,1.49151383006234
1688,6.151,1.61910472363307
1689,6.155,1.71408483937492
1690,6.158,1.78820771759528
1691,6.162,1.81561999656343
1692,6.166,1.76421367297534
1693,6.169,1.65165225938334
1694,6.173,1.52120598596393
1695,6.176,1.36468816564264
1696,6.180,1.14051080753367
1697,6.184,0.918290791757306
1698,6.187,0.824765243823194
1699,6.191,0.811689944073133
1700,6.194,0.762525552171331
1701,6.198,0.714189631499159
1702,6.202,0.712365097531617
1703,6.205,0.735581264584809
1704,6.209,0.761994318711111
1705,6.212,0.763809366366863
1706,6.216,0.781264180059811
1707,6.219,0.896105470585255
1708,6.223,1.06712786163291
1709,6.227,1.23284740439015
1710,6.230,1.40399311749107
1711,6.234,1.55600493971228
1712,6.237,1.67807479982143
1713,6.241,1.77773799148344
1714,6.245,1.82186198972101
1715,6.248,1.75145142151434
1716,6.252,1.5670976002983
1717,6.255,1.35937583104044
1718,6.259,1.22363935774634
1719,6.263,1.14743581514012
1720,6.266,1.05599093159187
1721,6.270,0.946863562867717
1722,6.273,0.863504179068175
1723,6.277,0.811345274744775
1724,6.280,0.773605564341637
1725,6.284,0.750898496021156
1726,6.288,0.741753691455938
1727,6.291,0.743473875993794
1728,6.295,0.758993482081654
1729,6.298,0.791294373725395
1730,6.302,0.84196708920175
1731,6.306,0.905655024453498
1732,6.309,0.969627549058936
1733,6.313,1.01590177796883
1734,6.316,1.02972017214241
1735,6.320,1.01796663183504
1736,6.324,0.999069898750065
1737,6.327,0.972938271873522
1738,6.331,0.938066589734786
1739,6.334,0.906192582121578
1740,6.338,0.882935307717298
1741,6.341,0.860854335974934
1742,6.345,0.843146553967596
1743,6.349,0.834909273230254
1744,6.352,0.833299762329944
1745,6.356,0.826213487423079
1746,6.359,0.812151611246895
1747,6.363,0.794064376767972
1748,6.367,0.77139525369465
1749,6.370,0.743543442280251
1750,6.374,0.714300305136705
1751,6.377,0.689161578894145
1752,6.381,0.67218108079068
1753,6.384,0.661515304235189
1754,6.388,0.654704132370224
1755,6.392,0.650397346817725
1756,6.395,0.65428673465148
1757,6.399,0.666710640991985
1758,6.402,0.676402489537072
1759,6.406,0.678653907535148
1760,6.410,0.678742446445185
1761,6.413,0.680608087763815
1762,6.417,0.683042907789824
1763,6.420,0.684276128322478
1764,6.424,0.682287164950582
1765,6.428,0.676633323123954
1766,6.431,0.666742262031284
1767,6.435,0.651573649479641
1768,6.438,0.632774941616494
1769,6.442,0.616502754793323
1770,6.445,0.605697845664917
1771,6.449,0.598646353901281
1772,6.453,0.593805172784632
1773,6.456,0.592869190021387
1774,6.460,0.59544630472424
1775,6.463,0.600126218540465
1776,6.467,0.599958627032181
1777,6.471,0.594782262898965
1778,6.474,0.591313434887885
1779,6.478,0.59544314262031
1780,6.481,0.597400484952907
1781,6.485,0.592398036535834
1782,6.489,0.586162367586107
1783,6.492,0.582652432223939
1784,6.496,0.584796338688399
1785,6.499,0.587373453391252
1786,6.503,0.583996326394138
1787,6.506,0.579755945024167
1788,6.510,0.581103001298297
1789,6.514,0.585760780387012
1790,6.517,0.589868353391929
1791,6.521,0.593555366574171
1792,6.524,0.601656676842528
1793,6.528,0.614001530584786
1794,6.532,0.62673216100649
1795,6.535,0.642735568995622
1796,6.539,0.666432375846155
1797,6.542,0.696829680924108
1798,6.546,0.726249895887728
1799,6.550,0.751410756857797
1800,6.553,0.765946948623463
1801,6.557,0.765684493997283
1802,6.560,0.749276336705127
1803,6.564,0.724260932515832
1804,6.567,0.701215519074854
1805,6.571,0.68287215417761
1806,6.575,0.666021302335271
1807,6.578,0.648405221341899
1808,6.582,0.633499063416437
1809,6.585,0.631155944404395
1810,6.589,0.654719942889873
1811,6.593,0.716488481056183
1812,6.596,0.831374041036646
1813,6.600,1.01701800065607
1814,6.603,1.28393435548132
1815,6.607,1.6106429335167
1816,6.611,1.95471778633499
1817,6.614,2.28582485093684
1818,6.618,2.5673248290867
1819,6.621,2.72918344294556
1820,6.625,2.74364690632084
1821,6.628,2.65033954355789
1822,6.632,2.46960000713371
1823,6.636,2.20221249882291
1824,6.639,1.89974144741007
1825,6.643,1.62226050335509
1826,6.646,1.38543472952659
1827,6.650,1.18619688511261
1828,6.654,1.03261349723825
1829,6.657,0.921813375535194
1830,6.661,0.840306984638562
1831,6.664,0.77727044279637
1832,6.668,0.728026998296322
1833,6.672,0.690416934154308
1834,6.675,0.665992843399902
1835,6.679,0.651921480911928
1836,6.682,0.642479438577301
1837,6.686,0.642719758475972
1838,6.689,0.650128567983685
1839,6.693,0.655159475336127
1840,6.697,0.655902569759649
1841,6.700,0.657980072041581
1842,6.704,0.659542151382943
1843,6.707,0.658387983448536
1844,6.711,0.657717617415401
1845,6.715,0.662805442638581
1846,6.718,0.678106863555279
1847,6.722,0.705810056084973
1848,6.725,0.744314995639142
1849,6.729,0.791338643180414
1850,6.732,0.848683397948819
1851,6.736,0.916769819767033
1852,6.740,0.989431805971785
1853,6.743,1.05778068241618
1854,6.747,1.11611833781857
1855,6.750,1.16129531666479
1856,6.754,1.19555671274506
1857,6.758,1.21406766915058
1858,6.761,1.20516318448404
1859,6.765,1.18001180982576
1860,6.768,1.14893149029895
1861,6.772,1.10614822412765
1862,6.776,1.04547377392108
1863,6.779,0.981191363130513
1864,6.783,0.931954242838325
1865,6.786,0.898676261080249
1866,6.790,0.876939958666242
1867,6.793,0.873075867663927
1868,6.797,0.881360579960217
1869,6.801,0.885243643586112
1870,6.804,0.879969254231069
1871,6.808,0.863956359930148
1872,6.811,0.831440445219174
1873,6.815,0.785583614028029
1874,6.819,0.740280151024613
1875,6.822,0.700279536311609
1876,6.826,0.665167534274203
1877,6.829,0.642005122987819
1878,6.833,0.634416073556103
1879,6.837,0.636869866205691
1880,6.840,0.644329269376282
1881,6.844,0.652307257591374
1882,6.847,0.65774607635077
1883,6.851,0.659377721978589
1884,6.854,0.658501819190012
1885,6.858,0.656022729708985
1886,6.862,0.647915095232768
1887,6.865,0.634574178752597
1888,6.869,0.625606452007452
1889,6.872,0.625713963541068
1890,6.876,0.631861093580758
1891,6.880,0.642719758475972
1892,6.883,0.657101007149074
1893,6.887,0.668260071917627
1894,6.890,0.672256971284998
1895,6.894,0.671052209687713
1896,6.898,0.664857648089074
1897,6.901,0.650994984460473
1898,6.905,0.634087214747395
1899,6.908,0.62166647051082
1900,6.912,0.611054449722136
1901,6.915,0.597574400669051
1902,6.919,0.584736258713731
1903,6.923,0.577378042868896
1904,6.926,0.572166895592451
1905,6.930,0.568897280128953
1906,6.933,0.574728199775655
1907,6.937,0.586816923099593
1908,6.941,0.596306396993168
1909,6.944,0.60855006340967
1910,6.948,0.629287140981835
1911,6.951,0.660999881294619
1912,6.955,0.706031403360064
1913,6.959,0.761444112627312
1914,6.962,0.816480531526903
1915,6.966,0.861195843199361
1916,6.969,0.892728343588142
1917,6.973,0.907409992134583
1918,6.976,0.895827205439426
1919,6.980,0.861325489460486
1920,6.984,0.821065582225232
1921,6.987,0.780302900465127
1922,6.991,0.733276090819925
1923,6.994,0.68582239714419
1924,6.998,0.651943615639437
1925,7.002,0.632588377484631
1926,7.005,0.62111942653095
1927,7.009,0.61550352995148
1928,7.012,0.616284569622161
1929,7.016,0.617767596365275
1930,7.020,0.619642723995695
1931,7.023,0.623241198267901
1932,7.027,0.623623812843416
1933,7.030,0.617881432106751
1934,7.034,0.607639377477864
1935,7.037,0.596300072785308
1936,7.041,0.586434308524077
1937,7.045,0.582775754277204
1938,7.048,0.584075378992385
1939,7.052,0.584872229182716
1940,7.055,0.59116481600318
1941,7.059,0.615750174058011
1942,7.063,0.656082809683652
1943,7.066,0.698353815018311
1944,7.070,0.742480975359811
1945,7.073,0.793235905538343
1946,7.077,0.839949666894486
1947,7.080,0.868822837878236
1948,7.084,0.87673125980687
1949,7.088,0.866201453720364
1950,7.091,0.835497424561212
1951,7.095,0.79063033190012
1952,7.098,0.741216133787858
1953,7.102,0.693066777247549
1954,7.106,0.652307257591374
1955,7.109,0.622681505872312
1956,7.113,0.599648740847053
1957,7.116,0.579645271386621
1958,7.120,0.566737563144844
1959,7.124,0.563875859088301
1960,7.127,0.55962282930261
1961,7.131,0.550108058577596
1962,7.134,0.541314247548595
1963,7.138,0.538673890767143
1964,7.141,0.539771140830812
1965,7.145,0.544972801795468
1966,7.149,0.55134127911025
1967,7.152,0.557583272267836
1968,7.156,0.558329528795288
1969,7.159,0.55613819077188
1970,7.163,0.556527129555256
1971,7.167,0.551679624230747
1972,7.170,0.542667628030584
1973,7.174,0.538351356166296
1974,7.177,0.542996486839292
1975,7.181,0.551319144382741
1976,7.185,0.562241051356552
1977,7.188,0.579844483934204
1978,7.192,0.603579236031896
1979,7.195,0.632825535279372
1980,7.199,0.673657783325935
1981,7.202,0.723837210589228
1982,7.206,0.774721787028885
1983,7.210,0.830362167779084
1984,7.213,0.900902382246886
1985,7.217,0.987202522701218
1986,7.220,1.10230942995677
1987,7.224,1.2774140971779
1988,7.228,1.52765351587696
1989,7.231,1.84740230316267
1990,7.235,2.24385108337159
1991,7.238,2.70587241277447
1992,7.242,3.15501765497487
1993,7.246,3.51659159094113
1994,7.249,3.78457673689468
1995,7.253,3.92921137064747
1996,7.256,3.87747302614674
1997,7.260,3.64478960846639
1998,7.263,3.32617601649151
1999,7.267,2.95430627012956
2000,7.271,2.53067604453937
2001,7.274,2.11325302896354
2002,7.278,1.7528870166985
2003,7.281,1.44550205577863
2004,7.285,1.18984595304769
2005,7.289,0.997024017507431
2006,7.292,0.857262185910588
2007,7.296,0.753352288670744
2008,7.299,0.682793101579363
2009,7.303,0.636541007396983
2010,7.307,0.602229017653837
2011,7.310,0.575945609788659
2012,7.314,0.560090820684232
2013,7.317,0.552157101924159
2014,7.321,0.545968864533381
2015,7.324,0.540242294316365
2016,7.328,0.537390076571612
2017,7.332,0.534869879739496
2018,7.335,0.530778117254229
2019,7.339,0.527837360599439
2020,7.342,0.529336197862203
2021,7.346,0.528431836138257
2022,7.350,0.524491854641624
2023,7.353,0.524137699001477
2024,7.357,0.526129824477303
2025,7.360,0.526616788482504
2026,7.364,0.525209652233707
2027,7.368,0.522294192410356
2028,7.371,0.517832463765293
2029,7.375,0.514901193422293
2030,7.378,0.513958886451188
2031,7.382,0.514667197731481
2032,7.385,0.515932039303434
2033,7.389,0.518154998366141
2034,7.393,0.516415841204706
2035,7.396,0.51096753613352
2036,7.400,0.508842602292639
2037,7.403,0.510278197476805
2038,7.407,0.51497075970875
2039,7.411,0.521721851599047
2040,7.414,0.526366982272044
2041,7.418,0.526891891524404
2042,7.421,0.52806503208239
2043,7.425,0.53555921839621
2044,7.428,0.543284238296911
2045,7.432,0.543404398246247
2046,7.436,0.537905499512182
2047,7.439,0.532099876696919
2048,7.443,0.529352008381852
2049,7.446,0.532858781640091
2050,7.450,0.547549916498322
2051,7.454,0.584669854531203
2052,7.457,0.663877395870811
2053,7.461,0.819544610234959
2054,7.464,1.10180349332799
2055,7.468,1.5550341738058
2056,7.472,2.18903601174709
2057,7.475,2.99591323363894
2058,7.479,3.93471659358939
2059,7.482,4.8530927621528
2060,7.486,5.55457073585384
2061,7.489,5.95984178602713
2062,7.493,6.06567108035241
2063,7.497,5.82070288890447
2064,7.500,5.24724901701256
2065,7.504,4.51009302467067
2066,7.507,3.75131140355232
2067,7.511,3.03797554011423
2068,7.515,2.47145616214055
2069,7.518,2.15652325914005
2070,7.522,2.11164984227109
2071,7.525,2.30879753598743
2072,7.529,2.71629786943129
2073,7.533,3.24956140037441
2074,7.536,3.77352834576367
2075,7.540,4.20059261622171
2076,7.543,4.47453516597915
2077,7.547,4.49612601161238
2078,7.550,4.23207136084368
2079,7.554,3.80185447276755
2080,7.558,3.31518454323124
2081,7.561,2.79746907731135
2082,7.565,2.29465344510907
2083,7.568,1.87864072788597
2084,7.572,1.55883502272952
2085,7.576,1.30375758501775
2086,7.579,1.10348889472262
2087,7.583,0.955319028776221
2088,7.586,0.846134742181334
2089,7.590,0.765583306671527
2090,7.594,0.706255912739086
2091,7.597,0.655576873054871
2092,7.601,0.609182484195646
2093,7.604,0.572881531080604
2094,7.608,0.551641678983589
2095,7.611,0.539685764024706
2096,7.615,0.528725911803736
2097,7.619,0.517551036515533
2098,7.622,0.51070508150734
2099,7.626,0.511463986450511
2100,7.629,0.512684558567446
2101,7.633,0.507818080619358
2102,7.637,0.504317631568978
2103,7.640,0.507612543863915
2104,7.644,0.507874998490095
2105,7.647,0.501980836764796
2106,7.651,0.497794211161632
2107,7.655,0.495966515090161
2108,7.658,0.495754654126859
2109,7.662,0.499220320034009
2110,7.665,0.505041753368921
2111,7.669,0.506923205207201
2112,7.672,0.506606994814213
2113,7.676,0.508213343610593
2114,7.680,0.508627579225407
2115,7.683,0.504504195700841
2116,7.687,0.497727806979105
2117,7.690,0.49357596451917
2118,7.694,0.493781501274612
2119,7.698,0.494138819018689
2120,7.701,0.492940381629264
2121,7.705,0.495555441579276
2122,7.708,0.508105832076977
2123,7.712,0.532027148306532
2124,7.716,0.569602429305317
2125,7.719,0.625116325898321
2126,7.723,0.697389373319698
2127,7.726,0.778209587663545
2128,7.730,0.861632213541685
2129,7.733,0.942623181497746
2130,7.737,1.00410396820644
2131,7.741,1.0325028236007
2132,7.744,1.02990357417034
2133,7.748,0.999594808002425
2134,7.751,0.940574138151182
2135,7.755,0.859779220638774
2136,7.759,0.779047545204963
2137,7.762,0.711584057860937
2138,7.766,0.658046476224109
2139,7.769,0.613713779127167
2140,7.773,0.576891078863694
2141,7.776,0.552334179744233
2142,7.780,0.541428083290071
2143,7.784,0.534958418649532
2144,7.787,0.528431836138257
2145,7.791,0.524529799888782
2146,7.794,0.518588206604535
2147,7.798,0.508659200264706
2148,7.802,0.50160454639714
2149,7.805,0.5026796617333
2150,7.809,0.500921531948285
2151,7.812,0.489481039929973
2152,7.816,0.477041323069819
2153,7.820,0.471352698099961
2154,7.823,0.471871283144462
2155,7.827,0.477898253234816
2156,7.830,0.480854820409256
2157,7.834,0.475953559317939
2158,7.837,0.470549523701771
2159,7.841,0.4703092038031
2160,7.845,0.471207241319187
2161,7.848,0.472674457542652
2162,7.852,0.476250797087348
2163,7.855,0.481639022183867
2164,7.859,0.485411412172216
2165,7.863,0.486587714834132
2166,7.866,0.48342244880032
2167,7.870,0.478891153868799
2168,7.873,0.474925875540728
2169,7.877,0.471137675032729
2170,7.881,0.467931301647829
2171,7.884,0.471311590748873
2172,7.888,0.477895091130887
2173,7.891,0.478559132956162
2174,7.895,0.474976469203606
2175,7.898,0.475608889989582
2176,7.902,0.483612175036113
2177,7.906,0.491315060209305
2178,7.909,0.494888237650071
2179,7.913,0.499327831567625
2180,7.916,0.508994383281274
2181,7.920,0.522256247163198
2182,7.924,0.539186151603784
2183,7.927,0.558996732724493
2184,7.931,0.585498325760832
2185,7.934,0.627105289270216
2186,7.938,0.678729798029465
2187,7.942,0.724975568003986
2188,7.945,0.761842537722477
2189,7.949,0.797507907947613
2190,7.952,0.819952521641914
2191,7.956,0.80855313697469
2192,7.959,0.768318526570875
2193,7.963,0.718822113756436
2194,7.967,0.673996128446432
2195,7.970,0.632743320577195
2196,7.974,0.596689011568684
2197,7.977,0.572008790395957
2198,7.981,0.560274222712166
2199,7.985,0.557074173535125
2200,7.988,0.559467886210046
2201,7.992,0.565147024868113
2202,7.995,0.571022213969834
2203,7.999,0.578699802311586
2204,8.003,0.585574216255149
2205,8.006,0.582668242743588
2206,8.010,0.572562158583686
2207,8.013,0.563724078099667
2208,8.017,0.557583272267836
2209,8.020,0.54973493031387
2210,8.024,0.538177440450152
2211,8.028,0.524811227138542
2212,8.031,0.513225278339455
2213,8.035,0.503527105586508
2214,8.038,0.492794924848489
2215,8.042,0.483216912044878
2216,8.046,0.477623150192917
2217,8.049,0.476718788468971
2218,8.053,0.477449234476773
2219,8.056,0.478657158177988
2220,8.060,0.478906964388449
2221,8.064,0.477626312296847
2222,8.067,0.478938585427748
2223,8.071,0.483767118128677
2224,8.074,0.491147468701021
2225,8.078,0.495087450197654
2226,8.081,0.49705744094597
2227,8.085,0.498081962619252
2228,8.089,0.50132311914738
2229,8.092,0.509225216868155
2230,8.096,0.516858535754889
2231,8.099,0.518265672003687
2232,8.103,0.51738344500725
2233,8.107,0.517845112181012
2234,8.110,0.515941525615224
2235,8.114,0.512339889239088
2236,8.117,0.512646613320287
2237,8.121,0.518072783663964
2238,8.124,0.519356597859496
2239,8.128,0.513035552103662
2240,8.132,0.501705733722896
2241,8.135,0.492301636635428
2242,8.139,0.489813060842611
2243,8.142,0.49704795463418
2244,8.146,0.50400458327992
2245,8.150,0.513048200519382
2246,8.153,0.530762306734579
2247,8.157,0.554629867197327
2248,8.160,0.576027824490836
2249,8.164,0.58983040814477
2250,8.168,0.595057365940865
2251,8.171,0.591680238943751
2252,8.175,0.583117261501631
2253,8.178,0.572897341600254
2254,8.182,0.557605406995345
2255,8.185,0.540735582529426
2256,8.189,0.532754432210405
2257,8.193,0.536577415861632
2258,8.196,0.541573540070845
2259,8.200,0.544017846408644
2260,8.203,0.543179888867225
2261,8.207,0.538433570868472
2262,8.211,0.530534635251628
2263,8.214,0.523325038291498
2264,8.218,0.514945462877311
2265,8.221,0.50239507237961
2266,8.225,0.492624171236276
2267,8.229,0.490078677572721
2268,8.232,0.488156118383353
2269,8.236,0.482540221803883
2270,8.239,0.479754408241657
2271,8.243,0.482170255644087
2272,8.246,0.481180517114034
2273,8.250,0.475245248037646
2274,8.254,0.476418388595632
2275,8.257,0.492361716610096
2276,8.261,0.521310778088163
2277,8.264,0.566253761243572
2278,8.268,0.639978214368765
2279,8.272,0.752691408949399
2280,8.275,0.909250336621774
2281,8.279,1.10715377317735
2282,8.282,1.31821472418517
2283,8.286,1.4971075919143
2284,8.290,1.62007865164347
2285,8.293,1.67545657776749
2286,8.297,1.64763954949632
2287,8.300,1.53833826505603
2288,8.304,1.38321493256782
2289,8.307,1.21443447320645
2290,8.311,1.04450933222247
2291,8.315,0.896715756643723
2292,8.318,0.790535468782224
2293,8.322,0.717127226050019
2294,8.325,0.653575261267256
2295,8.329,0.594244705230885
2296,8.333,0.550443241594163
2297,8.336,0.526683192665032
2298,8.340,0.519306004196618
2299,8.343,0.521465721180727
2300,8.347,0.523287093044339
2301,8.351,0.518585044500605
2302,8.354,0.512124866171856
2303,8.358,0.52004909862014
2304,8.361,0.545918270870503
2305,8.365,0.552754739566907
2306,8.368,0.528963069598477
2307,8.372,0.512510642851302
2308,8.376,0.516355761230038
2309,8.379,0.533326773021713
2310,8.383,0.572141598761012
2311,8.386,0.609912930203449
2312,8.390,0.59010234908274
2313,8.394,0.526142472893022
2314,8.397,0.488832808624348
2315,8.401,0.511650550582374
2316,8.404,0.561137477085023
2317,8.408,0.604322330455418
2318,8.412,0.654732591305593
2319,8.415,0.761779295643879
2320,8.419,0.978041907616351
2321,8.422,1.35608408084943
2322,8.426,1.9484852794892
2323,8.429,2.80724946476648
2324,8.433,3.91056128166902
2325,8.437,5.10682314359044
2326,8.440,6.23238668584757
2327,8.444,7.15557557659226
2328,8.447,7.67619385391978
2329,8.451,7.60255161549676
2330,8.455,6.98654847312436
2331,8.458,6.05216257236396
2332,8.462,4.9714945817033
2333,8.465,3.90224178622951
2334,8.469,3.03885460500674
2335,8.472,2.46254219116221
2336,8.476,2.1384233762454
2337,8.480,2.02667778546731
2338,8.483,2.07037173757042
2339,8.487,2.16787205014439
2340,8.490,2.23717588197561
2341,8.494,2.24589696461422
2342,8.498,2.15938496319659
2343,8.501,1.9933428858385
2344,8.505,1.764770203267
2345,8.508,1.53235240231676
2346,8.512,1.3140913406606
2347,8.516,1.12222119840324
2348,8.519,0.974996801531875
2349,8.523,0.875535984521375
2350,8.526,0.812445686912374
2351,8.530,0.788337806550956
2352,8.533,0.782190676511266
2353,8.537,0.762142937595816
2354,8.541,0.729462593480488
2355,8.544,0.703406857098262
2356,8.548,0.675482317293477
2357,8.551,0.628189890918166
2358,8.555,0.577077642995557
2359,8.559,0.549162589502561
2360,8.562,0.536915760982129
2361,8.566,0.526844459965456
2362,8.569,0.525019925997914
2363,8.573,0.528460295073625
2364,8.577,0.52433374944513
2365,8.580,0.516453786451865
2366,8.584,0.50934853892142
2367,8.587,0.496968902035933
2368,8.591,0.48075047097957
2369,8.594,0.468693368694931
2370,8.598,0.461208668692901
2371,8.602,0.45615878871688
2372,8.605,0.452585611276113
2373,8.609,0.446299348663508
2374,8.612,0.442017859942448
2375,8.616,0.452174537765229
2376,8.620,0.488181415214792
2377,8.623,0.566933613588497
2378,8.627,0.717392842780129
2379,8.630,0.977412648934305
2380,8.634,1.37196100468137
2381,8.638,1.88311194284282
2382,8.641,2.45665119154084
2383,8.645,3.04172579537507
2384,8.648,3.56473778537751
2385,8.652,3.88358221093927
2386,8.655,3.91156050651087
2387,8.659,3.70781982610073
2388,8.663,3.35238985807023
2389,8.666,2.88036995604106
2390,8.670,2.36604426553401
2391,8.673,1.90121182573746
2392,8.677,1.52500683488764
2393,8.681,1.23178493746971
2394,8.684,1.01006453411426
2395,8.688,0.852778322538016
2396,8.691,0.742670701595604
2397,8.695,0.660184058480709
2398,8.699,0.597963339452426
2399,8.702,0.550310433229108
2400,8.706,0.51015487542354
2401,8.709,0.478359920408579
2402,8.713,0.459045789604862
2403,8.716,0.452184024077018
2404,8.720,0.451096260325139
2405,8.724,0.452829093278714
2406,8.727,0.46551229214147
2407,8.731,0.501516007487103
2408,8.734,0.563297194069133
2409,8.738,0.657268598657358
2410,8.742,0.79117421377606
2411,8.745,0.965358708753595
2412,8.749,1.1650424098217
2413,8.752,1.35092985144372
2414,8.756,1.49300634311724
2415,8.760,1.59600239232135
2416,8.763,1.65027990627777
2417,8.767,1.61432362249108
2418,8.770,1.50299226732781
2419,8.774,1.37017441596099
2420,8.777,1.23728699830771
2421,8.781,1.12208839003818
2422,8.785,1.05924789863964
2423,8.788,1.06044317392514
2424,8.792,1.10323592640823
2425,8.795,1.16608590411856
2426,8.799,1.23239206142425
2427,8.803,1.27413499540262
2428,8.806,1.26383602290299
2429,8.810,1.20564066217745
2430,8.813,1.11505903300206
2431,8.817,0.99893392828108
2432,8.820,0.870112976281628
2433,8.824,0.754164949380724
2434,8.828,0.661069447581076
2435,8.831,0.585978965558174
2436,8.835,0.53074017200707
2437,8.838,0.497079575673479
2438,8.842,0.477199428266313
2439,8.846,0.463728865525016
2440,8.849,0.451633817993219
2441,8.853,0.442283476672559
2442,8.856,0.440550643718983
2443,8.860,0.447991074265995
2444,8.864,0.461369935993325
2445,8.867,0.481041384541119
2446,8.871,0.51335492460058
2447,8.874,0.56175092524742
2448,8.878,0.61791305314605
2449,8.881,0.671542335796844
2450,8.885,0.718398391829832
2451,8.889,0.752334091205323
2452,8.892,0.758664623272946
2453,8.896,0.730951944431462
2454,8.899,0.683387577118181
2455,8.903,0.63234805758596
2456,8.907,0.582548082794253
2457,8.910,0.53555289418835
2458,8.914,0.495068477574074
2459,8.917,0.463441114067397
2460,8.921,0.440809936241234
2461,8.925,0.425328275400533
2462,8.928,0.415136814434524
2463,8.932,0.410886946752763
2464,8.935,0.412774722798902
2465,8.939,0.416762135854483
2466,8.942,0.417751874384536
2467,8.946,0.419159010633333
2468,8.950,0.425910102523631
2469,8.953,0.437505537634507
2470,8.957,0.453686023443712
2471,8.960,0.472057847276325
2472,8.964,0.488728459194661
2473,8.968,0.50025432801908
2474,8.971,0.502749228019757
2475,8.975,0.496813958943369
2476,8.978,0.488605137141396
2477,8.982,0.480706201524552
2478,8.986,0.469047524335078
2479,8.989,0.45480540823489
2480,8.993,0.444898536622571
2481,8.996,0.439266829523451
2482,9.000,0.433843821283704
2483,9.003,0.434786128254809
2484,9.007,0.449850391376766
2485,9.011,0.481190003425823
2486,9.014,0.527590716492908
2487,9.018,0.583936246419471
2488,9.021,0.641107085471732
2489,9.025,0.692345817551536
2490,9.029,0.73342470970463
2491,9.032,0.75668514621284
2492,9.036,0.75374438955805
2493,9.039,0.724732086001385
2494,9.043,0.679314787256494
2495,9.047,0.628518749726873
2496,9.050,0.577621524871497
2497,9.054,0.532899888991179
2498,9.057,0.501572925357841
2499,9.061,0.484918123959154
2500,9.064,0.479197877949998
2501,9.068,0.482423223958477
2502,9.072,0.494410759956659
2503,9.075,0.517298068201143
2504,9.079,0.552153939820229
2505,9.082,0.593779875953192
2506,9.086,0.630921948713583
2507,9.090,0.654097008415687
2508,9.093,0.660399081547941
2509,9.097,0.649711170264941
2510,9.100,0.624253071525463
2511,9.104,0.59091184768879
2512,9.107,0.556840177844314
2513,9.111,0.52512743753153
2514,9.115,0.500194248044413
2515,9.118,0.48529441432681
2516,9.122,0.47700337782266
2517,9.125,0.468740800253879
2518,9.129,0.460980997209949
2519,9.133,0.459001520149843
2520,9.136,0.459172273762057
2521,9.140,0.454388010516146
2522,9.143,0.446678801135094
2523,9.147,0.440202812286696
2524,9.151,0.435241471220712
2525,9.154,0.429884867163492
2526,9.158,0.424291105311531
