#"+EI TIC Scan LOHC009_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
3168,20.594,0.233869715532312
3169,20.601,0.248586645902847
3170,20.607,0.249298277190072
3171,20.614,0.233415062209918
3172,20.620,0.210494604500534
3173,20.626,0.185972976394894
3174,20.633,0.171839188329168
3175,20.639,0.16194553668316
3176,20.646,0.155026899168469
3177,20.652,0.15348503137948
3178,20.659,0.157794354174345
3179,20.665,0.159850177892996
3180,20.672,0.161846699004378
3181,20.678,0.163141472596413
3182,20.685,0.17182930456129
3183,20.691,0.187356703897832
3184,20.698,0.208369594406736
3185,20.704,0.231458076170048
3186,20.711,0.255594237328441
3187,20.717,0.258589018995515
3188,20.724,0.24360522689227
3189,20.730,0.221356865398599
3190,20.736,0.207855638477073
3191,20.743,0.207410868922558
3192,20.749,0.211888215771351
3193,20.756,0.210544023339925
3194,20.762,0.197793962777137
3195,20.769,0.182167725761814
3196,20.775,0.174122338709016
3197,20.782,0.175090947961073
3198,20.788,0.184717737874371
3199,20.795,0.205532953025713
3200,20.801,0.234205763640168
3201,20.808,0.259686117229987
3202,20.814,0.262601828754035
3203,20.821,0.247519198972009
3204,20.827,0.225715607032854
3205,20.833,0.199810251424276
3206,20.840,0.180961906080682
3207,20.846,0.170139180254129
3208,20.853,0.162785656952801
3209,20.859,0.157794354174345
3210,20.866,0.154008871077021
3211,20.872,0.156242602617479
3212,20.879,0.158041448371298
3213,20.885,0.157389119691342
3214,20.892,0.154987364096956
3215,20.898,0.155511203794497
3216,20.905,0.153722241808556
3217,20.911,0.151429207660829
3218,20.918,0.149264662495519
3219,20.924,0.151310602446292
3220,20.931,0.155165271918763
3221,20.937,0.15692458260107
3222,20.943,0.158407147782789
3223,20.950,0.157972261996151
3224,20.956,0.156054811027794
3225,20.963,0.153287356021918
3226,20.969,0.155056550472103
3227,20.976,0.156420510439285
3228,20.982,0.156529231885944
3229,20.989,0.156588534493213
3230,20.995,0.156400742903529
3231,21.002,0.155036782936347
3232,21.008,0.154661199756978
3233,21.015,0.151686185625661
3234,21.021,0.151112927088729
3235,21.028,0.152644911109839
3236,21.034,0.155105969311494
3237,21.040,0.155936205813257
3238,21.047,0.156509464350188
3239,21.053,0.15586701943811
3240,21.060,0.154374570488512
3241,21.066,0.15179490707232
3242,21.073,0.14931408133491
3243,21.079,0.149600710603375
3244,21.086,0.150094898997282
3245,21.092,0.152279211698349
3246,21.099,0.151468742732342
3247,21.105,0.153247820950405
3248,21.112,0.157705400263442
3249,21.118,0.158960638783964
3250,21.125,0.15729028201256
3251,21.131,0.156400742903529
3252,21.138,0.152822818931646
3253,21.144,0.148968149459175
3254,21.150,0.14915594104886
3255,21.157,0.153178634575258
3256,21.163,0.156054811027794
3257,21.170,0.159524013553018
3258,21.176,0.163694963597589
3259,21.183,0.165414739208383
3260,21.189,0.167519981766425
3261,21.196,0.178599685557809
3262,21.202,0.198653850582534
3263,21.209,0.2242033905475
3264,21.215,0.25126514699782
3265,21.222,0.263432065255798
3266,21.228,0.257353548010748
3267,21.235,0.235243559267372
3268,21.241,0.217106845211003
3269,21.247,0.202805033091349
3270,21.254,0.193237545785319
3271,21.260,0.185300880179181
3272,21.267,0.181228767813391
3273,21.273,0.178896198594153
3274,21.280,0.17531827462227
3275,21.286,0.174458386816872
3276,21.293,0.174349665370213
3277,21.299,0.171275813560114
3278,21.306,0.164465897492083
3279,21.312,0.16104611380625
3280,21.319,0.159751340214215
3281,21.325,0.159840294125118
3282,21.332,0.161164719020787
3283,21.338,0.173539196404206
3284,21.345,0.198278267403166
3285,21.351,0.236439495180625
3286,21.357,0.275974566693145
3287,21.364,0.305032844254847
3288,21.370,0.308620651994609
3289,21.377,0.281114125989773
3290,21.383,0.24360522689227
3291,21.390,0.210375999285997
3292,21.396,0.186141000448822
3293,21.403,0.171947909775827
3294,21.409,0.169150803466316
3295,21.416,0.172896751492128
3296,21.422,0.17520955317561
3297,21.429,0.180032831900138
3298,21.435,0.182810170673892
3299,21.442,0.177423517180311
3300,21.448,0.173440358725425
3301,21.454,0.171997328615218
3302,21.461,0.17156244282858
3303,21.467,0.175545601283467
3304,21.474,0.181525280849735
3305,21.480,0.185083437285862
3306,21.487,0.179568294809865
3307,21.493,0.17092988168438
3308,21.500,0.16559264703019
3309,21.506,0.166205440638634
3310,21.513,0.166768815407687
3311,21.519,0.166946723229493
3312,21.526,0.167648470748841
3313,21.532,0.166531604978612
3314,21.539,0.165355436601115
3315,21.545,0.163378683025489
3316,21.552,0.163724614901223
3317,21.558,0.164001360401811
3318,21.564,0.165286250225968
3319,21.571,0.16759905190945
3320,21.577,0.170099645182617
3321,21.584,0.174478154352629
3322,21.590,0.183679942247168
3323,21.597,0.195056159074895
3324,21.603,0.205246323757247
3325,21.610,0.206363189527476
3326,21.616,0.197181169168693
3327,21.623,0.185508439304622
3328,21.629,0.179825272774697
3329,21.636,0.184421224838027
3330,21.642,0.195570115004558
3331,21.649,0.206402724598988
3332,21.655,0.221930123935531
3333,21.661,0.243545924285001
3334,21.668,0.255762261382369
3335,21.674,0.250375607888789
3336,21.681,0.23329645699538
3337,21.687,0.210761466233244
3338,21.694,0.189382876312849
3339,21.700,0.175011877818048
3340,21.707,0.169249641145098
3341,21.713,0.168014170160332
3342,21.720,0.16685776931859
3343,21.726,0.168439172179091
3344,21.733,0.16865661507241
3345,21.739,0.170218250397155
3346,21.746,0.170999068059527
3347,21.752,0.171335116167383
3348,21.759,0.171186859649211
3349,21.765,0.174221176387797
3350,21.771,0.174092687405381
3351,21.778,0.171176975881333
3352,21.784,0.169180454769951
3353,21.791,0.167816494802769
3354,21.797,0.164258338366642
3355,21.804,0.162874610863704
3356,21.810,0.159909480500265
3357,21.817,0.158328077639764
3358,21.823,0.158901336176696
3359,21.830,0.167905448713672
3360,21.836,0.179736318863794
3361,21.843,0.19407766605496
3362,21.849,0.20380329364704
3363,21.856,0.205849233597813
3364,21.862,0.203111429895571
3365,21.868,0.198218964795897
3366,21.875,0.189936367314024
3367,21.881,0.18540960162584
3368,21.888,0.18356133703263
3369,21.894,0.188621826186233
3370,21.901,0.197932335527431
3371,21.907,0.207321915011654
3372,21.914,0.213696945293048
3373,21.920,0.219686508627195
3374,21.927,0.221732448577968
3375,21.933,0.217630684908544
3376,21.940,0.208537618460664
3377,21.946,0.200235253443035
3378,21.953,0.195075926610651
3379,21.959,0.190440439475808
3380,21.966,0.187099725933001
3381,21.972,0.182889240816917
3382,21.978,0.180378763775872
3383,21.985,0.181525280849735
3384,21.991,0.181614234760638
3385,21.998,0.177967124413608
3386,22.004,0.174300246530822
3387,22.011,0.171344999935261
3388,22.017,0.173628150315109
3389,22.024,0.174408967977482
3390,22.030,0.17658339691067
3391,22.037,0.175851998087689
3392,22.043,0.174695597245947
3393,22.050,0.17579269548042
3394,22.056,0.177275260662139
3395,22.063,0.178500847879027
3396,22.069,0.175772927944664
3397,22.075,0.171631629203727
3398,22.082,0.167470562927034
3399,22.088,0.165315901529602
3400,22.095,0.168241496821529
3401,22.101,0.171344999935261
3402,22.108,0.171157208345577
3403,22.114,0.167925216249428
3404,22.121,0.164287989670277
3405,22.127,0.161243789163812
3406,22.134,0.158723428354889
3407,22.140,0.154957712793322
3408,22.147,0.153069913128599
3409,22.153,0.156944350136826
3410,22.160,0.184065409194415
3411,22.166,0.284187977799871
3412,22.173,0.568534095885793
3413,22.179,1.20368478727018
3414,22.185,2.28856668464524
3415,22.192,3.63075271119166
3416,22.198,4.69732987045642
3417,22.205,4.94054963040144
3418,22.211,4.25815452855959
3419,22.218,3.08186754584759
3420,22.224,1.96370700202686
3421,22.231,1.19603475093251
3422,22.237,0.756207080355725
3423,22.244,0.535759521601914
3424,22.250,0.428708431713888
3425,22.257,0.373082586095772
3426,22.263,0.339626031828302
3427,22.270,0.315865453849278
3428,22.276,0.298766535420113
3429,22.282,0.28382227838838
3430,22.289,0.271605941291012
3431,22.295,0.262414037164351
3432,22.302,0.254773884594556
3433,22.308,0.247608152882912
3434,22.315,0.23847555136352
3435,22.321,0.234314485086827
3436,22.328,0.234136577265021
3437,22.334,0.23287145497662
3438,22.341,0.229422019987153
3439,22.347,0.231122028062191
3440,22.354,0.230608072132529
3441,22.360,0.225320256317729
3442,22.367,0.221169073808915
3443,22.373,0.216889402317684
3444,22.379,0.212402171701013
3445,22.386,0.208428897014005
3446,22.392,0.207252728636508
3447,22.399,0.207569009208608
3448,22.405,0.205750395919032
3449,22.412,0.202617241501665
3450,22.418,0.202073634268367
3451,22.425,0.204514924934266
3452,22.431,0.208794596425496
3453,22.438,0.208656223675202
3454,22.444,0.206926564296529
3455,22.451,0.201836423839292
3456,22.457,0.196163141077246
3457,22.464,0.191300327281206
3458,22.470,0.187277633754807
3459,22.477,0.186813096664535
3460,22.483,0.18995613484978
3461,22.489,0.194769529806429
3462,22.496,0.197576519883818
3463,22.502,0.200175950835766
3464,22.509,0.200304439818182
3465,22.515,0.199157922744319
3466,22.522,0.198614315511022
3467,22.528,0.193781153018616
3468,22.535,0.185706114662184
3469,22.541,0.185182274964643
3470,22.548,0.188542756043207
3471,22.554,0.193247429553197
3472,22.561,0.194739878502795
3473,22.567,0.194680575895526
3474,22.574,0.192931148981097
3475,22.580,0.188305545614132
3476,22.586,0.185399717857962
3477,22.593,0.180032831900138
3478,22.599,0.179212479166253
3479,22.606,0.18049736899041
3480,22.612,0.177344447037286
3481,22.619,0.174399084209603
3482,22.625,0.174240943923553
3483,22.632,0.176682234589452
3484,22.638,0.180032831900138
3485,22.645,0.179410154523815
3486,22.651,0.17948922466684
3487,22.658,0.179271781773522
3488,22.664,0.179953761757113
3489,22.671,0.180527020294044
3490,22.677,0.182108423154545
3491,22.684,0.186496816092435
3492,22.690,0.18995613484978
3493,22.696,0.19038113686854
3494,22.703,0.188186940399595
3495,22.709,0.183571220800508
3496,22.716,0.181979934172129
3497,22.722,0.18176249127881
3498,22.729,0.181021208687951
3499,22.735,0.179321200612912
3500,22.742,0.177285144430017
3501,22.748,0.180022948132259
3502,22.755,0.181979934172129
3503,22.761,0.180783998258875
3504,22.768,0.180319461168603
3505,22.774,0.18282005444177
3506,22.781,0.186842747968169
3507,22.787,0.190183461510977
3508,22.793,0.193751501714982
3509,22.800,0.197270123079596
3510,22.806,0.197685241330478
3511,22.813,0.192021842336309
3512,22.819,0.185034018446471
3513,22.826,0.181950282868495
3514,22.832,0.178639220629321
3515,22.839,0.175308390854391
3516,22.845,0.173776406833281
3517,22.852,0.177196190519114
3518,22.858,0.183502034425361
3519,22.865,0.18556774191189
3520,22.871,0.184826459321031
3521,22.878,0.183768896158071
3522,22.884,0.182671797923598
3523,22.891,0.179795621471062
3524,22.897,0.180022948132259
3525,22.903,0.178797360915371
3526,22.910,0.179044455112325
3527,22.916,0.180625857972825
3528,22.923,0.181663653600029
3529,22.929,0.184095060498049
3530,22.936,0.190618347297615
3531,22.942,0.199849786495788
3532,22.949,0.210109137553287
3533,22.955,0.21553532611838
3534,22.962,0.21881673705392
3535,22.968,0.212965546470067
3536,22.975,0.203210267574352
3537,22.981,0.194858483717333
3538,22.988,0.191241024673937
3539,22.994,0.188127637792326
3540,23.000,0.184440992373784
3541,23.007,0.185043902214349
3542,23.013,0.185577625679768
3543,23.020,0.186407862181531
3544,23.026,0.188888687918942
3545,23.033,0.19265440348051
3546,23.039,0.193850339393763
3547,23.046,0.193099173035025
3548,23.052,0.191784631907234
3549,23.059,0.189709040652827
3550,23.065,0.186704375217875
3551,23.072,0.182602611548451
3552,23.078,0.179617713649256
3553,23.085,0.179400270755937
3554,23.091,0.181505513313979
3555,23.098,0.180695044347972
3556,23.104,0.18007236697165
3557,23.110,0.181624118528517
3558,23.117,0.184164246873196
3559,23.123,0.185785184805209
3560,23.130,0.187821240988104
3561,23.136,0.18779158968447
3562,23.143,0.185162507428887
3563,23.149,0.182009585475764
3564,23.156,0.180398531311628
3565,23.162,0.178836895986884
3566,23.169,0.177621192537874
3567,23.175,0.179993296828625
3568,23.182,0.184124711801683
3569,23.188,0.184134595569562
3570,23.195,0.18324505646053
3571,23.201,0.183966571515633
3572,23.207,0.183729361086558
3573,23.214,0.18112993013461
3574,23.220,0.177097352840333
3575,23.227,0.175506066211954
3576,23.233,0.175901416927079
3577,23.240,0.176504326767645
3578,23.246,0.177700262680899
3579,23.253,0.177255493126383
3580,23.259,0.176484559231889
3581,23.266,0.176642699517939
3582,23.272,0.177354330805164
3583,23.279,0.180279926097091
3584,23.285,0.181772375046688
3585,23.292,0.182493890101792
3586,23.298,0.183907268908365
3587,23.305,0.18435203846288
3588,23.311,0.180952022312804
3589,23.317,0.178797360915371
3590,23.324,0.18261249531633
3591,23.330,0.195728255290608
3592,23.337,0.234601114355293
3593,23.343,0.322230600362794
3594,23.350,0.454949835430323
3595,23.356,0.625425063792309
3596,23.363,0.774561237305412
3597,23.369,0.836542345669165
3598,23.376,0.747410526944189
3599,23.382,0.604016822568279
3600,23.389,0.458853923742184
3601,23.395,0.368565704175467
3602,23.402,0.356210994327804
3603,23.408,0.443702107585011
3604,23.414,0.60364123938891
3605,23.421,0.804350913690096
3606,23.427,0.953546389810468
3607,23.434,0.96934065087972
3608,23.440,0.843372029272953
3609,23.447,0.665286299644807
3610,23.453,0.503736113676773
3611,23.460,0.387325095608158
3612,23.466,0.313918351577286
3613,23.473,0.270568145663808
3614,23.479,0.249762814280345
3615,23.486,0.24180638113845
3616,23.492,0.232001683403345
3617,23.499,0.227682476840602
3618,23.505,0.223422572885128
3619,23.512,0.221198725112549
3620,23.518,0.222740592901537
3621,23.524,0.220378372378664
3622,23.531,0.218638829232113
3623,23.537,0.216088817119556
3624,23.544,0.213568456310633
3625,23.550,0.213074267916726
3626,23.557,0.208844015264886
3627,23.563,0.209012039318815
3628,23.570,0.207697498191023
3629,23.576,0.204425971023362
3630,23.583,0.20470271652395
3631,23.589,0.205562604329347
3632,23.596,0.211591702735007
3633,23.602,0.22737608003638
3634,23.609,0.258490181316733
3635,23.615,0.30692064391957
3636,23.621,0.358237166742821
3637,23.628,0.396368743216647
3638,23.634,0.396942001753578
3639,23.641,0.368684309390005
3640,23.647,0.323001534257288
3641,23.654,0.291561268636956
3642,23.660,0.282033316402439
3643,23.667,0.309223561835175
3644,23.673,0.357990072545868
3645,23.680,0.402961216391359
3646,23.686,0.421552583770122
3647,23.693,0.405382739521501
3648,23.699,0.362042417375901
3649,23.706,0.309322399513956
3650,23.712,0.263007063237039
3651,23.719,0.23403773958624
3652,23.725,0.21913301762602
3653,23.731,0.213944039490002
3654,23.738,0.215782420315334
3655,23.744,0.217640568676422
3656,23.751,0.217166147818272
3657,23.757,0.214023109633027
3658,23.764,0.211710307949544
3659,23.770,0.214072528472417
3660,23.777,0.21537718583233
3661,23.783,0.213123686756117
3662,23.790,0.209822508284821
3663,23.796,0.207489939065583
3664,23.803,0.203121313663449
3665,23.809,0.199513738387932
3666,23.816,0.197131750329302
3667,23.822,0.199869554031544
3668,23.828,0.200887582122992
3669,23.835,0.199444552012785
3670,23.841,0.203318989021012
3671,23.848,0.205167253614222
3672,23.854,0.202923638305887
3673,23.861,0.200067229389107
3674,23.867,0.19630151382754
3675,23.874,0.195342788343361
3676,23.880,0.193385802303491
3677,23.887,0.195698603986974
3678,23.893,0.198169545956506
3679,23.900,0.199246876655222
3680,23.906,0.198910828547366
3681,23.913,0.199128271440685
3682,23.919,0.202508520055005
3683,23.926,0.202735846716202
3684,23.932,0.201579445874461
3685,23.938,0.200166067067888
3686,23.945,0.195738139058486
3687,23.951,0.195777674129999
3688,23.958,0.197596287419575
3689,23.964,0.199227109119466
3690,23.971,0.199385249405516
3691,23.977,0.199484087084297
3692,23.984,0.200699790533307
3693,23.990,0.200680022997551
3694,23.997,0.201312584141751
3695,24.003,0.199968391710326
3696,24.010,0.198871293475853
3697,24.016,0.197912567991675
3698,24.023,0.198396872617703
3699,24.029,0.202518403822883
3700,24.035,0.204564343773656
3701,24.042,0.206679470099576
3702,24.048,0.20940739003394
3703,24.055,0.21278763864826
3704,24.061,0.219202204001167
3705,24.068,0.237635431093879
3706,24.074,0.274343744993254
3707,24.081,0.326223642585558
3708,24.087,0.376522137317362
3709,24.094,0.402803076105309
3710,24.100,0.393186169959889
3711,24.107,0.360638922337207
3712,24.113,0.31817825553276
3713,24.120,0.280362959631035
3714,24.126,0.256543079044742
3715,24.133,0.242468593586285
3716,24.139,0.233583086263846
3717,24.145,0.228680737396293
3718,24.152,0.226456889623714
3719,24.158,0.221178957576793
3720,24.165,0.214784159759643
3721,24.171,0.211591702735007
3722,24.178,0.212352752861623
3723,24.184,0.212856825023407
3724,24.191,0.211532400127738
3725,24.197,0.210168440160556
3726,24.204,0.20808296513827
3727,24.210,0.208458548317639
3728,24.217,0.208972504247302
3729,24.223,0.211196352019881
3730,24.230,0.211067863037466
3731,24.236,0.215268464385671
3732,24.242,0.224124320404475
3733,24.249,0.239117996275599
3734,24.255,0.262493107307376
3735,24.262,0.287825204379023
3736,24.268,0.306465990597176
3737,24.275,0.310587521802356
3738,24.281,0.301346198836305
3739,24.288,0.276221660890099
3740,24.294,0.251492473659017
3741,24.301,0.234522044212268
3742,24.307,0.22494467313836
3743,24.314,0.218243478516988
3744,24.320,0.214991718885083
3745,24.327,0.214863229902668
3746,24.333,0.21337078095307
3747,24.340,0.212046356057401
3748,24.346,0.212253915182841
3749,24.352,0.209377738730305
3750,24.359,0.207677730655267
3751,24.365,0.207163774725604
3752,24.372,0.209021923086693
3753,24.378,0.210059718713896
3754,24.385,0.209318436123037
3755,24.391,0.206531213581404
3756,24.398,0.206175397937791
3757,24.404,0.208735293818227
3758,24.411,0.218421386338794
3759,24.417,0.240027302920387
3760,24.424,0.269985003358998
3761,24.430,0.312425902627689
3762,24.437,0.349401078259773
3763,24.443,0.368822682140298
3764,24.449,0.364009287183649
3765,24.456,0.337263811305429
3766,24.462,0.300239216833954
3767,24.469,0.269856514376583
3768,24.475,0.252658758268637
3769,24.482,0.247242453471421
3770,24.488,0.245384305110333
3771,24.495,0.244534301072814
3772,24.501,0.243565691820757
3773,24.508,0.241865683745719
3774,24.514,0.250642469621498
3775,24.521,0.266466381994384
3776,24.527,0.283683905638087
3777,24.534,0.292470575281744
3778,24.540,0.288141484951123
3779,24.547,0.275243167870164
3780,24.553,0.261791359788029
3781,24.559,0.253291319412837
3782,24.566,0.255159351541804
3783,24.572,0.261059960965047
3784,24.579,0.265863472153818
3785,24.585,0.265092538259324
3786,24.592,0.257640177279214
3787,24.598,0.249387231100976
3788,24.605,0.239968000313118
3789,24.611,0.236261587358819
3790,24.618,0.231784240510026
3791,24.624,0.230024929827719
3792,24.631,0.226941194249742
3793,24.637,0.226664448749155
3794,24.644,0.22552781544317
3795,24.650,0.226130725283736
3796,24.656,0.229382484915641
3797,24.663,0.232545290636642
3798,24.669,0.23086505009736
3799,24.676,0.229204577093834
3800,24.682,0.234294717551071
3801,24.689,0.247944200990769
3802,24.695,0.267049524299194
3803,24.702,0.29349848714107
3804,24.708,0.321390480093153
3805,24.715,0.344884196339467
3806,24.721,0.349450497099164
3807,24.728,0.335099266140119
3808,24.734,0.308679954601877
3809,24.741,0.282853669136324
3810,24.747,0.26432160436483
3811,24.754,0.252302942625024
3812,24.760,0.249584906458538
3813,24.766,0.258500065084611
3814,24.773,0.265734983171403
3815,24.779,0.268957091499673
3816,24.786,0.263501251630945
3817,24.792,0.255001211255753
3818,24.799,0.247222685935665
3819,24.805,0.240304048420974
3820,24.812,0.238030781809004
3821,24.818,0.23773426877266
3822,24.825,0.241094749851225
3823,24.831,0.245404072646089
3824,24.838,0.252816898554687
3825,24.844,0.256493660205351
3826,24.851,0.260190189391772
3827,24.857,0.257333780474992
3828,24.863,0.255950052972054
3829,24.870,0.254289579968528
3830,24.876,0.265507656510206
3831,24.883,0.289782190418893
3832,24.889,0.317773021049757
3833,24.896,0.33900335445198
3834,24.902,0.342927210299598
3835,24.909,0.327518416177593
3836,24.915,0.300693870156348
3837,24.922,0.277575737089402
3838,24.928,0.265517540278084
3839,24.935,0.258213435816146
3840,24.941,0.253973299396428
3841,24.948,0.254289579968528
3842,24.954,0.252065732195949
3843,24.961,0.245325002503064
3844,24.967,0.241579054477253
3845,24.973,0.236281354894575
3846,24.980,0.232140056153639
3847,24.986,0.236726124449091
3848,24.993,0.245443607717602
3849,24.999,0.258855880728224
3850,25.006,0.280511216149207
3851,25.012,0.302087481427165
3852,25.019,0.316626503975894
3853,25.025,0.318198023068517
3854,25.032,0.304607842236088
3855,25.038,0.285294959802222
3856,25.045,0.269540233804483
3857,25.051,0.260437283588725
3858,25.058,0.257580874671945
3859,25.064,0.255752377614491
3860,25.070,0.257333780474992
3861,25.077,0.257630293511336
3862,25.083,0.260348329677822
3863,25.090,0.262423920932229
3864,25.096,0.263451832791555
3865,25.103,0.266268706636822
3866,25.109,0.27024198132383
3867,25.116,0.279750166022591
3868,25.122,0.287943809593561
3869,25.129,0.290701380831559
3870,25.135,0.293587441051973
3871,25.142,0.296473501272387
3872,25.148,0.289752539115259
3873,25.155,0.27996760891591
3874,25.161,0.268344297891229
3875,25.168,0.262246013110423
3876,25.174,0.263906486113949
3877,25.180,0.266031496207747
3878,25.187,0.275796658871339
3879,25.193,0.28831939277293
3880,25.200,0.297718856025031
3881,25.206,0.305171217005141
3882,25.213,0.306357269150517
3883,25.219,0.306495641900811
3884,25.226,0.306307850311126
3885,25.232,0.305606102791779
3886,25.239,0.305299705987557
3887,25.245,0.304578190932453
3888,25.252,0.301879922301724
3889,25.258,0.298588627598307
3890,25.265,0.292776972085966
3891,25.271,0.285028098069512
3892,25.277,0.278000739108162
3893,25.284,0.274412931368401
3894,25.290,0.273266414294538
3895,25.297,0.270340819002611
3896,25.303,0.267830341961566
3897,25.310,0.265685564332012
3898,25.316,0.26616986895804
3899,25.323,0.265309981152643
3900,25.329,0.264242534221805
3901,25.336,0.266861732709509
3902,25.342,0.271418149701327
3903,25.349,0.273454205884222
3904,25.355,0.2784356248948
3905,25.362,0.283792627084746
3906,25.368,0.287083921788163
3907,25.375,0.284978679230122
3908,25.381,0.281637965687314
3909,25.387,0.282161805384855
3910,25.394,0.285897869642788
3911,25.400,0.28847753305898
3912,25.407,0.290701380831559
3913,25.413,0.290474054170362
3914,25.420,0.288289741469295
3915,25.426,0.284019953745943
3916,25.433,0.278534462573581
3917,25.439,0.276192009586464
3918,25.446,0.277160618838521
3919,25.452,0.277397829267596
3920,25.459,0.274452466439913
3921,25.465,0.264786141455102
3922,25.472,0.262750085272207
3923,25.478,0.266881500245266
3924,25.484,0.274956538601698
3925,25.491,0.279532723129272
3926,25.497,0.286550198322744
3927,25.504,0.294160699588904
3928,25.510,0.307207273188036
3929,25.517,0.323347466133022
3930,25.523,0.338341142004145
3931,25.530,0.34888712233011
3932,25.536,0.351199924013593
3933,25.543,0.355677270862385
3934,25.549,0.357476116616205
3935,25.556,0.354935988271526
3936,25.562,0.347137695415681
3937,25.569,0.335178336283144
3938,25.575,0.322013157469475
3939,25.582,0.310854383535066
3940,25.588,0.302038062587774
3941,25.594,0.297521180667469
3942,25.601,0.293676394962876
3943,25.607,0.288655440880786
3944,25.614,0.283565300423549
3945,25.620,0.277723993607574
3946,25.627,0.274926887298064
3947,25.633,0.277051897391861
3948,25.640,0.276488522622808
3949,25.646,0.275559448442264
3950,25.653,0.27362222993815
3951,25.659,0.276310614801002
3952,25.666,0.283278671155083
3953,25.672,0.289070559131668
3954,25.679,0.292351970067207
3955,25.685,0.290078703455237
3956,25.691,0.290098470990993
3957,25.698,0.294338607410711
3958,25.704,0.298895024402529
3959,25.711,0.310172403551475
3960,25.717,0.324503866974763
3961,25.724,0.334041702977159
3962,25.730,0.332825999528149
3963,25.737,0.330552732916179
3964,25.743,0.32040210330534
3965,25.750,0.308521814315827
3966,25.756,0.295712451145771
3967,25.763,0.288576370737761
3968,25.769,0.290928707492756
3969,25.776,0.295761869985162
3970,25.782,0.301889806069602
3971,25.789,0.309757285300594
3972,25.795,0.319255586231476
3973,25.801,0.322428275720356
3974,25.808,0.318850351748473
3975,25.814,0.314926495900856
3976,25.821,0.316656155279528
3977,25.827,0.312336948716785
3978,25.834,0.304429934414282
3979,25.840,0.296601990254803
3980,25.847,0.292292667459938
3981,25.853,0.294803144500983
3982,25.860,0.29503047116218
3983,25.866,0.295425821877305
3984,25.873,0.298707232812844
3985,25.879,0.299557236850363
3986,25.886,0.301553757961746
3987,25.892,0.306643898418983
3988,25.898,0.311516595982901
3989,25.905,0.311714271340463
3990,25.911,0.306861341312301
3991,25.918,0.303481092697981
3992,25.924,0.303935746020375
3993,25.931,0.30491423904031
3994,25.937,0.307365413474086
3995,25.944,0.309806704139984
3996,25.950,0.310636940641747
3997,25.957,0.309371818353346
3998,25.963,0.309381702121225
3999,25.970,0.311566014822291
4000,25.976,0.315470103134153
4001,25.983,0.31479800691844
4002,25.989,0.311368339464729
4003,25.996,0.307988090850408
4004,26.002,0.307740996653455
4005,26.008,0.304578190932453
4006,26.015,0.307177621884402
4007,26.021,0.310577638034478
4008,26.028,0.313888700273652
4009,26.034,0.316814295565578
4010,26.041,0.31907767840967
4011,26.047,0.321479434004056
4012,26.054,0.322398624416722
4013,26.060,0.318672443926667
4014,26.067,0.312129389591345
4015,26.073,0.312623577985251
4016,26.080,0.31574684863474
4017,26.086,0.324019562348735
4018,26.093,0.329060283966581
4019,26.099,0.332776580688758
4020,26.105,0.338499282290196
4021,26.112,0.344241751427389
4022,26.118,0.349984220564583
4023,26.125,0.3529592346959
4024,26.131,0.35116038894208
4025,26.138,0.346732460932678
4026,26.144,0.343213839568064
4027,26.151,0.343273142175332
4028,26.157,0.344399891713439
4029,26.164,0.346445831664212
4030,26.170,0.346030713413331
4031,26.177,0.341671971779075
4032,26.183,0.339359170095593
4033,26.190,0.336898111893938
4034,26.196,0.336107410463688
4035,26.203,0.33762951071692
4036,26.209,0.337056252179989
4037,26.215,0.336967298269085
4038,26.222,0.333873678923231
4039,26.228,0.33033529002286
4040,26.235,0.327142832998224
4041,26.241,0.32526491710138
4042,26.248,0.328052139643012
4043,26.254,0.331620179847017
4044,26.261,0.333715538637181
4045,26.267,0.332331811134242
4046,26.274,0.330206801040444
4047,26.280,0.32911958657385
4048,26.287,0.331363201882186
4049,26.293,0.333962632834134
4050,26.300,0.337609743181164
4051,26.306,0.347117927879925
4052,26.312,0.355074361021819
4053,26.319,0.361301134785041
4054,26.325,0.362081952447414
4055,26.332,0.363712774147305
4056,26.338,0.365393014686587
4057,26.345,0.370077920660821
4058,26.351,0.383094842956318
4059,26.358,0.394905945570683
4060,26.364,0.404008895786441
4061,26.371,0.418715942389098
4062,26.377,0.425308415563811
4063,26.384,0.422274098825225
4064,26.390,0.407043212525027
4065,26.397,0.389469873237712
4066,26.403,0.374822129242323
4067,26.410,0.361953463464998
4068,26.416,0.359255194834268
4069,26.422,0.357229022419252
4070,26.429,0.355667387094507
4071,26.435,0.354323194663082
4072,26.442,0.353740052358272
4073,26.448,0.353344701643147
4074,26.455,0.353255747732244
4075,26.461,0.35692262561503
4076,26.468,0.355657503326629
4077,26.474,0.352465046301993
4078,26.481,0.350853992137858
4079,26.487,0.352445278766237
4080,26.494,0.360708108712354
4081,26.500,0.371175018895293
4082,26.507,0.384112871047765
4083,26.513,0.39666525625299
4084,26.519,0.403821104196757
4085,26.526,0.40850601017099
4086,26.532,0.410828695622351
4087,26.539,0.414011268879109
4088,26.545,0.414179292933037
4089,26.552,0.411629280820479
4090,26.558,0.411313000248379
4091,26.565,0.409049617404287
4092,26.571,0.40179493178174
4093,26.578,0.394787340356146
4094,26.584,0.387759981394795
4095,26.591,0.383974498297472
4096,26.597,0.383806474243543
4097,26.604,0.382689608473315
