#"+EI TIC Scan MBPR048_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
3122,20.296,0.073108669982684
3123,20.303,0.0716719124911317
3124,20.309,0.0705433703030477
3125,20.316,0.0697277851923316
3126,20.322,0.069704076322834
3127,20.329,0.0696803674533364
3128,20.335,0.06876994686463
3129,20.342,0.0675939869375509
3130,20.348,0.0676698553199431
3131,20.355,0.068566050586951
3132,20.361,0.0707709754502243
3133,20.368,0.0720228037596956
3134,20.374,0.0719753860207005
3135,20.380,0.0709227122150087
3136,20.387,0.0701213524259911
3137,20.393,0.0707852007719229
3138,20.400,0.0705528538508467
3139,20.406,0.0697514940618291
3140,20.413,0.0694906964973559
3141,20.419,0.0693911192454662
3142,20.426,0.069694592775035
3143,20.432,0.069334217958672
3144,20.439,0.069324734410873
3145,20.445,0.0693531850542701
3146,20.452,0.0691255799070935
3147,20.458,0.0687889139602281
3148,20.465,0.069528630688552
3149,20.471,0.0704485348250575
3150,20.478,0.070453276598957
3151,20.484,0.070823134963119
3152,20.490,0.0701213524259911
3153,20.497,0.070277830964675
3154,20.503,0.0715533681436439
3155,20.510,0.0740807336320841
3156,20.516,0.0758162228793056
3157,20.523,0.0757261291752149
3158,20.529,0.073886320902204
3159,20.536,0.0716576871694332
3160,20.542,0.071961160699002
3161,20.549,0.0741518602405767
3162,20.555,0.0764990383208354
3163,20.562,0.0772055626318628
3164,20.568,0.0766270662161223
3165,20.575,0.0754653316107417
3166,20.581,0.0736302651116304
3167,20.587,0.0712783452574722
3168,20.594,0.0711313502665873
3169,20.600,0.07236895325436
3170,20.607,0.0737298423635201
3171,20.613,0.0749295111600968
3172,20.620,0.0746402629522265
3173,20.626,0.0730422851480908
3174,20.633,0.0711455755882858
3175,20.639,0.069889005504915
3176,20.646,0.0692488660284808
3177,20.652,0.0685992430042476
3178,20.659,0.0683763796309705
3179,20.665,0.0686324354215442
3180,20.672,0.0692868002196769
3181,20.678,0.0684854404306593
3182,20.685,0.0676603717721441
3183,20.691,0.0683384454397744
3184,20.697,0.0691018710375959
3185,20.704,0.0694764711756574
3186,20.710,0.068011263040708
3187,20.717,0.0665270878101606
3188,20.723,0.0676082122592495
3189,20.730,0.06818670867499
3190,20.736,0.0683431872136739
3191,20.743,0.0683194783441763
3192,20.749,0.0686087265520466
3193,20.756,0.0690117773335052
3194,20.762,0.0691160963592944
3195,20.769,0.0696519168099394
3196,20.775,0.0711266084926878
3197,20.782,0.0720417708552937
3198,20.788,0.0717288137779259
3199,20.794,0.0703347322514692
3200,20.801,0.0699506485656086
3201,20.807,0.0703774082165648
3202,20.814,0.0725775913059386
3203,20.820,0.0737156170418216
3204,20.827,0.0738199360676109
3205,20.833,0.0741992779795719
3206,20.840,0.0756502607928227
3207,20.846,0.076726643468012
3208,20.853,0.0758920912616978
3209,20.859,0.0747493237519153
3210,20.866,0.0731797965911767
3211,20.872,0.0718473581254137
3212,20.879,0.0709748717279034
3213,20.885,0.0718520998993132
3214,20.892,0.0726250090449337
3215,20.898,0.0730328016002918
3216,20.904,0.0727625204880196
3217,20.911,0.0721697987505805
3218,20.917,0.0711882515533814
3219,20.924,0.0699174561483121
3220,20.930,0.0692109318372847
3221,20.937,0.0709464210845063
3222,20.943,0.0743842071616529
3223,20.950,0.0797092192508054
3224,20.956,0.0928960924653497
3225,20.963,0.119345707276831
3226,20.969,0.156037553711258
3227,20.976,0.191880622617674
3228,20.982,0.206874111687932
3229,20.989,0.191297384428033
3230,20.995,0.155606052286403
3231,21.001,0.119810401118983
3232,21.008,0.0970166939840261
3233,21.014,0.0854941834082107
3234,21.021,0.0791402063828639
3235,21.027,0.075745096270813
3236,21.034,0.0756929367579183
3237,21.040,0.076133921730573
3238,21.047,0.0756170683755261
3239,21.053,0.074626037630528
3240,21.060,0.0733742093210567
3241,21.066,0.0728289053226128
3242,21.073,0.072359469706561
3243,21.079,0.0712593781618741
3244,21.086,0.0707662336763248
3245,21.092,0.0711171249448887
3246,21.099,0.0722219582634751
3247,21.105,0.0724400798628527
3248,21.111,0.0732841156169659
3249,21.118,0.0732793738430664
3250,21.124,0.0711645426838839
3251,21.131,0.0700312587219004
3252,21.137,0.0708990033455111
3253,21.144,0.0725301735669435
3254,21.150,0.0724827558279483
3255,21.157,0.0716766542650312
3256,21.163,0.0708990033455111
3257,21.170,0.07159130233484
3258,21.176,0.0718805505427103
3259,21.183,0.0734690447990469
3260,21.189,0.0743652400660548
3261,21.196,0.0751334074377758
3262,21.202,0.0754131720978471
3263,21.208,0.0758873494877983
3264,21.215,0.0767598358853086
3265,21.221,0.0761623723739701
3266,21.228,0.0751049567943788
3267,21.234,0.0744031742572509
3268,21.241,0.0750290884119866
3269,21.247,0.0767029345985145
3270,21.254,0.0791496899306629
3271,21.260,0.0802545232492494
3272,21.267,0.0794531634602317
3273,21.273,0.0767645776592081
3274,21.280,0.0739906399279933
3275,21.286,0.071804682160318
3276,21.293,0.0715581099175434
3277,21.299,0.0720891885942888
3278,21.306,0.0723547279326615
3279,21.312,0.0717051049084283
3280,21.318,0.0715438845958449
3281,21.325,0.0723357608370634
3282,21.331,0.0736492322072284
3283,21.338,0.0745643945698343
3284,21.344,0.0736397486594294
3285,21.351,0.0726819103317279
3286,21.357,0.0729474496701006
3287,21.364,0.0735496549553386
3288,21.370,0.0746497465000256
3289,21.377,0.075939509000693
3290,21.383,0.077456876648537
3291,21.390,0.0782772035331526
3292,21.396,0.0785901606105205
3293,21.403,0.0782914288548512
3294,21.409,0.0764136863906442
3295,21.415,0.0744173995789494
3296,21.422,0.0741091842754811
3297,21.428,0.0744173995789494
3298,21.435,0.0742040197534714
3299,21.441,0.0736397486594294
3300,21.448,0.0740333158930889
3301,21.454,0.0745975869871309
3302,21.461,0.0746402629522265
3303,21.467,0.0740190905713904
3304,21.474,0.0742135033012704
3305,21.480,0.0745881034393319
3306,21.487,0.0759916685135876
3307,21.493,0.0780021806469809
3308,21.500,0.0802829738926464
3309,21.506,0.0804299688835313
3310,21.513,0.0781064996727702
3311,21.519,0.0749247693861973
3312,21.525,0.0743936907094519
3313,21.532,0.0749864124468909
3314,21.538,0.0764326534862423
3315,21.545,0.077105985379973
3316,21.551,0.0773857500400443
3317,21.558,0.0782582364375546
3318,21.564,0.078030631290378
3319,21.571,0.0770064081280833
3320,21.577,0.0769874410324852
3321,21.584,0.0777271577608092
3322,21.590,0.0790595962265722
3323,21.597,0.0786375783495156
3324,21.603,0.0763093673648549
3325,21.610,0.0747588072997143
3326,21.616,0.0738009689720128
3327,21.622,0.0734643030251474
3328,21.629,0.0735164625380421
3329,21.635,0.074246695718567
3330,21.642,0.0747682908475134
3331,21.648,0.0754131720978471
3332,21.655,0.0755364582192344
3333,21.661,0.0756597443406217
3334,21.668,0.0758114811054061
3335,21.674,0.0766839675029164
3336,21.681,0.0775185197092306
3337,21.687,0.0774995526136326
3338,21.694,0.0770822765104755
3339,21.700,0.0760959875393769
3340,21.707,0.0755838759582295
3341,21.713,0.0750907314726802
3342,21.720,0.0754511062890432
3343,21.726,0.0758019975576071
3344,21.732,0.0771202107016716
3345,21.739,0.077262463918657
3346,21.745,0.0779500211340863
3347,21.752,0.0801454624495606
3348,21.758,0.0816011870367109
3349,21.765,0.0808140525693918
3350,21.771,0.077845702108297
3351,21.778,0.0760153773830852
3352,21.784,0.0759347672267934
3353,21.791,0.076522747190333
3354,21.797,0.077670256474015
3355,21.804,0.0788556999488932
3356,21.810,0.0793393608866434
3357,21.817,0.0793014266954473
3358,21.823,0.0782582364375546
3359,21.829,0.0784716162630326
3360,21.836,0.0780116641947799
3361,21.842,0.0784052314284395
3362,21.849,0.0777366413086082
3363,21.855,0.0778599274299955
3364,21.862,0.0794199710429351
3365,21.868,0.0825305747210154
3366,21.875,0.0853329630956273
3367,21.881,0.0871490624991405
3368,21.888,0.0891263822152373
3369,21.894,0.0887944580422714
3370,21.901,0.0857454974248849
3371,21.907,0.0824452227908241
3372,21.914,0.0799842421369771
3373,21.920,0.080121753580063
3374,21.927,0.0809800146558748
3375,21.933,0.0817102478363997
3376,21.939,0.0824120303735276
3377,21.946,0.0825685089122115
3378,21.952,0.0813498730200367
3379,21.959,0.0813166806027402
3380,21.965,0.0819852707225714
3381,21.972,0.0821607163568534
3382,21.978,0.0811554602901567
3383,21.985,0.0813309059244387
3384,21.991,0.0840147499515628
3385,21.998,0.0869641333170596
3386,22.004,0.0886284959557885
3387,22.011,0.087699108271484
3388,22.017,0.0859304266069658
3389,22.024,0.0904967548721964
3390,22.030,0.103043488610307
3391,22.036,0.119492702267715
3392,22.043,0.131726478928458
3393,22.049,0.133447742853981
3394,22.056,0.127439915323298
3395,22.062,0.125514755120096
3396,22.069,0.142632558897337
3397,22.075,0.176365538418469
3398,22.082,0.209278191054985
3399,22.088,0.218828123688603
3400,22.095,0.198974316371344
3401,22.101,0.164307207392008
3402,22.108,0.133850793635439
3403,22.114,0.117823597855087
3404,22.121,0.111839479193902
3405,22.127,0.109193569357974
3406,22.134,0.106490758235252
3407,22.140,0.100814854877536
3408,22.146,0.094527262686782
3409,22.153,0.0891690581803329
3410,22.159,0.0859304266069658
3411,22.166,0.0837255017436925
3412,22.172,0.0813166806027402
3413,22.179,0.0804347106574308
3414,22.185,0.0808045690215928
3415,22.192,0.0815158351065197
3416,22.198,0.0817007642886007
3417,22.205,0.0804394524313303
3418,22.211,0.0788983759139888
3419,22.218,0.0787608644709029
3420,22.224,0.0799415661718815
3421,22.231,0.0807524095086982
3422,22.237,0.0804679030747274
3423,22.243,0.0801833966407567
3424,22.250,0.0806717993524065
3425,22.256,0.0807950854737938
3426,22.263,0.0803114245360435
3427,22.269,0.080686024674105
3428,22.276,0.0816059288106104
3429,22.282,0.0820042378181695
3430,22.289,0.0826159266512066
3431,22.295,0.0827818887376895
3432,22.302,0.0827344709986944
3433,22.308,0.0819663036269734
3434,22.315,0.0815679946194143
3435,22.321,0.0828577571200817
3436,22.328,0.0838061118999842
3437,22.334,0.0829573343719715
3438,22.341,0.0814684173675246
3439,22.347,0.0811127843250611
3440,22.353,0.081454192045826
3441,22.360,0.0818382757316865
3442,22.366,0.0813972907590319
3443,22.373,0.081084333681664
3444,22.379,0.0818951770184807
3445,22.386,0.0844130589591218
3446,22.392,0.0879267134186606
3447,22.399,0.0905014966460959
3448,22.405,0.0918244515640599
3449,22.412,0.0904683042287993
3450,22.418,0.0874146018375132
3451,22.425,0.0840052664037638
3452,22.431,0.0819900124964709
3453,22.438,0.0804773866225264
3454,22.444,0.079751895215901
3455,22.450,0.081074850133865
3456,22.457,0.0820563973310641
3457,22.463,0.0835405725616115
3458,22.470,0.0838867220562759
3459,22.476,0.0841190689773521
3460,22.483,0.0839673322125676
3461,22.489,0.0839388815691706
3462,22.496,0.0837824030304867
3463,22.502,0.0833746104751286
3464,22.509,0.0829573343719715
3465,22.515,0.0828435317983832
3466,22.522,0.0827818887376895
3467,22.528,0.0825163493993168
3468,22.535,0.0821227821656573
3469,22.541,0.0837255017436925
3470,22.548,0.0866748851091893
3471,22.554,0.0901079294124364
3472,22.560,0.095646321327067
3473,22.567,0.100501897800168
3474,22.573,0.103403863426669
3475,22.580,0.101900721100524
3476,22.586,0.0948212526685518
3477,22.593,0.0878461032623689
3478,22.599,0.0853756390607229
3479,22.606,0.0842565804204379
3480,22.612,0.08316597242355
3481,22.619,0.0820137213659685
3482,22.625,0.0812313286725489
3483,22.632,0.081074850133865
3484,22.638,0.0810369159426689
3485,22.645,0.0811364931945587
3486,22.651,0.08258273423391
3487,22.657,0.0837160181958935
3488,22.664,0.0853329630956273
3489,22.670,0.087329249907322
3490,22.677,0.0904540789071008
3491,22.683,0.0931900824471195
3492,22.690,0.0943707841480981
3493,22.696,0.0929861861694405
3494,22.703,0.0902501826294217
3495,22.709,0.0884815009649036
3496,22.716,0.0883297642001192
3497,22.722,0.0899893850649486
3498,22.729,0.0937211611238649
3499,22.735,0.098126269076512
3500,22.742,0.100132039436006
3501,22.748,0.0991599757866058
3502,22.755,0.0967179622283568
3503,22.761,0.0930905051952297
3504,22.767,0.0889793872243524
3505,22.774,0.0880547413139474
3506,22.780,0.0884625338693055
3507,22.787,0.0888940352941612
3508,22.793,0.0882776046872245
3509,22.800,0.0872533815249298
3510,22.806,0.0866132420484956
3511,22.813,0.0863050267450273
3512,22.819,0.0876184981151923
3513,22.826,0.0890268049633475
3514,22.832,0.0897001368570783
3515,22.839,0.0881590603397367
3516,22.845,0.0865468572139025
3517,22.852,0.0871585460469396
3518,22.858,0.0867128193003854
3519,22.864,0.0850911326267521
3520,22.871,0.0850958744006516
3521,22.877,0.0861864823975395
3522,22.884,0.0881448350180382
3523,22.890,0.0887849744944724
3524,22.897,0.0900794787690393
3525,22.903,0.0908049701756647
3526,22.910,0.0910278335489418
3527,22.916,0.0918007426945623
3528,22.923,0.0937116775760659
3529,22.929,0.0962864608035012
3530,22.936,0.0976473499126613
3531,22.942,0.0970973041403178
3532,22.949,0.0958881517959421
3533,22.955,0.093389236950899
3534,22.962,0.0916205552863809
3535,22.968,0.0910420588706403
3536,22.974,0.091881352850854
3537,22.981,0.093555199037382
3538,22.987,0.0942854322179069
3539,22.994,0.0945225209128825
3540,23.000,0.0946600323559684
3541,23.007,0.0950535995896279
3542,23.013,0.0951342097459196
3543,23.020,0.0954945845622826
3544,23.026,0.100753211816842
3545,23.033,0.117828339628987
3546,23.039,0.156881589465372
3547,23.046,0.221545160133024
3548,23.052,0.294862468167286
3549,23.059,0.336447825266011
3550,23.065,0.316048713950308
3551,23.071,0.247634400128142
3552,23.078,0.174672725136343
3553,23.084,0.126472593447798
3554,23.091,0.103640952121645
3555,23.097,0.0959403113088368
3556,23.104,0.0949255716943411
3557,23.110,0.0946126146169732
3558,23.117,0.0947596096078581
3559,23.123,0.0946220981647723
3560,23.130,0.094332849956902
3561,23.136,0.0936547762892717
3562,23.143,0.0936595180631712
3563,23.149,0.0942048220616152
3564,23.156,0.0936879687065683
3565,23.162,0.0922606947628151
3566,23.169,0.091871869303055
3567,23.175,0.091881352850854
3568,23.181,0.092417173301499
3569,23.188,0.0930762798735312
3570,23.194,0.0946363234864708
3571,23.201,0.0956415795531675
3572,23.207,0.0941905967399166
3573,23.214,0.0925499429706853
3574,23.220,0.0929008342392492
3575,23.227,0.0930288621345361
3576,23.233,0.0913218235307116
3577,23.240,0.0906864258281769
3578,23.246,0.0910278335489418
3579,23.253,0.0905346890633925
3580,23.259,0.0908571296885593
3581,23.266,0.0915352033561896
3582,23.272,0.0914119172348023
3583,23.278,0.0895436583183944
3584,23.285,0.0874051182897142
3585,23.291,0.0879267134186606
3586,23.298,0.0897854887872695
3587,23.304,0.0910989601574345
3588,23.311,0.0923887226581019
3589,23.317,0.0944371689826913
3590,23.324,0.0961631746821138
3591,23.330,0.0964429393421851
3592,23.337,0.0956415795531675
3593,23.343,0.0941431790009215
3594,23.350,0.093360786307502
3595,23.356,0.0930288621345361
3596,23.363,0.0925736518401829
3597,23.369,0.0926921961876707
3598,23.376,0.0934319129159946
3599,23.382,0.0947880602512552
3600,23.388,0.097358101704791
3601,23.395,0.0994634493161746
3602,23.401,0.0995393176985668
3603,23.408,0.0980788513375169
3604,23.414,0.096774863515151
3605,23.421,0.0963528456380943
3606,23.427,0.0969740180189305
3607,23.434,0.0977658942601491
3608,23.440,0.0978844386076369
3609,23.447,0.098311198258593
3610,23.453,0.100155748305503
3611,23.460,0.100141522983805
3612,23.466,0.0976141574953647
3613,23.473,0.093759095315061
3614,23.479,0.0922227605716189
3615,23.485,0.0948497033119489
3616,23.492,0.0974102612176856
3617,23.498,0.0996578620460546
3618,23.505,0.100146264757704
3619,23.511,0.0998238241325375
3620,23.518,0.0993543885164858
3621,23.524,0.0967985723846485
3622,23.531,0.0940578270707303
3623,23.537,0.0918102262423614
3624,23.544,0.0914356261042999
3625,23.550,0.0929577355260434
3626,23.557,0.0942474980267108
3627,23.563,0.0940483435229313
3628,23.570,0.0928960924653497
3629,23.576,0.0933228521163059
3630,23.583,0.0957364150311577
3631,23.589,0.0985814793708652
3632,23.595,0.101322224684783
3633,23.602,0.102280063012485
3634,23.608,0.101668374179448
3635,23.615,0.0998048570369395
3636,23.621,0.0995867354375619
3637,23.628,0.101402834841075
3638,23.634,0.103640952121645
3639,23.641,0.10495916526571
3640,23.647,0.10524367169968
3641,23.654,0.102744756854637
3642,23.660,0.0985150945362721
3643,23.667,0.0958075416396504
3644,23.673,0.096220075968908
3645,23.680,0.0976852841038574
3646,23.686,0.0983728413192867
3647,23.692,0.0984629350233774
3648,23.699,0.0974766460522788
3649,23.705,0.0979271145727325
3650,23.712,0.0993164543252897
3651,23.718,0.100492414252369
3652,23.725,0.100037203958016
3653,23.731,0.100824338425335
3654,23.738,0.102939169584517
3655,23.744,0.105310056534273
3656,23.751,0.105760525054727
3657,23.757,0.106082965679894
3658,23.764,0.108098219587187
3659,23.770,0.110891124414
3660,23.777,0.111090278917779
3661,23.783,0.110516524275938
3662,23.790,0.110620843301728
3663,23.796,0.111004926987588
3664,23.802,0.112048117245481
3665,23.809,0.113636611501817
3666,23.815,0.116647637928008
3667,23.822,0.120331996247929
3668,23.828,0.123290863161225
3669,23.835,0.122517954015604
3670,23.841,0.119706082093193
3671,23.848,0.116078625060066
3672,23.854,0.112617130113422
3673,23.861,0.109677230295725
3674,23.867,0.108088736039388
3675,23.874,0.107818454927116
3676,23.880,0.108686199550726
3677,23.887,0.108463336177449
3678,23.893,0.108596105846636
3679,23.899,0.108340050056062
3680,23.906,0.108083994265488
3681,23.912,0.107116672389988
3682,23.919,0.104025035807506
3683,23.925,0.103731045825736
3684,23.932,0.106647236773936
3685,23.938,0.109553944174337
3686,23.945,0.113285720233254
3687,23.951,0.1176955699598
3688,23.958,0.121266125706133
3689,23.964,0.120844107829076
3690,23.971,0.116329939076741
3691,23.977,0.111403235995147
3692,23.984,0.107031320459797
3693,23.990,0.105058742517599
3694,23.997,0.108150379100081
3695,24.003,0.119473735172117
3696,24.009,0.141404439457363
3697,24.016,0.17265272945515
3698,24.022,0.198410045277302
3699,24.029,0.204503224738176
3700,24.035,0.18666467132821
3701,24.042,0.157948488592762
3702,24.048,0.133580512523167
3703,24.055,0.120203968352642
3704,24.061,0.117235617891547
3705,24.068,0.127458882418896
3706,24.074,0.158351539374221
3707,24.081,0.218434556454944
3708,24.087,0.297204904473646
3709,24.094,0.365201942192655
3710,24.100,0.38723696550369
3711,24.106,0.353475535339161
3712,24.113,0.290869894543897
3713,24.119,0.233674617767977
3714,24.126,0.19435108681932
3715,24.132,0.168408841815087
3716,24.139,0.149859022320194
3717,24.145,0.136155295750602
3718,24.152,0.12683771003806
3719,24.158,0.12168814358319
3720,24.165,0.118824112147884
3721,24.171,0.117619701577408
3722,24.178,0.117861532046283
3723,24.184,0.117069655805065
3724,24.191,0.11604069086887
3725,24.197,0.115016467706576
3726,24.204,0.11438581177794
3727,24.210,0.114926374002485
3728,24.216,0.115689799600306
3729,24.223,0.114793604333299
3730,24.229,0.1138025735883
3731,24.236,0.111749385489811
3732,24.242,0.111270466325961
3733,24.249,0.111626099368424
3734,24.255,0.112863702356197
3735,24.262,0.113698254562511
3736,24.268,0.114106047117869
3737,24.275,0.115571255252819
3738,24.281,0.115433743809733
3739,24.288,0.115414776714135
3740,24.294,0.114248300334855
3741,24.301,0.113001213799283
3742,24.307,0.112977504929785
3743,24.313,0.113285720233254
3744,24.320,0.114248300334855
3745,24.326,0.114286234526051
3746,24.333,0.117477448360423
3747,24.339,0.123385698639215
3748,24.346,0.130166435315518
3749,24.352,0.131845023275946
3750,24.359,0.129403009717697
3751,24.365,0.125604848824187
3752,24.372,0.122698141423786
3753,24.378,0.120241902543838
3754,24.385,0.11642951632863
3755,24.391,0.11546219445313
3756,24.398,0.116775665823295
3757,24.404,0.118302517018938
3758,24.411,0.119791434023385
3759,24.417,0.119227162929343
3760,24.423,0.117330453369538
3761,24.430,0.116661863249706
3762,24.436,0.118307258792837
3763,24.443,0.120972135724363
3764,24.449,0.122494245146107
3765,24.456,0.12314386817034
3766,24.462,0.123447341699909
3767,24.469,0.122797718675676
3768,24.475,0.120782464768383
3769,24.482,0.118985332460468
3770,24.488,0.11798955994157
3771,24.495,0.118032235906666
3772,24.501,0.11896162359097
3773,24.508,0.118819370373985
3774,24.514,0.117904208011379
3775,24.520,0.116652379701907
3776,24.527,0.115931630069182
3777,24.533,0.115817827495593
3778,24.540,0.117975334619871
3779,24.546,0.120194484804843
3780,24.553,0.118933172947573
3781,24.559,0.11730674450004
3782,24.566,0.117188200152552
3783,24.572,0.117197683700351
3784,24.579,0.116448483424228
3785,24.585,0.11652909358052
3786,24.592,0.116126042799062
3787,24.598,0.115405293166336
3788,24.605,0.118217165088747
3789,24.611,0.12051692543001
3790,24.618,0.122802460449575
3791,24.624,0.122650723684791
3792,24.630,0.121218707967138
3793,24.637,0.12314386817034
3794,24.643,0.130161693541619
3795,24.650,0.138336511744378
3796,24.656,0.144434432979151
3797,24.663,0.14872573835821
3798,24.669,0.147355365701251
3799,24.676,0.138744304299736
3800,24.682,0.130512584810183
3801,24.689,0.129488361647888
3802,24.695,0.132451970335083
3803,24.702,0.135515156274168
3804,24.708,0.139531438767055
3805,24.715,0.146041894331086
3806,24.721,0.152689861338203
3807,24.727,0.153865821265282
3808,24.734,0.147739449387112
3809,24.740,0.138260643361986
3810,24.747,0.130607420288173
3811,24.753,0.126676489725477
3812,24.760,0.125007385312848
3813,24.766,0.126335082004712
3814,24.773,0.129360333752601
3815,24.779,0.132930889498934
3816,24.786,0.136269098324191
3817,24.792,0.139787494557629
3818,24.799,0.142134672637888
3819,24.805,0.144372789918458
3820,24.812,0.147843768412901
3821,24.818,0.154358965750831
3822,24.825,0.15709496929085
3823,24.831,0.152851081650786
3824,24.837,0.144747390056519
3825,24.844,0.137957169832417
3826,24.850,0.135097880171011
3827,24.857,0.134434031825079
3828,24.863,0.134377130538285
3829,24.870,0.135254358709695
3830,24.876,0.137781724198135
3831,24.883,0.140119418730595
3832,24.889,0.140157352921791
3833,24.896,0.138592567534952
3834,24.902,0.136809660548735
3835,24.909,0.134927176310629
3836,24.915,0.136003558985818
3837,24.922,0.145245276315968
3838,24.928,0.177370794485165
3839,24.934,0.247411536754865
3840,24.941,0.361546034516131
3841,24.947,0.491660310318754
3842,24.954,0.571985960176496
3843,24.960,0.551738585625578
3844,24.967,0.446419045543505
3845,24.973,0.322635037896731
3846,24.980,0.23256978444939
3847,24.986,0.18433171856965
3848,24.993,0.16166603932998
3849,24.999,0.151954886383778
3850,25.006,0.14736959102295
3851,25.012,0.145932833531397
3852,25.019,0.145268985185465
3853,25.025,0.145624618227929
3854,25.032,0.145548749845537
3855,25.038,0.14474264828262
3856,25.044,0.142286409402672
3857,25.051,0.140138385826193
3858,25.057,0.140280639043178
3859,25.064,0.141646269926238
3860,25.070,0.141688945891334
3861,25.077,0.140716882241933
3862,25.083,0.142917065331307
3863,25.090,0.146250532382665
3864,25.096,0.147682548100317
3865,25.103,0.147715740517614
3866,25.109,0.147682548100317
3867,25.116,0.147032925076084
3868,25.122,0.144581427970036
3869,25.129,0.143557204807741
3870,25.135,0.144676263448026
3871,25.141,0.146748418642113
3872,25.148,0.148223110324862
3873,25.154,0.146871704763501
3874,25.161,0.143784809954918
3875,25.167,0.143637814964033
3876,25.174,0.144681005221926
3877,25.180,0.14600396013989
3878,25.187,0.146046636104986
3879,25.193,0.145046121812188
3880,25.200,0.144216311379774
3881,25.206,0.143874903659009
3882,25.213,0.143623589642335
3883,25.219,0.143903354302406
3884,25.226,0.144685746995825
3885,25.232,0.14541598017635
3886,25.239,0.14599921836599
3887,25.245,0.146601423651228
3888,25.251,0.146677292033621
3889,25.258,0.146250532382665
3890,25.264,0.146857479441802
3891,25.271,0.148351138220149
3892,25.277,0.147943345664791
3893,25.284,0.146056119652785
3894,25.290,0.145231050994269
3895,25.297,0.145951800626995
3896,25.303,0.146639357842425
3897,25.310,0.146326400765057
3898,25.316,0.147815317769504
3899,25.323,0.150565546631221
3900,25.329,0.155070231835758
3901,25.336,0.161708715295075
3902,25.342,0.167797152982049
3903,25.348,0.172339772377782
3904,25.355,0.171381934050081
3905,25.361,0.165781899074757
3906,25.368,0.160603881976489
3907,25.374,0.157151870577644
3908,25.381,0.152334228295739
3909,25.387,0.14911930559187
3910,25.394,0.149195173974262
3911,25.400,0.148943859957588
3912,25.407,0.146947573145893
3913,25.413,0.145103023098983
3914,25.420,0.144856450856208
3915,25.426,0.146260015930464
3916,25.433,0.148849024479597
3917,25.439,0.151803149618994
3918,25.445,0.152917466485379
3919,25.452,0.152291552330644
3920,25.458,0.153671408535402
3921,25.465,0.157621306193696
3922,25.471,0.160347826185915
3923,25.478,0.161556978530291
3924,25.484,0.161713457068975
3925,25.491,0.162614394109882
3926,25.497,0.162922609413351
3927,25.504,0.163923123706148
3928,25.510,0.166047438413129
3929,25.517,0.167564806060973
3930,25.523,0.168124335381116
3931,25.530,0.166881990619444
3932,25.536,0.165288754589207
3933,25.543,0.165786640848656
3934,25.549,0.170727569251948
3935,25.555,0.176972485477606
3936,25.562,0.181135762961378
3937,25.568,0.182643647061423
3938,25.575,0.179812808043414
3939,25.581,0.176607368887344
3940,25.588,0.175175353169691
3941,25.594,0.178968772289301
3942,25.601,0.18355406765013
3943,25.607,0.186569835850219
3944,25.614,0.185711574774408
3945,25.620,0.182714773669916
3946,25.627,0.180557266545638
3947,25.633,0.180424496876451
3948,25.640,0.181719001151018
3949,25.646,0.18151036309944
3950,25.652,0.177636333823538
3951,25.659,0.173088972653905
3952,25.665,0.172515218012064
3953,25.672,0.17401361856431
3954,25.678,0.175094743013399
3955,25.685,0.176265961166579
3956,25.691,0.178665298759732
3957,25.698,0.180002478999395
3958,25.704,0.180917641362001
3959,25.711,0.181609940351329
3960,25.717,0.182852285113002
3961,25.724,0.183113082677475
3962,25.730,0.183022988973384
3963,25.737,0.186010306530077
3964,25.743,0.192070293573654
3965,25.750,0.201079663982728
3966,25.756,0.20961485700185
3967,25.762,0.212772878418926
3968,25.769,0.20709223328731
3969,25.775,0.196769391508071
3970,25.782,0.189343773581434
3971,25.788,0.185735283643905
3972,25.795,0.183904958918693
3973,25.801,0.182131535480276
3974,25.808,0.180931866683699
3975,25.814,0.186636220684813
3976,25.821,0.20669866605365
3977,25.827,0.241949013222626
3978,25.834,0.280703531303342
3979,25.840,0.306750095333364
3980,25.847,0.304393433705307
3981,25.853,0.275335843249094
3982,25.859,0.238231462485408
3983,25.866,0.209591148132353
3984,25.872,0.192354800007625
3985,25.879,0.186493967467827
3986,25.885,0.185863311539192
3987,25.892,0.185322749314648
3988,25.898,0.187726828681701
3989,25.905,0.202241398588108
3990,25.911,0.244106520346904
3991,25.918,0.329795116484995
3992,25.924,0.467078954423681
3993,25.931,0.619285154824134
3994,25.937,0.717122175692775
3995,25.944,0.707273511303488
3996,25.950,0.604889129265214
3997,25.957,0.473385513710033
3998,25.963,0.366330484380739
3999,25.969,0.297001008195967
4000,25.976,0.258009401420275
4001,25.982,0.237894796538543
4002,25.989,0.23111880163614
4003,25.995,0.229198383206837
4004,26.002,0.227761625715285
4005,26.008,0.225414447635026
4006,26.015,0.221132625803766
4007,26.021,0.215679585819327
4008,26.028,0.21195729330821
4009,26.034,0.209501054428262
4010,26.041,0.206053784803316
4011,26.047,0.20271083420416
4012,26.054,0.200970603183039
4013,26.060,0.200719289166365
4014,26.066,0.200510651114786
4015,26.073,0.201274076712608
4016,26.079,0.201895249093444
4017,26.086,0.201999568119233
4018,26.092,0.201515907181483
4019,26.099,0.199467460856894
4020,26.105,0.20047271692359
4021,26.112,0.203142335629016
4022,26.118,0.208690211091445
4023,26.125,0.218728546436713
