#"+EI TIC Scan Ni001BEA_265_24h_001_GA.d "
#Point,X(Minutes),Y(Counts)
4437,16.014,0.184971603469032
4438,16.017,0.186181870782658
4439,16.021,0.18905172620898
4440,16.025,0.18830527391375
4441,16.028,0.184833908385446
4442,16.032,0.184261386722114
4443,16.035,0.187671151818287
4444,16.039,0.189377846143789
4445,16.043,0.188464710326323
4446,16.046,0.18857341697126
4447,16.050,0.190986704488849
4448,16.053,0.191124399572435
4449,16.057,0.190030086013408
4450,16.060,0.190943221830874
4451,16.064,0.193262296922852
4452,16.068,0.194302257159411
4453,16.071,0.194407340249516
4454,16.075,0.195864009291664
4455,16.078,0.197683033816934
4456,16.082,0.195055956564303
4457,16.086,0.187801599792211
4458,16.089,0.18025373507879
4459,16.093,0.175894598616838
4460,16.096,0.173908890569333
4461,16.100,0.173756701266422
4462,16.104,0.173575523524861
4463,16.107,0.17485463838028
4464,16.111,0.180203005311153
4465,16.114,0.185964457492785
4466,16.118,0.187754493579405
4467,16.121,0.188142213946345
4468,16.125,0.191754898113066
4469,16.129,0.196403918961515
4470,16.132,0.198896924685391
4471,16.136,0.199929637812287
4472,16.139,0.19835701501554
4473,16.143,0.195921986168964
4474,16.147,0.193900042573146
4475,16.150,0.191012069372667
4476,16.154,0.186703662678353
4477,16.157,0.182909800770071
4478,16.161,0.180094298666217
4479,16.164,0.17834412168274
4480,16.168,0.178804313146304
4481,16.172,0.180645079000561
4482,16.175,0.18156546192769
4483,16.179,0.180315335510921
4484,16.182,0.180337076839908
4485,16.186,0.186232600550295
4486,16.190,0.194403716694685
4487,16.193,0.198813582924273
4488,16.197,0.200936986055365
4489,16.200,0.203857571249325
4490,16.204,0.203404626895423
4491,16.208,0.195885750620652
4492,16.211,0.187066018161474
4493,16.215,0.182641657712561
4494,16.218,0.181967676513955
4495,16.222,0.181786498772394
4496,16.225,0.178713724275524
4497,16.229,0.17378206615024
4498,16.233,0.171383272851976
4499,16.236,0.174637225090407
4500,16.240,0.179967474247124
4501,16.243,0.179873261821512
4502,16.247,0.17428936382661
4503,16.251,0.170227358860818
4504,16.254,0.172252926011467
4505,16.258,0.175626455559328
4506,16.261,0.174832897051292
4507,16.265,0.172850812558618
4508,16.269,0.17336535734465
4509,16.272,0.173220415151402
4510,16.276,0.171883323418683
4511,16.279,0.170897716504593
4512,16.283,0.17008241666757
4513,16.286,0.171955794515308
4514,16.290,0.176963547292047
4515,16.294,0.181061787806151
4516,16.297,0.183348250904648
4517,16.301,0.188182073049488
4518,16.304,0.191798380771041
4519,16.308,0.19018589887115
4520,16.312,0.185714432209431
4521,16.315,0.181811863656212
4522,16.319,0.176742510447343
4523,16.322,0.171310801755351
4524,16.326,0.170343312615417
4525,16.330,0.174097315420556
4526,16.333,0.177876683109513
4527,16.337,0.179818908499044
4528,16.340,0.180847998071109
4529,16.344,0.179887756040837
4530,16.347,0.176789616660148
4531,16.351,0.173187803157921
4532,16.355,0.169893991816346
4533,16.358,0.168299627690612
4534,16.362,0.169803402945566
4535,16.365,0.172564551726952
4536,16.369,0.176177235893673
4537,16.373,0.180424042155857
4538,16.376,0.184899132372408
4539,16.380,0.186790627994302
4540,16.383,0.18404034987741
4541,16.387,0.18010516933071
4542,16.391,0.179474670790079
4543,16.394,0.179989215576111
4544,16.398,0.179278998829193
4545,16.401,0.176655545131394
4546,16.405,0.172060877605413
4547,16.408,0.168031484633102
4548,16.412,0.165658056218656
4549,16.416,0.163958609002816
4550,16.419,0.163208533152755
4551,16.423,0.164038327209103
4552,16.426,0.163799172590243
4553,16.430,0.162324385773938
4554,16.434,0.163382463784653
4555,16.437,0.166560321371629
4556,16.441,0.170350559725079
4557,16.444,0.172042759831257
4558,16.448,0.172405115314378
4559,16.452,0.173977738111126
4560,16.455,0.174514024226145
4561,16.459,0.171847087870371
4562,16.462,0.168607629851265
4563,16.466,0.169459165236601
4564,16.469,0.173600888408679
4565,16.473,0.17482564994163
4566,16.477,0.172097113153725
4567,16.480,0.170933952052905
4568,16.484,0.17348493465408
4569,16.487,0.173532040866886
4570,16.491,0.168683724502721
4571,16.495,0.164484024453342
4572,16.498,0.163925997009335
4573,16.502,0.163886137906192
4574,16.505,0.161077882912
4575,16.509,0.159440036128291
4576,16.512,0.159251611277068
4577,16.516,0.156805711765998
4578,16.520,0.151225437325927
4579,16.523,0.147420704753151
4580,16.527,0.146735852890051
4581,16.530,0.147167055914966
4582,16.534,0.147543905617412
4583,16.538,0.147801178010428
4584,16.541,0.149141893297978
4585,16.545,0.153388699560162
4586,16.548,0.158939985561583
4587,16.552,0.161889559194192
4588,16.556,0.162233796903158
4589,16.559,0.160682915435398
4590,16.563,0.159103045528988
4591,16.566,0.159099421974157
4592,16.570,0.161070635802338
4593,16.573,0.163146932720624
4594,16.577,0.164197763621676
4595,16.581,0.16513264076813
4596,16.584,0.167741600246605
4597,16.588,0.172372503320897
4598,16.591,0.17357189997003
4599,16.595,0.169484530120419
4600,16.599,0.166719757784202
4601,16.602,0.167060371938336
4602,16.606,0.166241448546482
4603,16.609,0.164422424021212
4604,16.613,0.164560119104798
4605,16.617,0.166281307649625
4606,16.620,0.167397362537639
4607,16.624,0.167527810511563
4608,16.627,0.164850003491295
4609,16.631,0.16092931716392
4610,16.634,0.160751762977191
4611,16.638,0.163012861191869
4612,16.642,0.16406006853809
4613,16.645,0.16444778890503
4614,16.649,0.165118146548805
4615,16.652,0.16203087783261
4616,16.656,0.15481275660883
4617,16.660,0.15058044456597
4618,16.663,0.151178331113121
4619,16.667,0.154309082487291
4620,16.670,0.159429165463797
4621,16.674,0.1637013366098
4622,16.678,0.165614573560681
4623,16.681,0.168814172476644
4624,16.685,0.174343717149078
4625,16.688,0.177492586297404
4626,16.692,0.173521170202393
4627,16.695,0.168636618289915
4628,16.699,0.167216184796078
4629,16.703,0.165748645089436
4630,16.706,0.162175820025858
4631,16.710,0.162639635044254
4632,16.713,0.168372098787236
4633,16.717,0.17220219624383
4634,16.721,0.171401390626132
4635,16.724,0.169390317694807
4636,16.728,0.167915530878503
4637,16.731,0.16769811758863
4638,16.735,0.168727207160695
4639,16.739,0.168625747625421
4640,16.742,0.165980552598634
4641,16.746,0.163712207274294
4642,16.749,0.163447687771615
4643,16.753,0.16200188939396
4644,16.756,0.158566759413968
4645,16.760,0.156588298476125
4646,16.764,0.156754981998361
4647,16.767,0.157693482699645
4648,16.771,0.159164645961119
4649,16.774,0.159342200147848
4650,16.778,0.155653421329671
4651,16.782,0.151939277627676
4652,16.785,0.151113107126159
4653,16.789,0.150098511773419
4654,16.792,0.148862879575974
4655,16.796,0.14980500383209
4656,16.800,0.154559107770644
4657,16.803,0.159103045528988
4658,16.807,0.160393031048901
4659,16.810,0.160722774538541
4660,16.814,0.163549147306889
4661,16.817,0.167092983931817
4662,16.821,0.166592933365109
4663,16.825,0.163541900197226
4664,16.828,0.163338981126678
4665,16.832,0.164342705814925
4666,16.835,0.164041950763934
4667,16.839,0.163603500629357
4668,16.843,0.163509288203746
4669,16.846,0.161099624240988
4670,16.850,0.158055838182767
4671,16.853,0.156834700204647
4672,16.857,0.157650000041671
4673,16.860,0.158932738451921
4674,16.864,0.160483619919681
4675,16.868,0.160777127861009
4676,16.871,0.15863198340093
4677,16.875,0.155001181460053
4678,16.878,0.153584371521048
4679,16.882,0.154261976274485
4680,16.886,0.154990310795559
4681,16.889,0.154678685080075
4682,16.893,0.152374104207422
4683,16.896,0.149913710477027
4684,16.900,0.150268818850486
4685,16.904,0.151540686596242
4686,16.907,0.152341492213941
4687,16.911,0.154388800693577
4688,16.914,0.156225942993003
4689,16.918,0.155686033323152
4690,16.921,0.154656943751087
4691,16.925,0.155936058606506
4692,16.929,0.157033995720364
4693,16.932,0.158432687885213
4694,16.936,0.162317138664276
4695,16.939,0.166582062700616
4696,16.943,0.165205111864754
4697,16.947,0.159324082373692
4698,16.950,0.153439429327799
4699,16.954,0.148562124524984
4700,16.957,0.146311896974799
4701,16.961,0.147783060236272
4702,16.965,0.150000675792976
4703,16.968,0.152105961149912
4704,16.972,0.15356263019206
4705,16.975,0.155106264550158
4706,16.979,0.155823728406739
4707,16.982,0.157005007281715
4708,16.986,0.156881806417453
4709,16.990,0.154131528300561
4710,16.993,0.15299373208356
4711,16.997,0.155783869303595
4712,17.000,0.158436311440045
4713,17.004,0.157849295557388
4714,17.008,0.154791015279842
4715,17.011,0.152087843375756
4716,17.015,0.150402890379241
4717,17.018,0.148080191732432
4718,17.022,0.144989299461406
4719,17.026,0.145297301622059
4720,17.029,0.149395542136163
4721,17.033,0.151489956828605
4722,17.036,0.147725083358973
4723,17.040,0.143608725070713
4724,17.043,0.144630567533115
4725,17.047,0.147815672229753
4726,17.051,0.149652814529179
4727,17.054,0.150000675792976
4728,17.058,0.155867211064713
4729,17.061,0.170397665937885
4730,17.065,0.178050613741411
4731,17.069,0.166973406622387
4732,17.072,0.150823222739662
4733,17.076,0.143605101515882
4734,17.079,0.142840531446495
4735,17.083,0.142956485201094
4736,17.087,0.143057944736368
4737,17.090,0.142902131878626
4738,17.094,0.141691864565
4739,17.097,0.139448884124478
4740,17.101,0.137332728103048
4741,17.104,0.138488642094206
4742,17.108,0.140213454193864
4743,17.112,0.140391008380594
4744,17.115,0.142065090712615
4745,17.119,0.145677774879337
4746,17.122,0.146482204051866
4747,17.126,0.145040029229043
4748,17.130,0.146815571096338
4749,17.133,0.151131224900315
4750,17.137,0.151924783408351
4751,17.140,0.150584068120802
4752,17.144,0.149696297187154
4753,17.148,0.147543905617412
4754,17.151,0.143978327663497
4755,17.155,0.143307970019722
4756,17.158,0.146891665747794
4757,17.162,0.149906463367364
4758,17.165,0.147424328307982
4759,17.169,0.141380238849516
4760,17.173,0.138749538042053
4761,17.176,0.140753363863715
4762,17.180,0.144380542249762
4763,17.183,0.146040130362458
4764,17.187,0.144862475042313
4765,17.191,0.143402182445334
4766,17.194,0.143905856566872
4767,17.198,0.143239122477929
4768,17.201,0.141514310378271
4769,17.205,0.142474552408542
4770,17.208,0.146750347109376
4771,17.212,0.149478883897281
4772,17.216,0.147732330468635
4773,17.219,0.143637713509362
4774,17.223,0.142028855164303
4775,17.226,0.142460058189218
4776,17.230,0.142260762673501
4777,17.234,0.141749841442299
4778,17.237,0.138390806113763
4779,17.241,0.131810430540277
4780,17.244,0.128136145941425
4781,17.248,0.129741380731653
4782,17.252,0.133607713736559
4783,17.255,0.136430462950076
4784,17.259,0.137720448469988
4785,17.262,0.137720448469988
4786,17.266,0.13778567245695
4787,17.269,0.141054118914706
4788,17.273,0.146297402755474
4789,17.277,0.146663381793427
4790,17.280,0.142054220048122
4791,17.284,0.138760408706547
4792,17.287,0.138850997577327
4793,17.291,0.140365643496775
4794,17.295,0.142561517724492
4795,17.298,0.144543602217166
4796,17.302,0.14506177055803
4797,17.305,0.145065394112861
4798,17.309,0.144271835604825
4799,17.313,0.142405704866749
4800,17.316,0.140275054625995
4801,17.320,0.138532124752181
4802,17.323,0.136829053981509
4803,17.327,0.135111488991514
4804,17.330,0.134491861115376
4805,17.334,0.137749436908638
4806,17.338,0.141579534365232
4807,17.341,0.142720954137065
4808,17.345,0.142260762673501
4809,17.348,0.141858548087236
4810,17.352,0.140151853761734
4811,17.356,0.137727695579651
4812,17.359,0.137655224483027
4813,17.363,0.139043045983382
4814,17.366,0.13817339282389
4815,17.370,0.137028349497226
4816,17.374,0.139101022860681
4817,17.377,0.141387485959178
4818,17.381,0.141590405029726
4819,17.384,0.141822312538924
4820,17.388,0.143387688226009
4821,17.391,0.145949541491678
4822,17.395,0.146384368071423
4823,17.399,0.143880491683054
4824,17.402,0.138452406545894
4825,17.406,0.133118533834345
4826,17.409,0.131596640805235
4827,17.413,0.131698100340509
4828,17.417,0.129759498505809
4829,17.420,0.12916523551349
4830,17.424,0.134252706496516
4831,17.427,0.139039422428551
4832,17.431,0.138148027940072
4833,17.435,0.134836098824341
4834,17.438,0.133897598123057
4835,17.442,0.134480990450882
4836,17.445,0.134513602444363
4837,17.449,0.134328801147971
4838,17.452,0.136151449228072
4839,17.456,0.138959704222264
4840,17.460,0.138064686178954
4841,17.463,0.133462771543311
4842,17.467,0.130741481865068
4843,17.470,0.131506051934455
4844,17.474,0.132672836590106
4845,17.478,0.132230762900698
4846,17.481,0.132020596720487
4847,17.485,0.132872132105823
4848,17.488,0.134662168192443
4849,17.492,0.135426738261829
4850,17.496,0.136506557601531
4851,17.499,0.141054118914706
4852,17.503,0.144271835604825
4853,17.506,0.140756987418547
4854,17.510,0.135789093744951
4855,17.513,0.136068107466954
4856,17.517,0.136981243284421
4857,17.521,0.134448378457401
4858,17.524,0.131810430540277
4859,17.528,0.132767049015717
4860,17.531,0.132977215195928
4861,17.535,0.130303031730491
4862,17.539,0.129089140862034
4863,17.542,0.132343093100465
4864,17.546,0.135281796068581
4865,17.549,0.135318031616893
4866,17.553,0.134466496231557
4867,17.556,0.135894176835056
4868,17.560,0.137466799631803
4869,17.564,0.136104343015266
4870,17.567,0.134408519354258
4871,17.571,0.133857739019913
4872,17.574,0.134549837992675
4873,17.578,0.134760004172886
4874,17.582,0.132129303365424
4875,17.585,0.128056427735138
4876,17.589,0.128197746373555
4877,17.592,0.131817677649939
4878,17.596,0.133393924001518
4879,17.600,0.133553360414091
4880,17.603,0.135926788828537
4881,17.607,0.137561012057415
4882,17.610,0.135836199957757
4883,17.614,0.132078573597787
4884,17.617,0.131158190670658
4885,17.621,0.136314509195477
4886,17.625,0.139988793794329
4887,17.628,0.137147926806656
4888,17.632,0.131922760740044
4889,17.635,0.129317424816401
4890,17.639,0.130371879272284
4891,17.643,0.134441131347739
4892,17.646,0.13820238126254
4893,17.650,0.138144404385241
4894,17.653,0.134807110385692
4895,17.657,0.131082096019203
4896,17.661,0.128422406773091
4897,17.664,0.129817475383108
4898,17.668,0.133343194233881
4899,17.671,0.132437305526077
4900,17.675,0.127976709528851
4901,17.678,0.125708364204511
4902,17.682,0.127309975439908
4903,17.686,0.12755637716843
4904,17.689,0.125936648158877
4905,17.693,0.123628443731393
4906,17.696,0.12245441196608
4907,17.700,0.125095983438035
4908,17.704,0.130911788942135
4909,17.707,0.134082399419449
4910,17.711,0.13164012346321
4911,17.714,0.128563725411508
4912,17.718,0.128081792618956
4913,17.722,0.126878772414993
4914,17.725,0.125124971876685
4915,17.729,0.124313295594493
4916,17.732,0.124653909748627
4917,17.736,0.125244549186115
4918,17.739,0.125175701644322
4919,17.743,0.12537862071487
4920,17.747,0.127509270955625
4921,17.750,0.129092764416865
4922,17.754,0.127161409691828
4923,17.757,0.125545304237106
4924,17.761,0.127784661122797
4925,17.765,0.130078371330956
4926,17.768,0.129600062093236
4927,17.772,0.128889845346317
4928,17.775,0.130625528110469
4929,17.779,0.131053107580553
4930,17.783,0.127701319361679
4931,17.786,0.124831463935357
4932,17.790,0.125295278953752
4933,17.793,0.127393317201026
4934,17.797,0.127893367767733
4935,17.800,0.12690051374398
4936,17.804,0.126201167661556
4937,17.808,0.12659975869299
4938,17.811,0.127335340323726
4939,17.815,0.127907861987058
4940,17.818,0.129455119899987
4941,17.822,0.130313902394985
4942,17.826,0.127280987001258
4943,17.829,0.121573888142094
4944,17.833,0.119820087603786
4945,17.836,0.12242542352743
4946,17.840,0.124219083168881
4947,17.844,0.12469376885177
4948,17.847,0.126672229789614
4949,17.851,0.12734621098822
4950,17.854,0.12385672768576
4951,17.858,0.120928895382138
4952,17.861,0.122298599108337
4953,17.865,0.125668505101367
4954,17.869,0.130607410336313
4955,17.872,0.135202077862294
4956,17.876,0.134644050418287
4957,17.879,0.130466091697896
4958,17.883,0.127965838864358
4959,17.887,0.125273537624765
4960,17.890,0.119088129527881
4961,17.894,0.114250683828209
4962,17.897,0.115185560974662
4963,17.901,0.117435788524847
4964,17.904,0.117153151248012
4965,17.908,0.116178414998415
4966,17.912,0.116276250978858
4967,17.915,0.11658062958468
4968,17.919,0.117000961945101
4969,17.922,0.118287323910182
4970,17.926,0.11902652909575
4971,17.930,0.118294571019845
4972,17.933,0.118439513213093
4973,17.937,0.120932518936969
4974,17.940,0.123842233466435
4975,17.944,0.123896586788903
4976,17.948,0.119751240061993
4977,17.951,0.115384856490379
4978,17.955,0.11616392077909
4979,17.958,0.118772880257565
4980,17.962,0.119269307269442
4981,17.965,0.119189589063155
4982,17.969,0.118464878096912
4983,17.973,0.118019180852672
4984,17.976,0.117160398357675
4985,17.980,0.115533422238459
4986,17.983,0.113779621700151
4987,17.987,0.115294267619599
4988,17.991,0.119667898300875
4989,17.994,0.124324166258987
4990,17.998,0.125324267392402
4991,18.001,0.122385564424287
4992,18.005,0.118925069560476
4993,18.009,0.119570062320432
4994,18.012,0.12332044157074
4995,18.016,0.123961810775865
4996,18.019,0.120298396841507
4997,18.023,0.115634881773733
4998,18.026,0.113377407113886
4999,18.030,0.113301312462431
5000,18.034,0.114149224292935
5001,18.037,0.117069809486894
5002,18.041,0.119135235740687
5003,18.044,0.11670020689411
5004,18.048,0.113841222132282
5005,18.052,0.115163819645675
5006,18.055,0.117841626665943
5007,18.059,0.119160600624505
5008,18.062,0.121153555781673
5009,18.066,0.123646561505549
5010,18.070,0.122968956752112
5011,18.073,0.118954057999126
5012,18.077,0.114924665026815
5013,18.080,0.115098595658713
5014,18.084,0.118261959026364
5015,18.087,0.12188913741241
5016,18.091,0.12412487074327
5017,18.095,0.121338357078065
5018,18.098,0.117015456164426
5019,18.102,0.115754459083163
5020,18.105,0.115848671508775
5021,18.109,0.114649274859643
5022,18.113,0.112938956979309
5023,18.116,0.113123758275701
5024,18.120,0.115779823966982
5025,18.123,0.119367143249884
5026,18.127,0.122570365720678
5027,18.131,0.123519737086457
5028,18.134,0.12191812585106
5029,18.138,0.119178718398661
5030,18.141,0.117794520453137
5031,18.145,0.116881384635671
5032,18.148,0.116004484366517
5033,18.152,0.116446558055925
5034,18.156,0.11720750457048
5035,18.159,0.116334227856157
5036,18.163,0.115652999547889
5037,18.166,0.116874137526009
5038,18.170,0.116153050114597
5039,18.174,0.112210622458235
5040,18.177,0.109598039424929
5041,18.181,0.10960166297976
5042,18.184,0.109873429592101
5043,18.188,0.111822902091295
5044,18.192,0.115917519050568
5045,18.195,0.116971973506451
5046,18.199,0.113529596416797
5047,18.202,0.11156925325311
5048,18.206,0.110576399229357
5049,18.209,0.109409614573706
5050,18.213,0.112377305980471
5051,18.217,0.11792134487223
5052,18.220,0.119178718398661
5053,18.224,0.115312385393755
5054,18.227,0.111069202686402
5055,18.231,0.110253902849379
5056,18.235,0.112152645580935
5057,18.238,0.115258032071287
5058,18.242,0.118120640387946
5059,18.245,0.118602573180498
5060,18.249,0.115884907057087
5061,18.252,0.114036894093167
5062,18.256,0.11195697362005
5063,18.260,0.110007501120856
5064,18.263,0.109648769192566
5065,18.267,0.109474838560667
5066,18.270,0.108521843640058
5067,18.274,0.110431457036108
5068,18.278,0.113496984423316
5069,18.281,0.113678162164877
5070,18.285,0.112304834883846
5071,18.288,0.111261251092456
5072,18.292,0.111326475079418
5073,18.296,0.110489433913408
5074,18.299,0.108532714304552
5075,18.303,0.107826121112465
5076,18.306,0.10903638842609
5077,18.310,0.10924293105147
5078,18.313,0.107326070545757
5079,18.317,0.107384047423056
5080,18.321,0.110398845042627
5081,18.324,0.111594618136928
5082,18.328,0.110025618895012
5083,18.331,0.110007501120856
5084,18.335,0.11142068750503
5085,18.339,0.111359087072899
5086,18.342,0.111203274215157
5087,18.346,0.110768447635411
5088,18.349,0.109011023542272
5089,18.353,0.108434878324109
5090,18.357,0.109685004740878
5091,18.360,0.109753852282671
5092,18.364,0.109431355902693
5093,18.367,0.111417063950199
5094,18.371,0.113312183126924
5095,18.374,0.111670712788384
5096,18.378,0.109685004740878
5097,18.382,0.111344592853574
5098,18.385,0.111902620297582
5099,18.389,0.109739358063346
5100,18.392,0.107355058984407
5101,18.396,0.107376800313394
5102,18.400,0.108402266330628
5103,18.403,0.108271818356704
5104,18.407,0.106460040941097
5105,18.410,0.105829542400465
5106,18.414,0.107108657255884
5107,18.418,0.105394715820719
5108,18.421,0.101474029493345
5109,18.425,0.0990317535371059
5110,18.428,0.100517411017904
5111,18.432,0.10536572738207
5112,18.435,0.109011023542272
5113,18.439,0.107463765629343
5114,18.443,0.103383642889395
5115,18.446,0.102361800426992
5116,18.450,0.103890940565765
5117,18.453,0.104369249803486
5118,18.457,0.102706038135958
5119,18.461,0.101050073578093
5120,18.464,0.0998905360321038
5121,18.468,0.101122544674717
5122,18.471,0.103282183354121
5123,18.475,0.103180723818847
5124,18.479,0.102466883517098
5125,18.482,0.102459636407435
5126,18.486,0.102709661690789
5127,18.489,0.104825817712219
5128,18.493,0.107380423868225
5129,18.496,0.106688324895463
5130,18.500,0.103735127708023
5131,18.504,0.101832761421635
5132,18.507,0.101024708694274
5133,18.511,0.0983577723384999
5134,18.514,0.0953864573769036
5135,18.518,0.0951436792032122
5136,18.522,0.0965822304712045
5137,18.525,0.0972598352246417
5138,18.529,0.096741666883778
5139,18.532,0.0962307456525767
5140,18.536,0.0969699508381445
5141,18.540,0.0988107166924018
5142,18.543,0.100031854670521
5143,18.547,0.102216858233744
5144,18.550,0.105340362498251
5145,18.554,0.106467288050759
5146,18.557,0.105333115388589
5147,18.561,0.104419979571123
5148,18.565,0.105423704259369
5149,18.568,0.105003371898948
5150,18.572,0.101104426900561
5151,18.575,0.0970315512702752
5152,18.579,0.0968648677480393
5153,18.583,0.101716807667036
5154,18.586,0.106032461471013
5155,18.590,0.10620276854808
5156,18.593,0.105333115388589
5157,18.597,0.104510568441903
5158,18.600,0.100988473145962
5159,18.604,0.0963394522975131
5160,18.608,0.097332306321266
5161,18.611,0.103108252722223
5162,18.615,0.10405400053317
5163,18.618,0.0987672340344272
5164,18.622,0.0964771473810993
5165,18.626,0.0985534442993855
5166,18.629,0.0974301423017088
5167,18.633,0.0945820282043738
5168,18.636,0.0961510274462899
5169,18.640,0.100434069256786
5170,18.644,0.102416153749461
5171,18.647,0.101680572118724
5172,18.651,0.099876041812779
5173,18.654,0.0988578229052075
5174,18.658,0.100557270121047
5175,18.661,0.102590084381359
5176,18.665,0.1022349760079
5177,18.669,0.100006489786703
5178,18.672,0.0977453915720245
5179,18.676,0.0973431769857597
5180,18.679,0.101024708694274
5181,18.683,0.105148314092197
5182,18.687,0.102930698535493
5183,18.690,0.0974084009727215
5184,18.694,0.0942740260437206
5185,18.697,0.0925274726150749
5186,18.701,0.0906251063286871
5187,18.705,0.0916831843394019
5188,18.708,0.0969554566188197
5189,18.712,0.100068090218833
5190,18.715,0.0977562622365182
5191,18.719,0.0938899292316118
5192,18.722,0.0933391488972671
5193,18.726,0.0977888742299991
5194,18.730,0.101539253480307
5195,18.733,0.102437895078448
5196,18.737,0.102332811988343
5197,18.740,0.102303823549693
5198,18.744,0.100155055534783
5199,18.748,0.096995315721963
5200,18.751,0.0960640621303408
5201,18.755,0.0984121256609681
5202,18.758,0.0995680396521257
5203,18.762,0.0965133829294114
5204,18.766,0.0923028122155396
5205,18.769,0.0926832854728172
5206,18.773,0.0964191705037998
5207,18.776,0.0983360310095126
5208,18.780,0.0958937550532737
5209,18.783,0.0948682890360398
5210,18.787,0.0976946618043875
5211,18.791,0.0990752361950804
5212,18.794,0.0962814754202137
5213,18.798,0.093741363483532
5214,18.801,0.0930238996269514
5215,18.805,0.0927702507887664
5216,18.809,0.093067382284926
5217,18.812,0.0942051785019275
5218,18.816,0.0944298389014628
5219,18.819,0.0937123750448823
5220,18.823,0.0931905831491873
5221,18.827,0.0942740260437206
5222,18.830,0.0957270715310378
5223,18.834,0.0970677868185873
5224,18.837,0.098140359048627
5225,18.841,0.0961727687752772
5226,18.844,0.0917955145391695
5227,18.848,0.090708448089805
5228,18.852,0.0940819776376662
5229,18.855,0.0974373894113713
5230,18.859,0.0975823316046199
5231,18.862,0.0951364320935497
5232,18.866,0.0908751316120409
5233,18.870,0.0879871584115626
5234,18.873,0.0877190153540526
5235,18.877,0.0875197198383358
5236,18.880,0.0884908325331014
5237,18.884,0.0924658721829443
5238,18.888,0.0962597340912264
5239,18.891,0.0968322557545584
5240,18.895,0.0945566633205553
5241,18.898,0.0904584228064512
5242,18.902,0.0873494127612687
5243,18.905,0.087708144689559
5244,18.909,0.0906504712125056
5245,18.913,0.0944696980046062
5246,18.916,0.0955930000022828
5247,18.920,0.0936725159417389
5248,18.923,0.092342671318683
5249,18.927,0.0942740260437206
5250,18.931,0.0978359804428049
5251,18.934,0.0993107672591094
5252,18.938,0.0972670823343042
5253,18.941,0.0923390477638518
5254,18.945,0.0890126244287964
5255,18.948,0.0907628014122732
5256,18.952,0.0928970752078589
5257,18.956,0.0896612407435839
5258,18.959,0.0839758832134076
5259,18.963,0.082145988023644
5260,18.966,0.0844360746769719
5261,18.970,0.088686504493987
5262,18.974,0.0912592284241497
5263,18.977,0.091179510217863
5264,18.981,0.0897409589498706
5265,18.984,0.0873131772129566
5266,18.988,0.085483282023193
5267,18.992,0.0868131266462489
5268,18.995,0.0899003953624441
5269,18.999,0.0891394488478889
5270,19.002,0.0869906808329784
5271,19.006,0.0875849438252977
5272,19.009,0.0882770427980598
5273,19.013,0.0863456880730222
5274,19.017,0.0832874077954767
5275,19.020,0.0821423644688128
5276,19.024,0.0840592249745255
5277,19.027,0.0874653665158676
5278,19.031,0.0892155434993444
5279,19.035,0.0875668260511416
5280,19.038,0.0857622957451965
5281,19.042,0.0875378376124919
5282,19.045,0.0910635564632641
5283,19.049,0.0927521330146103
5284,19.053,0.0913788057335798
5285,19.056,0.088871305790379
5286,19.060,0.0898243007109886
5287,19.063,0.0930383938462763
5288,19.067,0.0923318006541893
5289,19.070,0.0874037660837369
5290,19.074,0.0838381881298214
5291,19.078,0.0837874583621844
5292,19.081,0.0837403521493786
5293,19.085,0.0825626968292337
5294,19.088,0.0834504677628814
5295,19.092,0.0863311938536973
5296,19.096,0.0870269163812906
5297,19.099,0.0853129749461259
5298,19.103,0.084084589858344
5299,19.106,0.0838091996911717
5300,19.110,0.0837802112525219
5301,19.114,0.0847332061731315
5302,19.117,0.0870414106006154
5303,19.121,0.0867334084399622
5304,19.124,0.0827003919128199
5305,19.128,0.0793014974811402
5306,19.131,0.0784825740892856
5307,19.135,0.076989669498825
5308,19.139,0.0759207208236166
5309,19.142,0.0769171984022007
5310,19.146,0.0793630979132709
5311,19.149,0.0818234916436658
5312,19.153,0.0835519272981554
5313,19.157,0.0838780472329648
5314,19.160,0.0833707495565947
5315,19.164,0.0832801606858143
5316,19.167,0.0856064828874543
5317,19.171,0.0875668260511416
5318,19.175,0.0856644597647537
5319,19.178,0.0849977256758102
5320,19.182,0.0889039177838599
5321,19.185,0.0913135817466179
5322,19.189,0.0882770427980598
5323,19.192,0.0854615406942057
5324,19.196,0.0855013997973491
5325,19.200,0.086258722757073
5326,19.203,0.0868529857493923
5327,19.207,0.0860376859123689
5328,19.210,0.0824068839714915
5329,19.214,0.0783593732250243
5330,19.218,0.0761852403262953
5331,19.221,0.0732175489195302
5332,19.225,0.0715217252585216
5333,19.228,0.0734277150997407
5334,19.232,0.0768084917572643
5335,19.236,0.0790369779784615
5336,19.239,0.079685594293249
5337,19.243,0.0797508182802109
5338,19.246,0.0818416094178219
5339,19.250,0.0855811180036358
5340,19.253,0.0859615912609134
5341,19.257,0.0821278702494879
5342,19.261,0.0784789505344544
5343,19.264,0.0759352150429415
5344,19.268,0.0750728089931123
5345,19.271,0.0771636001307234
5346,19.275,0.0812618406448275
5347,19.279,0.0838889178974584
5348,19.282,0.0830301354024604
5349,19.286,0.081084286458098
5350,19.289,0.0795478992096628
5351,19.293,0.0782615372445815
5352,19.296,0.0764570069386364
5353,19.300,0.0748843841418891
5354,19.304,0.0748336543742521
