2.941,0.001585149
2.948,0.001286401
2.954,0.001087979
2.961,0.000717888
2.967,0.000758018
2.973,0.000682216
2.98,0.000764706
2.986,0.00116601
2.993,0.001221747
2.999,0.001087979
3.006,0.001313155
3.012,0.001266336
3.019,0.000929687
3.025,0.000795919
3.032,0.000780313
3.038,0.000898474
3.045,0.000902933
3.051,0.000943064
3.058,0.000836049
3.064,0.000898474
3.07,0.000905163
3.077,0.001257418
3.083,0.001346597
3.09,0.001255189
3.096,0.001079061
3.103,0.000809296
3.109,0.000878409
3.116,0.001246271
3.122,0.002022124
3.129,0.002806896
3.135,0.003984053
3.142,0.005645004
3.148,0.007589098
3.155,0.01057881
3.161,0.013628717
3.168,0.013878417
3.174,0.01153302
3.18,0.008284691
3.187,0.005575891
3.193,0.003562684
3.2,0.002586179
3.206,0.002534901
3.213,0.001703311
3.219,0.001192764
3.226,0.00070897
3.232,0.00087395
3.239,0.001723376
3.245,0.001970847
3.252,0.002057796
3.258,0.002472476
3.265,0.003535931
3.271,0.005292749
3.277,0.006799867
3.284,0.007939123
3.29,0.007856633
3.297,0.005988342
3.303,0.004184705
3.31,0.002503689
3.316,0.00187275
3.323,0.002102385
3.329,0.00212245
3.336,0.001645345
3.342,0.001825932
3.349,0.002075632
3.355,0.00195524
3.362,0.001696623
3.368,0.001928487
3.375,0.00183262
3.381,0.001244041
3.387,0.001489282
3.394,0.002117991
3.4,0.002425657
3.407,0.002612933
3.413,0.00403756
3.42,0.005798837
3.426,0.00749546
3.433,0.008063974
3.439,0.00787224
3.446,0.007060714
3.452,0.005910311
3.459,0.004501289
3.465,0.003584979
3.472,0.002336479
3.478,0.002209399
3.484,0.00212245
3.491,0.002514836
3.497,0.003023154
3.504,0.003337509
3.51,0.003266166
3.517,0.00303876
3.523,0.002434575
3.53,0.001897274
3.536,0.001569543
3.543,0.002004289
3.549,0.001975306
3.556,0.001854915
3.562,0.001912881
3.569,0.00237215
3.575,0.002512607
3.582,0.002389986
3.588,0.001959699
3.594,0.001861603
3.601,0.001574002
3.607,0.001796948
3.614,0.002227235
3.62,0.002543819
3.627,0.002719947
3.633,0.002744471
3.64,0.00253936
3.646,0.002849256
3.653,0.00304099
3.659,0.003712059
3.666,0.004860233
3.672,0.006024013
3.679,0.006764196
3.685,0.007803126
3.691,0.007950271
3.698,0.007025043
3.704,0.005689594
3.711,0.004561485
3.717,0.003654093
3.724,0.003462359
3.73,0.004775513
3.737,0.007337168
3.743,0.010384846
3.75,0.013336657
3.756,0.015008756
3.763,0.014645353
3.769,0.013267544
3.776,0.011894194
3.782,0.010645694
3.789,0.009189853
3.795,0.007805356
3.801,0.006773113
3.808,0.005344027
3.814,0.003941693
3.821,0.003152463
3.827,0.003214888
3.834,0.003823532
3.84,0.004577091
3.847,0.005219177
3.853,0.005466647
3.86,0.004795578
3.866,0.004334079
3.873,0.003814614
3.879,0.003112333
3.886,0.003000859
3.892,0.003143545
3.898,0.002258448
3.905,0.001899504
3.911,0.00208232
3.918,0.002427887
3.924,0.002583949
3.931,0.002548278
3.937,0.002508148
3.944,0.002528213
3.95,0.002180416
3.957,0.002407822
3.963,0.003005318
3.97,0.003379868
3.976,0.002521524
3.983,0.001422398
3.989,0.000238553
3.996,0.000410221
4.002,0.000836049
4.008,0.001235123
4.015,0.001255189
4.021,0.000943064
4.028,0.000695593
4.034,0.000347796
4.041,0.000370091
4.047,0.000133768
4.054,0
4.06,9.14080491431075E-05
4.067,0.000352255
4.073,0.000561825
4.08,0.000599726
4.086,0.000938605
4.093,0.001745671
4.099,0.002949582
4.105,0.004050937
4.112,0.004425487
4.118,0.004296178
4.125,0.003975135
4.131,0.004213688
4.138,0.004418799
4.144,0.004169099
4.151,0.004086609
4.157,0.003727665
4.164,0.003346426
4.17,0.003134627
4.177,0.002896075
4.183,0.003328591
4.19,0.011385876
4.196,0.082786709
4.203,0.468749394
4.209,1.934575558
4.215,5.88711311
4.222,13.44423567
4.228,23.98386465
4.235,35.52341743
4.241,46.41461291
4.248,55.74907804
4.254,63.1272281
4.261,68.85307289
4.267,73.1309027
4.274,75.97373762
4.28,78.15790843
4.287,80.55046284
4.293,82.94082345
4.3,85.25899401
4.306,88.22874788
4.312,91.55737422
4.319,94.00546014
4.325,95.55722102
4.332,97.1201203
4.338,98.72363151
4.345,100
4.351,99.79550459
4.358,91.41263738
4.364,66.77547049
4.371,33.24249231
4.377,9.423168837
4.384,1.156802304
4.39,0.11276632
4.397,0.072544549
4.403,0.059274776
4.41,0.050245444
4.416,0.043844651
4.422,0.040553961
4.429,0.039740207
4.435,0.040163805
4.442,0.0399364
4.448,0.037196388
4.455,0.031511253
4.461,0.026673315
4.468,0.023500786
4.474,0.021833147
4.481,0.020415207
4.487,0.019148872
4.494,0.018163448
4.5,0.01753251
4.507,0.016549316
4.513,0.01586487
4.519,0.015724414
4.526,0.015773462
4.532,0.016435613
4.539,0.016486891
4.545,0.015661989
4.552,0.015046657
4.558,0.01465873
4.565,0.01436667
4.571,0.014678795
4.578,0.014672107
4.584,0.014181624
4.591,0.01370229
4.597,0.013688913
4.604,0.013780321
4.61,0.013737961
4.617,0.013318822
4.623,0.012765914
4.629,0.012253138
4.636,0.011776032
4.642,0.011218666
4.649,0.010179735
4.655,0.009472995
4.662,0.00899366
4.668,0.009149723
4.675,0.0096625
4.681,0.00978512
4.688,0.009666959
4.694,0.009477454
4.701,0.009383817
4.707,0.009241131
4.714,0.009323621
4.72,0.009027102
4.726,0.009020414
4.733,0.009401652
4.739,0.009762826
4.746,0.00962014
4.752,0.009093986
4.759,0.008837598
4.765,0.008492031
4.772,0.008008237
4.778,0.007399593
4.785,0.007343856
4.791,0.007796438
4.798,0.007981483
4.804,0.008048367
4.811,0.008235642
4.817,0.008641405
4.824,0.009709318
4.83,0.010937753
4.836,0.011624428
4.843,0.011528562
4.849,0.010763855
4.856,0.009131887
4.862,0.007466477
4.869,0.00632945
4.875,0.00549563
4.882,0.005212488
4.888,0.005138916
4.895,0.005129998
4.901,0.005127769
4.908,0.004933805
4.914,0.004231524
4.921,0.003863662
4.927,0.004207
4.933,0.00453696
4.94,0.004684105
4.946,0.004944953
4.953,0.004693023
4.959,0.004561485
4.966,0.004476765
4.972,0.004722006
4.979,0.004764366
4.985,0.004244901
4.992,0.003785631
4.998,0.003856974
5.005,0.003877039
5.011,0.004336309
5.018,0.004349685
5.024,0.004021954
5.031,0.004155722
5.037,0.004184705
5.043,0.003950611
5.05,0.003859203
5.056,0.004017495
5.063,0.003841368
5.069,0.004213688
5.076,0.004490142
5.082,0.004376439
5.089,0.004215918
5.095,0.003805696
5.102,0.003402163
5.108,0.00354039
5.115,0.003694223
5.121,0.00370537
5.128,0.003879268
5.134,0.003326361
5.14,0.002989712
5.147,0.002909451
5.153,0.003098956
5.16,0.004030872
5.166,0.004862462
5.173,0.005344027
5.179,0.005589268
5.186,0.005725265
5.192,0.006001719
5.199,0.005821132
5.205,0.005696282
5.212,0.005658381
5.218,0.005796608
5.225,0.005885787
5.231,0.005694053
5.238,0.005888016
5.244,0.005896934
5.25,0.005473336
5.257,0.005482253
5.263,0.005714118
5.27,0.00578992
5.276,0.005268225
5.283,0.005058655
5.289,0.005054196
5.296,0.005221406
5.302,0.005261536
5.309,0.005303896
5.315,0.006048537
5.322,0.006998289
5.328,0.007849945
5.335,0.008677076
5.341,0.009172017
5.347,0.009082839
5.354,0.008117481
5.36,0.006866751
5.367,0.006160011
5.373,0.006097586
5.38,0.006376269
5.386,0.006050767
5.393,0.005616021
5.399,0.005346256
5.406,0.005729724
5.412,0.005885787
5.419,0.005611562
5.425,0.004864692
5.432,0.004360833
5.438,0.004940494
5.445,0.006755278
5.451,0.008590127
5.457,0.010141835
5.464,0.0114104
5.47,0.011573151
5.477,0.010819592
5.483,0.009134117
5.49,0.008061744
5.496,0.008507637
5.503,0.009546567
5.509,0.010962278
5.516,0.010531991
5.522,0.009967936
5.529,0.008442982
5.535,0.00674413
5.542,0.005970506
5.548,0.005419828
5.554,0.005029672
5.561,0.00453696
5.567,0.004068773
5.574,0.003694223
5.58,0.003930546
5.587,0.004730924
5.593,0.004989542
5.6,0.004898134
5.606,0.004305096
5.613,0.00399743
5.619,0.004157952
5.626,0.004425487
5.632,0.004302867
5.639,0.004481224
5.645,0.004864692
5.652,0.005031902
5.658,0.004637286
5.664,0.004314014
5.671,0.004091068
5.677,0.00412228
5.684,0.004666269
5.69,0.004757677
5.697,0.004898134
5.703,0.005147834
5.71,0.004693023
5.716,0.0044567
5.723,0.004191393
5.729,0.004218147
5.736,0.004532502
5.742,0.004842397
5.749,0.0047064
5.755,0.004269425
5.761,0.004766595
5.768,0.004586009
5.774,0.003825761
5.781,0.003551537
5.787,0.003649634
5.794,0.003743271
5.8,0.003758877
5.807,0.004015266
5.813,0.004470077
5.82,0.00428726
5.826,0.003032072
5.833,0.002369921
5.839,0.001993141
5.846,0.002432346
5.852,0.003535931
5.859,0.00416241
5.865,0.00412451
5.871,0.003899334
5.878,0.003609503
5.884,0.003014236
5.891,0.00312348
5.897,0.003486883
5.904,0.00399966
5.91,0.00408215
5.917,0.003850285
5.923,0.003714288
5.93,0.003188134
5.936,0.004010807
5.943,0.003990742
5.949,0.003605044
5.956,0.003451211
5.962,0.003475735
5.968,0.003560455
5.975,0.003725435
5.981,0.003669699
5.988,0.003674158
5.994,0.003321902
6.001,0.002976335
6.007,0.00295627
6.014,0.003105644
6.02,0.002644145
6.027,0.002169269
6.033,0.002093467
6.04,0.002311955
6.046,0.002525983
6.053,0.002184875
6.059,0.001814784
6.066,0.001232894
6.072,0.00070674
6.078,0.000838279
6.085,0.001177157
6.091,0.001805866
6.098,0.002256218
6.104,0.002896075
6.111,0.003627339
6.117,0.004733153
6.124,0.005377469
6.13,0.005357403
6.137,0.00449906
6.143,0.004554796
6.15,0.005310585
6.156,0.005239242
6.163,0.004603844
6.169,0.00366301
6.175,0.003906022
6.182,0.003937235
6.188,0.003460129
6.195,0.003032072
6.201,0.002962958
6.208,0.003032072
6.214,0.002936205
6.221,0.003469047
6.227,0.003816843
6.234,0.004880298
6.24,0.006768655
6.247,0.01103362
6.253,0.015488091
6.26,0.018486721
6.266,0.019086447
6.272,0.01815453
6.279,0.014903971
6.285,0.011405941
6.292,0.008815303
6.298,0.007548967
6.305,0.00691134
6.311,0.006949241
6.318,0.006893505
6.324,0.006748589
6.331,0.006570232
6.337,0.006436464
6.344,0.005598186
6.35,0.004394275
6.357,0.004104444
6.363,0.004436635
6.37,0.00478889
6.376,0.004153493
6.382,0.003513636
6.389,0.003852515
6.395,0.004396504
6.402,0.003894875
6.408,0.003255018
6.415,0.003529242
6.421,0.003921628
6.428,0.005152293
6.434,0.006084209
6.441,0.008075121
6.447,0.011100504
6.454,0.012859552
6.46,0.011813933
6.467,0.009718236
6.473,0.007890075
6.479,0.006173388
6.486,0.005401993
6.492,0.00478889
6.499,0.004501289
6.505,0.004396504
6.512,0.003863662
6.518,0.003656322
6.525,0.003529242
6.531,0.003792319
6.538,0.003493571
6.544,0.003243871
6.551,0.003078891
6.557,0.003136857
6.564,0.003687534
6.57,0.004015266
6.577,0.004710859
6.583,0.00566284
6.589,0.006231354
6.596,0.006242501
6.602,0.006799867
6.609,0.007027272
6.615,0.006556855
6.622,0.006195682
6.628,0.006400793
6.635,0.006021784
6.641,0.005132228
6.648,0.004055396
6.654,0.003098956
6.661,0.002849256
6.667,0.002418969
6.674,0.002724406
6.68,0.002599556
6.686,0.002245071
6.693,0.00241674
6.699,0.00337318
6.706,0.003785631
6.712,0.003573832
6.719,0.003718747
6.725,0.003972906
6.732,0.004142345
6.738,0.004302867
6.745,0.00437198
6.751,0.004104444
6.758,0.003640716
6.764,0.003437834
6.771,0.003261707
6.777,0.003473506
6.784,0.003375409
6.79,0.003660781
6.796,0.00337095
6.803,0.003522554
6.809,0.003335279
6.816,0.003391016
6.822,0.003894875
6.829,0.003899334
6.835,0.003495801
6.842,0.00304099
6.848,0.003034301
6.855,0.003239412
6.861,0.002898304
6.868,0.002974106
6.874,0.003188134
6.881,0.003453441
6.887,0.003451211
6.893,0.0037076
6.9,0.004091068
6.906,0.004218147
6.913,0.004142345
6.919,0.004151263
6.926,0.003638486
6.932,0.003700911
6.939,0.0039573
6.945,0.003602815
6.952,0.003145775
6.958,0.002604015
6.965,0.002436805
6.971,0.002954041
6.978,0.003544849
6.984,0.004140116
6.991,0.003966218
6.997,0.004073232
7.003,0.004155722
7.01,0.00424713
7.016,0.003745501
7.023,0.003712059
7.029,0.00395507
7.036,0.003678617
7.042,0.003295149
7.049,0.003484653
7.055,0.003778943
7.062,0.004842397
7.068,0.005618251
7.075,0.006427546
7.081,0.006842227
7.088,0.007488772
7.094,0.007722865
7.1,0.006924717
7.107,0.005393075
7.113,0.00383245
7.12,0.003346426
7.126,0.003148004
7.133,0.002904992
7.139,0.002682046
7.146,0.002733324
7.152,0.003119021
7.159,0.003756648
7.165,0.003892645
7.172,0.003602815
7.178,0.003185905
7.185,0.003119021
7.191,0.003359803
7.198,0.003620651
7.204,0.003241642
7.21,0.002931746
7.217,0.003263936
7.223,0.00428726
7.23,0.004936035
7.236,0.004989542
7.243,0.00537078
7.249,0.005301667
7.256,0.005335109
7.262,0.005344027
7.269,0.005031902
7.275,0.004302867
7.282,0.003558226
7.288,0.003232724
7.295,0.003544849
7.301,0.003609503
7.307,0.003549308
7.314,0.003203741
7.32,0.003134627
7.327,0.003807926
7.333,0.00383022
7.34,0.003587209
7.346,0.003504718
7.353,0.003527013
7.359,0.00366524
7.366,0.003865892
7.372,0.003729894
7.379,0.003272854
7.385,0.002717717
7.392,0.002149204
7.398,0.001598526
7.405,0.001881668
7.411,0.002715488
7.417,0.00379009
7.424,0.004528043
7.43,0.0044567
7.437,0.004004118
7.443,0.003535931
7.45,0.003188134
7.456,0.00303876
7.463,0.003110103
7.469,0.003393245
7.476,0.003275084
7.482,0.002951811
7.489,0.00254159
7.495,0.002771225
7.502,0.003159151
7.508,0.003386557
7.514,0.003975135
7.521,0.004008577
7.527,0.004146804
7.534,0.003761107
7.54,0.003214888
7.547,0.003003089
7.553,0.003406622
7.56,0.002933975
7.566,0.002265136
7.573,0.001531642
7.579,0.001050078
7.586,0.000936375
7.592,0.001217288
7.599,0.001977535
7.605,0.002851485
7.612,0.003794549
7.618,0.004474535
7.624,0.004835709
7.631,0.004592697
7.637,0.003963988
7.644,0.003531472
7.65,0.003634027
7.657,0.004218147
7.663,0.004280572
7.67,0.00358275
7.676,0.003232724
7.683,0.003547078
7.689,0.00341331
7.696,0.00308112
7.702,0.00308112
7.709,0.003101185
7.715,0.003576061
7.721,0.004356374
7.728,0.00466404
7.734,0.004768825
7.741,0.004815644
7.747,0.005399763
7.754,0.00574533
7.76,0.006460988
7.767,0.007526673
7.773,0.008139775
7.78,0.007647064
7.786,0.00628932
7.793,0.005265995
7.799,0.004661811
7.806,0.004318473
7.812,0.004583779
7.819,0.004612762
7.825,0.004160181
7.831,0.004131198
7.838,0.004231524
7.844,0.004097756
7.851,0.003636257
7.857,0.002965188
7.864,0.003395475
7.87,0.004066543
7.877,0.003836909
7.883,0.004253818
7.89,0.004699711
7.896,0.004559255
7.903,0.00487361
7.909,0.005841197
7.916,0.008108563
7.922,0.010012526
7.928,0.011093816
7.935,0.010960048
7.941,0.009666959
7.948,0.007709489
7.954,0.005879098
7.961,0.004661811
7.967,0.004400963
7.974,0.00457932
7.98,0.00458155
7.987,0.004554796
7.993,0.005074261
8,0.004991771
8.006,0.004724236
8.013,0.004568173
8.019,0.004334079
8.026,0.004126739
8.032,0.004142345
8.038,0.004068773
8.045,0.004630598
8.051,0.005158981
8.058,0.004846856
8.064,0.004169099
8.071,0.003845826
8.077,0.003527013
8.084,0.003226035
8.09,0.002867091
8.097,0.003277313
8.103,0.004342997
8.11,0.004971706
8.116,0.004463388
8.123,0.00387258
8.129,0.003448982
8.135,0.003110103
8.142,0.002806896
8.148,0.002695423
8.155,0.002842567
8.161,0.002942893
8.168,0.003306296
8.174,0.00353816
8.181,0.003096726
8.187,0.002334249
8.194,0.002013207
8.2,0.002670899
8.207,0.003399934
8.213,0.00354039
8.22,0.003299608
8.226,0.00291614
8.233,0.002904992
8.239,0.003275084
8.245,0.003230494
8.252,0.003132398
8.258,0.002751159
8.265,0.002920599
8.271,0.003482424
8.278,0.003901563
8.284,0.003709829
8.291,0.003161381
8.297,0.003183675
8.304,0.003553767
8.31,0.003874809
8.317,0.004251589
8.323,0.004487912
8.33,0.004461159
8.336,0.004695252
8.342,0.005337338
8.349,0.00591477
8.355,0.005417599
8.362,0.004380898
8.368,0.003591667
8.375,0.00333305
8.381,0.003310755
8.388,0.00341331
8.394,0.003054367
8.401,0.002927287
8.407,0.003179217
8.414,0.004178017
8.42,0.005486712
8.427,0.006046308
8.433,0.006599215
8.44,0.005916999
8.446,0.004849086
8.452,0.003627339
8.459,0.003616192
8.465,0.004093297
8.472,0.004507977
8.478,0.00433185
8.485,0.003981824
8.491,0.00362288
8.498,0.003500259
8.504,0.003475735
8.511,0.003848056
8.517,0.003509177
8.524,0.003087808
8.53,0.003179217
8.537,0.003551537
8.543,0.003306296
8.549,0.002853715
8.556,0.003341967
8.562,0.003375409
8.569,0.003783401
8.575,0.004715318
8.582,0.006235813
8.588,0.008146464
8.595,0.009740531
8.601,0.011133946
8.608,0.012386905
8.614,0.012623229
8.621,0.010897623
8.627,0.008289149
8.634,0.0062046
8.64,0.00474653
8.647,0.004097756
8.653,0.003814614
8.659,0.003714288
8.666,0.003504718
8.672,0.003308525
8.679,0.003417769
8.685,0.003745501
8.692,0.003765566
8.698,0.003477965
8.705,0.003074432
8.711,0.002813584
8.718,0.003337509
8.724,0.003843597
8.731,0.004296178
8.737,0.00558035
8.744,0.007350545
8.75,0.009472995
8.756,0.01224422
8.763,0.015686513
8.769,0.017811193
8.776,0.0168659
8.782,0.013334428
8.789,0.010032591
8.795,0.007363922
8.802,0.006168929
8.808,0.005254848
8.815,0.004227065
8.821,0.003961759
8.828,0.003792319
8.834,0.004030872
8.841,0.004833479
8.847,0.005158981
8.854,0.004902593
8.86,0.004166869
8.866,0.003645175
8.873,0.003573832
8.879,0.003910481
8.886,0.004385357
8.892,0.004971706
8.899,0.005544678
8.905,0.005618251
8.912,0.006193453
8.918,0.005838968
8.925,0.004824561
8.931,0.003388786
8.938,0.002162581
8.944,0.002115762
8.951,0.002381068
8.957,0.003203741
8.963,0.003634027
8.97,0.004044249
8.976,0.004715318
8.983,0.0047064
8.989,0.004017495
8.996,0.003772254
9.002,0.003348656
9.009,0.002844797
9.015,0.00308112
9.022,0.004017495
9.028,0.004345227
9.035,0.004880298
9.041,0.004907052
9.048,0.004008577
9.054,0.003930546
9.061,0.004120051
9.067,0.004044249
9.073,0.003560455
9.08,0.003353115
9.086,0.003560455
9.093,0.003863662
9.099,0.0039573
9.106,0.004013036
9.112,0.004316243
9.119,0.004153493
9.125,0.003992971
9.132,0.003816843
9.138,0.004068773
9.145,0.004530272
9.151,0.004548108
