#"+EI TIC Scan MBPR056_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
2037,13.278,1.15903461387498
2038,13.285,1.0748676262201
2039,13.291,0.99862835187452
2040,13.297,0.947109195576468
2041,13.304,0.939554809486728
2042,13.310,0.998540510175802
2043,13.317,1.11898611940117
2044,13.323,1.25687562596361
2045,13.330,1.3602433449299
2046,13.336,1.40067980690638
2047,13.343,1.39809579693576
2048,13.349,1.39204936000734
2049,13.356,1.41630830913661
2050,13.362,1.49976524306018
2051,13.369,1.65373710062955
2052,13.375,1.84529056496706
2053,13.382,1.99639292704498
2054,13.388,2.03303023555191
2055,13.394,1.92922330809202
2056,13.401,1.71413558863967
2057,13.407,1.4668538866072
2058,13.414,1.2804538019278
2059,13.420,1.22208299312975
2060,13.427,1.28786178518635
2061,13.433,1.40118489667401
2062,13.440,1.4843636652183
2063,13.446,1.52343858086465
2064,13.453,1.61515263446771
2065,13.459,1.90686027562675
2066,13.466,2.47582559850575
2067,13.472,3.1996777966491
2068,13.479,3.77886935728718
2069,13.485,3.92709490373209
2070,13.492,3.59770317382306
2071,13.498,2.96059465316364
2072,13.504,2.25596514675639
2073,13.511,1.66647414694364
2074,13.517,1.28824243254746
2075,13.524,1.16500784938779
2076,13.530,1.33856840577126
2077,13.537,1.86728759035434
2078,13.543,2.6809652455783
2079,13.550,3.49123903497695
2080,13.556,3.93139914696926
2081,13.563,3.77589005967233
2082,13.569,3.16969449682006
2083,13.576,2.39511371766712
2084,13.582,1.73511511435013
2085,13.589,1.30107464070183
2086,13.595,1.05593042000483
2087,13.601,0.909952157018793
2088,13.608,0.811247368226106
2089,13.614,0.749106686524747
2090,13.621,0.72463545329025
2091,13.627,0.750036344502845
2092,13.634,0.825660726957402
2093,13.640,0.935045602285875
2094,13.647,1.06284063363731
2095,13.653,1.20395832262763
2096,13.660,1.34645951837275
2097,13.666,1.46480424697045
2098,13.673,1.53974785625994
2099,13.679,1.5961861476862
2100,13.686,1.65419094940626
2101,13.692,1.68161219968936
2102,13.699,1.62166756045595
2103,13.705,1.48028634636948
2104,13.711,1.30210678066177
2105,13.718,1.13634949518108
2106,13.724,1.00080243391779
2107,13.731,0.899799120675315
2108,13.737,0.833010149083467
2109,13.744,0.801694583490533
2110,13.750,0.807850822542347
2111,13.757,0.855665987211127
2112,13.763,0.943097758001683
2113,13.770,1.07811044893111
2114,13.776,1.28412119284928
2115,13.783,1.56775471786784
2116,13.789,1.86068482266737
2117,13.796,2.05324846654015
2118,13.802,2.04081886617156
2119,13.808,1.83439087418448
2120,13.815,1.54366413199445
2121,13.821,1.30347564713345
2122,13.828,1.16176502667679
2123,13.834,1.10544385751549
2124,13.841,1.10844511555502
2125,13.847,1.15545506465222
2126,13.854,1.23104284639898
2127,13.860,1.33364927064306
2128,13.867,1.49671274402973
2129,13.873,1.73836525720269
2130,13.880,2.00637027999102
2131,13.886,2.2086989927046
2132,13.893,2.32381553887442
2133,13.899,2.44628882731186
2134,13.906,2.62235287210878
2135,13.912,2.74104164735979
2136,13.918,2.64139256030589
2137,13.925,2.30629111998019
2138,13.931,1.90919540078434
2139,13.938,1.65359069779835
2140,13.944,1.58988350580319
2141,13.951,1.63922125991641
2142,13.957,1.74161540005525
2143,13.964,1.9366971726246
2144,13.970,2.30006899965434
2145,13.977,2.81966728785388
2146,13.983,3.37823800971793
2147,13.990,3.87001243984857
2148,13.996,4.20676091202522
2149,14.003,4.23514842099422
2150,14.009,3.81183927487263
2151,14.015,3.06201521447502
2152,14.022,2.37151358127824
2153,14.028,2.05827740379175
2154,14.035,2.15249494580826
2155,14.041,2.56040251408798
2156,14.048,3.23613210161703
2157,14.054,4.09714911230839
2158,14.061,4.83833540566541
2159,14.067,5.03033539863807
2160,14.074,4.53298302063885
2161,14.080,3.63623639899398
2162,14.087,2.74638535069847
2163,14.093,2.12230668201554
2164,14.100,1.88050776601138
2165,14.106,2.11491333904012
2166,14.113,2.84784251271765
2167,14.119,3.82337581797092
2168,14.125,4.5105614270411
2169,14.132,4.45869090394818
2170,14.138,3.69283573353455
2171,14.145,2.69311668056762
2172,14.151,1.95783042130782
2173,14.158,1.67211797608627
2174,14.164,1.69431264529566
2175,14.171,1.76983454576838
2176,14.177,1.7371061928544
2177,14.184,1.6122392181269
2178,14.190,1.5241413144544
2179,14.197,1.56380184142553
2180,14.203,1.72600153810814
2181,14.210,1.987096347264
2182,14.216,2.40785076398121
2183,14.222,3.08335342712191
2184,14.229,3.88028991859856
2185,14.235,4.38668999156573
2186,14.242,4.27524815645895
2187,14.248,3.6303290447552
2188,14.255,2.80422178916265
2189,14.261,2.08473239538896
2190,14.268,1.5769268552423
2191,14.274,1.28726153357844
2192,14.281,1.1872903602959
2193,14.287,1.2505363833728
2194,14.294,1.43915447094482
2195,14.300,1.66722080138275
2196,14.307,1.80085730569892
2197,14.313,1.75517230222405
2198,14.320,1.55925603351688
2199,14.326,1.31531231603569
2200,14.332,1.1170316416047
2201,14.339,0.996600672662448
2202,14.345,0.942695150215893
2203,14.352,0.93441607011173
2204,14.358,0.952518780189179
2205,14.365,1.00656338532537
2206,14.371,1.14747611035201
2207,14.378,1.45217700277975
2208,14.384,1.9476847051059
2209,14.391,2.5008897632066
2210,14.397,2.83803352302748
2211,14.404,2.75484011420006
2212,14.410,2.30287261387176
2213,14.417,1.72879051204244
2214,14.423,1.25230785763027
2215,14.429,0.953887646660866
2216,14.436,0.800860087352713
2217,14.442,0.733661187833515
2218,14.449,0.70953400125233
2219,14.455,0.701664849075517
2220,14.462,0.699908015101159
2221,14.468,0.704102456214939
2222,14.475,0.718113207160445
2223,14.481,0.748682118314277
2224,14.488,0.805881704462754
2225,14.494,0.903861799241018
2226,14.501,1.04057276301232
2227,14.507,1.20406080460946
2228,14.514,1.37129675868524
2229,14.520,1.51887081253132
2230,14.527,1.63156439184484
2231,14.533,1.712034708012
2232,14.539,1.78514096176998
2233,14.546,1.85690030948094
2234,14.552,1.88421175764065
2235,14.559,1.80709406630789
2236,14.565,1.63635176442496
2237,14.572,1.43428657680754
2238,14.578,1.29225387012224
2239,14.585,1.27801619478838
2240,14.591,1.39095865891493
2241,14.598,1.5952198890003
2242,14.604,1.87527386479611
2243,14.611,2.2297810003969
2244,14.617,2.60725142007086
2245,14.624,2.87971440906913
2246,14.630,2.96534542503597
2247,14.636,2.98144241632602
2248,14.643,3.45392827344652
2249,14.649,5.45727533497334
2250,14.656,10.425155285823
2251,14.662,19.3412633890879
2252,14.669,31.7156406097444
2253,14.675,45.2344634021471
2254,14.682,55.7817698901788
2255,14.688,57.7472498594167
2256,14.695,47.6542972378617
2257,14.701,29.6182297291738
2258,14.708,13.3336012505144
2259,14.714,4.61520285063881
2260,14.721,1.87976111157228
2261,14.727,1.47309064721617
2262,14.734,1.68351543649492
2263,14.740,2.18804155322277
2264,14.746,2.86399074499862
2265,14.753,3.44280165827559
2266,14.759,3.63226888226855
2267,14.766,3.39065296980339
2268,14.772,3.00696042980358
2269,14.779,2.86238763399702
2270,14.785,3.10524797052735
2271,14.792,3.50840476693474
2272,14.798,3.65835054664621
2273,14.805,3.32455209151817
2274,14.811,2.61311485346028
2275,14.818,1.8989618428837
2276,14.824,1.43359848350091
2277,14.831,1.24792309283594
2278,14.837,1.2503533798338
2279,14.843,1.31354084177821
2280,14.850,1.35189106341014
2281,14.856,1.35138597364251
2282,14.863,1.35381626064037
2283,14.869,1.41774305688233
2284,14.876,1.53630738972683
2285,14.882,1.62499090472411
2286,14.889,1.61069466825777
2287,14.895,1.50475757960398
2288,14.902,1.3847145781644
2289,14.908,1.31351888135354
2290,14.915,1.32466013680759
2291,14.921,1.45402899859439
2292,14.928,1.7201234644356
2293,14.934,2.03865942441141
2294,14.940,2.23621540482798
2295,14.947,2.18924937658014
2296,14.953,1.93406192166307
2297,14.960,1.62450777538116
2298,14.966,1.40687264666599
2299,14.973,1.31125695761155
2300,14.979,1.27145002780922
2301,14.986,1.24386041427024
2302,14.992,1.22614567169546
2303,14.999,1.22047988212815
2304,15.005,1.21061965144707
2305,15.012,1.17904788089954
2306,15.018,1.12007682049359
2307,15.025,1.03404319674096
2308,15.031,0.934350188837692
2309,15.038,0.834108170317441
2310,15.044,0.753308447780087
2311,15.050,0.715975725824976
2312,15.057,0.746588557828167
2313,15.063,0.85975794634307
2314,15.070,1.03733726044288
2315,15.076,1.22657023990593
2316,15.083,1.35345025356238
2317,15.089,1.37445905983908
2318,15.096,1.31359940291069
2319,15.102,1.24972384765966
2320,15.109,1.24686899245132
2321,15.115,1.33670908981506
2322,15.122,1.48688179391488
2323,15.128,1.63510002021823
2324,15.135,1.76228015967864
2325,15.141,1.90522056391735
2326,15.147,2.06632955950755
2327,15.154,2.16197452912823
2328,15.160,2.1173948670289
2329,15.167,1.95376774274212
2330,15.173,1.74397248563752
2331,15.180,1.55146008275566
2332,15.186,1.37743835745393
2333,15.193,1.2227125253039
2334,15.199,1.11700968118002
2335,15.206,1.07160284308442
2336,15.212,1.06731324013036
2337,15.219,1.07833737331946
2338,15.225,1.08444969152191
2339,15.232,1.07426005447064
2340,15.238,1.05066723822332
2341,15.245,1.02507602333017
2342,15.251,1.00493831389909
2343,15.257,0.991557095127728
2344,15.264,0.977604905314701
2345,15.270,0.96000728500488
2346,15.277,0.95374856397123
2347,15.283,0.989939343843007
2348,15.290,1.09589107277992
2349,15.296,1.27552002651648
2350,15.303,1.49379200754736
2351,15.309,1.69286325726681
2352,15.316,1.81306730182071
2353,15.322,1.83061368113961
2354,15.329,1.76739693862896
2355,15.335,1.66690603529567
2356,15.342,1.6037478539175
2357,15.348,1.64758818171929
2358,15.354,1.80707942602477
2359,15.361,1.9865326963639
2360,15.367,2.04313935104603
2361,15.374,1.9008577595477
2362,15.380,1.62294858522892
2363,15.387,1.36598965605436
2364,15.393,1.25618021251542
2365,15.400,1.31654209981774
2366,15.406,1.47647255261681
2367,15.413,1.64714165308414
2368,15.419,1.79072622978012
2369,15.426,1.90612094132921
2370,15.432,1.9476115036903
2371,15.439,1.88839887861287
2372,15.445,1.77009075072297
2373,15.452,1.70610539334854
2374,15.458,1.76459332441154
2375,15.464,1.90156049313744
2376,15.471,2.00948134015395
2377,15.477,2.02313340416302
2378,15.484,1.98074246439007
2379,15.490,1.93051897314811
2380,15.497,1.88535369972399
2381,15.503,1.85119059906428
2382,15.510,1.85411865568821
2383,15.516,1.90989813437408
2384,15.523,1.94882664718923
2385,15.529,1.87219208519942
2386,15.536,1.68571879910442
2387,15.542,1.5203860818342
2388,15.549,1.51962478711198
2389,15.555,1.71483100208785
2390,15.561,1.95916268707171
2391,15.568,2.06434580114484
2392,15.574,1.97405917514595
2393,15.581,1.81114210459048
2394,15.587,1.71878387853016
2395,15.594,1.71911328490035
2396,15.600,1.73619117515942
2397,15.607,1.69298769967333
2398,15.613,1.59463427767552
2399,15.620,1.49908446989511
2400,15.626,1.43176844811096
2401,15.633,1.35600498296676
2402,15.639,1.22795374666073
2403,15.646,1.05506664330077
2404,15.652,0.88196725583558
2405,15.659,0.760452905942476
2406,15.665,0.727607430763539
2407,15.671,0.788774533637441
2408,15.678,0.943837092299226
2409,15.684,1.15635544206408
2410,15.691,1.34563966251805
2411,15.697,1.43456474218681
2412,15.704,1.43281522835401
2413,15.710,1.44235337280646
2414,15.717,1.53280104191967
2415,15.723,1.65793886188489
2416,15.730,1.71361585858892
2417,15.736,1.65716292687955
2418,15.743,1.54444006699979
2419,15.749,1.468420396901
2420,15.756,1.48177965524768
2421,15.762,1.56839157018354
2422,15.768,1.6564967939976
2423,15.775,1.65470335931544
2424,15.781,1.55551544117981
2425,15.788,1.45163531230432
2426,15.794,1.4433489120586
2427,15.801,1.53169570054414
2428,15.807,1.63051029146022
2429,15.814,1.65652607456384
2430,15.820,1.61035794174602
2431,15.827,1.53777873818035
2432,15.833,1.46684656646564
2433,15.840,1.41351201506075
2434,15.846,1.39448696714677
2435,15.853,1.40084085002069
2436,15.859,1.41267019878137
2437,15.866,1.44552299410187
2438,15.872,1.55793108789455
2439,15.878,1.7830766818501
2440,15.885,2.05127202831899
2441,15.891,2.20859651072276
2442,15.898,2.13329421449684
2443,15.904,1.83230463383993
2444,15.911,1.42662970873596
2445,15.917,1.05748229001552
2446,15.924,0.805676740499078
2447,15.930,0.692434150568577
2448,15.937,0.725008780509801
2449,15.943,0.931883301132031
2450,15.950,1.31344567993794
2451,15.956,1.78071959626784
2452,15.963,2.1935389795342
2453,15.969,2.4933646576831
2454,15.975,2.74361833718885
2455,15.982,3.01492474382067
2456,15.988,3.25035513666777
2457,15.995,3.32617716294445
2458,16.001,3.13378188232755
2459,16.008,2.69184297593621
2460,16.014,2.14969865173241
2461,16.021,1.69607679941158
2462,16.027,1.43622641432089
2463,16.034,1.35672235683963
2464,16.040,1.36313480084603
2465,16.047,1.35990661841815
2466,16.053,1.31748639807896
2467,16.060,1.28166162528517
2468,16.066,1.31547335915001
2469,16.073,1.40928829338073
2470,16.079,1.47556485506339
2471,16.085,1.44618180684225
2472,16.092,1.33865624746998
2473,16.098,1.22247096063243
2474,16.105,1.15139238608652
2475,16.111,1.13157676288407
2476,16.118,1.15125330339688
2477,16.124,1.19225341627347
2478,16.131,1.2485306645854
2479,16.137,1.31335783823922
2480,16.144,1.37637693692776
2481,16.150,1.4292283589897
2482,16.157,1.498703822534
2483,16.163,1.66984873220272
2484,16.170,2.01696252482809
2485,16.176,2.45252558792083
2486,16.182,2.72766042858843
2487,16.189,2.65188964330268
2488,16.195,2.31444575767784
2489,16.202,1.961951661006
2490,16.208,1.7506630950232
2491,16.215,1.6639486981055
2492,16.221,1.63069329499922
2493,16.228,1.64651212091
2494,16.234,1.73428793835387
2495,16.241,1.8713209883538
2496,16.247,1.93127294772877
2497,16.254,1.84208434296386
2498,16.260,1.6281092850286
2499,16.267,1.37203609298278
2500,16.273,1.16324369527188
2501,16.280,1.06176457282802
2502,16.286,1.0934534656405
2503,16.292,1.21930865947858
2504,16.299,1.38600292307893
2505,16.305,1.56249885622788
2506,16.312,1.74940403067491
2507,16.318,1.90372725503915
2508,16.325,1.93344702977204
2509,16.331,1.78672943248846
2510,16.338,1.52097901330055
2511,16.344,1.26088706353839
2512,16.351,1.08932490580076
2513,16.357,1.01241949857323
2514,16.364,1.0119144088056
2515,16.370,1.07174192577406
2516,16.377,1.16952437673021
2517,16.383,1.2648033392729
2518,16.389,1.30863634693313
2519,16.396,1.27514669929693
2520,16.402,1.1771958850849
2521,16.409,1.06757676522652
2522,16.415,0.995509971570034
2523,16.422,0.982304436196109
2524,16.428,1.01588192553103
2525,16.435,1.04809054839426
2526,16.441,1.02970235279598
2527,16.448,0.956552178188643
2528,16.454,0.867158609460053
2529,16.461,0.809183088306235
2530,16.467,0.81315060503166
2531,16.474,0.880861914460047
2532,16.480,0.998064700974413
2533,16.487,1.13705222877082
2534,16.493,1.26328806997001
2535,16.499,1.35962113289732
2536,16.506,1.44968083450785
2537,16.512,1.55178948912586
2538,16.519,1.67235222061618
2539,16.525,1.83076008397081
2540,16.532,2.04499866700222
2541,16.538,2.2824567390614
2542,16.545,2.44052787590428
2543,16.551,2.42175171280332
2544,16.558,2.21703663394124
2545,16.564,1.91477334865293
2546,16.571,1.63258921166321
2547,16.577,1.43337155911256
2548,16.584,1.33067729316977
2549,16.590,1.29236367224564
2550,16.596,1.27036664685836
2551,16.603,1.23388306132419
2552,16.609,1.19232661768906
2553,16.616,1.17723980593426
2554,16.622,1.23119656937174
2555,16.629,1.33176067412062
2556,16.635,1.41491016209868
2557,16.642,1.44997364017024
2558,16.648,1.48937796218678
2559,16.655,1.60081979729357
2560,16.661,1.75574327326572
2561,16.668,1.83916360648149
2562,16.674,1.76050868542116
2563,16.681,1.55222869761945
2564,16.687,1.32330591061902
2565,16.694,1.14849361002883
2566,16.700,1.0396650654589
2567,16.706,0.97638976181577
2568,16.713,0.933347329443996
2569,16.719,0.900823940493691
2570,16.726,0.880210421861222
2571,16.732,0.894052809550852
2572,16.739,0.963286708423682
2573,16.745,1.0715150013857
2574,16.752,1.17396770265702
2575,16.758,1.25842749597429
2576,16.765,1.37280470784656
2577,16.771,1.570895058597
2578,16.778,1.82189539254186
2579,16.784,1.99738114615556
2580,16.791,1.98033253646272
2581,16.797,1.75755134823099
2582,16.803,1.47565269676211
2583,16.810,1.29366665744329
2584,16.816,1.25913754970559
2585,16.823,1.30627194120931
2586,16.829,1.35661987485779
2587,16.836,1.39701241598491
2588,16.842,1.4575792672509
2589,16.849,1.56752047333792
2590,16.855,1.72169729487097
2591,16.862,1.87839224510059
2592,16.868,1.96603629999638
2593,16.875,1.92597316523946
2594,16.881,1.76476900780898
2595,16.888,1.57405003960929
2596,16.894,1.44644533193841
2597,16.901,1.41404638539462
2598,16.907,1.44480562022901
2599,16.913,1.4979205673871
2600,16.920,1.5583776165297
2601,16.926,1.61351292275831
2602,16.933,1.63073721584857
2603,16.939,1.57659012873055
2604,16.946,1.44940998927014
2605,16.952,1.30879006990589
2606,16.959,1.20437557069654
2607,16.965,1.16133313832476
2608,16.972,1.16767238091557
2609,16.978,1.195071670774
2610,16.985,1.22776342298018
2611,16.991,1.25841285569117
2612,16.998,1.27020560374405
2613,17.004,1.24564652881083
2614,17.010,1.1797652547724
2615,17.017,1.09070841255557
2616,17.023,1.01411777141511
2617,17.030,0.981572422040126
2618,17.036,1.01697262662344
2619,17.043,1.13672282240063
2620,17.049,1.32635840964947
2621,17.056,1.52430235756871
2622,17.062,1.6742261768555
2623,17.069,1.75432316580311
2624,17.075,1.78401365996976
2625,17.082,1.74156415906433
2626,17.088,1.61618477442764
2627,17.095,1.43234673929418
2628,17.101,1.27812599691178
2629,17.108,1.23255811570186
2630,17.114,1.30578881186636
2631,17.120,1.42573665146566
2632,17.127,1.48994893322845
2633,17.133,1.45561746931287
2634,17.140,1.35102728670608
2635,17.146,1.22929333256618
2636,17.153,1.12134320498344
2637,17.159,1.03118102139106
2638,17.166,0.963045143752208
2639,17.172,0.929043086206818
2640,17.179,0.938537309809912
2641,17.185,0.969413666909256
2642,17.192,0.982040911099955
2643,17.198,0.958660378957872
2644,17.205,0.940557668880424
2645,17.211,0.975708988650706
2646,17.217,1.07453821984991
2647,17.224,1.19785332456673
2648,17.230,1.26975175496734
2649,17.237,1.25566780260623
2650,17.243,1.19931003273714
2651,17.250,1.17770829499409
2652,17.256,1.22619691268638
2653,17.263,1.32384028095289
2654,17.269,1.43614589276373
2655,17.276,1.57239568761677
2656,17.282,1.7572219418608
2657,17.289,1.96430874658826
2658,17.295,2.10257158037025
2659,17.302,2.09831125798243
2660,17.308,1.93220260570687
2661,17.315,1.66326060479888
2662,17.321,1.38573207784121
2663,17.327,1.18745872355178
2664,17.334,1.08781695663943
2665,17.340,1.04077040683444
2666,17.347,0.995085403359564
2667,17.353,0.951830686882555
2668,17.360,0.944678908578606
2669,17.366,0.993306608960527
2670,17.373,1.08363715580877
2671,17.379,1.18207841950531
2672,17.386,1.25190524984448
2673,17.392,1.2814200606137
2674,17.399,1.27055697053892
2675,17.405,1.22574306390967
2676,17.412,1.16253364154057
2677,17.418,1.10062720436913
2678,17.424,1.06818433697598
2679,17.431,1.0675987256512
2680,17.437,1.08367375651657
2681,17.444,1.10067112521849
2682,17.450,1.09485161267843
2683,17.457,1.06547588459885
2684,17.463,1.03092481643647
2685,17.470,1.00532628140176
2686,17.476,0.989858822285849
2687,17.483,0.979266577448781
2688,17.489,0.983446378279442
2689,17.496,1.01898566555239
2690,17.502,1.0953127815967
2691,17.509,1.21231792428895
2692,17.515,1.3535014945533
2693,17.522,1.49439957929682
2694,17.528,1.6279262814896
2695,17.534,1.75303482088858
2696,17.541,1.83421519078705
2697,17.547,1.81551222910169
2698,17.554,1.70096665397354
2699,17.560,1.56831836876794
2700,17.567,1.5037327597856
2701,17.573,1.5213157398123
2702,17.580,1.56245493537852
2703,17.586,1.56817928607831
2704,17.593,1.53572177840204
2705,17.599,1.483470607948
2706,17.606,1.42124208454793
2707,17.612,1.35781305793204
2708,17.619,1.31758155991924
2709,17.625,1.3089511130202
2710,17.631,1.30648422531454
2711,17.638,1.2789238923418
2712,17.644,1.21344522608916
2713,17.651,1.13938735392841
2714,17.657,1.08663109370674
2715,17.664,1.06026394380825
2716,17.670,1.04768794060847
2717,17.677,1.03851580323401
2718,17.683,1.05604754226979
2719,17.690,1.15637740248876
2720,17.696,1.40125077794804
2721,17.703,1.80478090157499
2722,17.709,2.29100666440328
2723,17.716,2.72670881018565
2724,17.722,2.97171394819302
2725,17.729,2.91394339100287
2726,17.735,2.59586127980377
2727,17.741,2.15392237341243
2728,17.748,1.78796653641207
2729,17.754,1.58077724970277
2730,17.761,1.50496254356765
2731,17.767,1.48710871830324
2732,17.774,1.46295225115581
2733,17.780,1.40922973224825
2734,17.787,1.3443732780282
2735,17.793,1.2837698260544
2736,17.800,1.22380322639631
2737,17.806,1.17437763058437
2738,17.813,1.16292160904324
2739,17.819,1.18031426538939
2740,17.826,1.19967603981513
2741,17.832,1.19529127502079
2742,17.838,1.17170577891503
2743,17.845,1.14679533718695
2744,17.851,1.15243916632957
2745,17.858,1.33687013292938
2746,17.864,2.31338433715167
2747,17.871,5.76234223447907
2748,17.877,14.6456634236976
2749,17.884,31.5398913310345
2750,17.890,55.6660604125427
2751,17.897,81.3145041724075
2752,17.903,99.2214151034138
2753,17.910,100
2754,17.916,80.3486480942963
2755,17.923,49.1978076468834
2756,17.929,22.2005180024973
2757,17.936,7.72411821208763
2758,17.942,2.83233113275238
2759,17.948,1.77121805252319
2760,17.955,1.63915537864237
2761,17.961,1.68052881873851
2762,17.968,1.70635427816157
2763,17.974,1.65972497642548
2764,17.981,1.54585285432084
2765,17.987,1.42275003370925
2766,17.994,1.34704512969754
2767,18.000,1.33978354927019
2768,18.007,1.36978880952391
2769,18.013,1.38557835486846
2770,18.020,1.36510391892563
2771,18.026,1.33194367765962
2772,18.033,1.32752963229904
2773,18.039,1.36057275130009
2774,18.045,1.42007086189836
2775,18.052,1.4803375873604
2776,18.058,1.49958223952118
2777,18.065,1.44788739982569
2778,18.071,1.34514189289198
2779,18.078,1.25066814592087
2780,18.084,1.18731232072058
2781,18.091,1.13959963803364
2782,18.097,1.09131598430503
2783,18.104,1.06297971632695
2784,18.110,1.09146238713623
2785,18.117,1.18556280688778
2786,18.123,1.31215001488185
2787,18.130,1.41652059324184
2788,18.136,1.46252768294534
2789,18.143,1.45140106777441
2790,18.149,1.41122813089409
2791,18.155,1.39249588864249
2792,18.162,1.42399445777442
2793,18.168,1.49608321185558
2794,18.175,1.54986429189562
2795,18.181,1.53031951393089
2796,18.188,1.4174209706537
2797,18.194,1.26303918515698
2798,18.201,1.13783548391772
2799,18.207,1.08430328869072
2800,18.214,1.09540794343697
2801,18.220,1.15455468724036
2802,18.227,1.236979481204
2803,18.233,1.30592057441444
2804,18.240,1.34664984205331
2805,18.246,1.36594573520501
2806,18.252,1.37677954471355
2807,18.259,1.38636161001536
2808,18.265,1.37435657785725
2809,18.272,1.31424357536796
2810,18.278,1.20521006683436
2811,18.285,1.08878321532533
2812,18.291,1.01563304071799
2813,18.298,1.01170944484193
2814,18.304,1.06134000461755
2815,18.311,1.12704559525854
2816,18.317,1.17804502150584
2817,18.324,1.20470497706673
2818,18.330,1.21267661122538
2819,18.337,1.21202511862655
2820,18.343,1.20439753112122
2821,18.350,1.19493990822592
2822,18.356,1.19726039310039
2823,18.362,1.21248628754482
2824,18.369,1.24260867006351
2825,18.375,1.27185995573657
2826,18.382,1.28861575976701
2827,18.388,1.28438471794543
2828,18.395,1.27024220445185
2829,18.401,1.25137819965218
2830,18.408,1.23054507677291
2831,18.414,1.18879098931567
2832,18.421,1.1153919298953
2833,18.427,1.0221552868478
2834,18.434,0.928223230352118
2835,18.440,0.860511920923732
2836,18.447,0.832907667101629
2837,18.453,0.846091242050875
2838,18.459,0.878307185055668
2839,18.466,0.912763091377766
2840,18.472,0.940608909871343
2841,18.479,0.9633745501224
2842,18.485,0.999631211268216
2843,18.492,1.07291314842363
2844,18.498,1.19256086221898
2845,18.505,1.33658464740855
2846,18.511,1.46019255778776
2847,18.518,1.51778743158047
2848,18.524,1.49960419994586
2849,18.531,1.43229549830326
2850,18.537,1.3477259028626
2851,18.544,1.2578052839417
2852,18.550,1.16184554823395
2853,18.557,1.06551248530665
2854,18.563,0.984463877956257
2855,18.569,0.928267151201477
2856,18.576,0.899623437277879
2857,18.582,0.90464505438792
2858,18.589,0.939174162125617
2859,18.595,0.992867400466937
2860,18.602,1.04933497245943
2861,18.608,1.09320458082747
2862,18.615,1.10952117636432
2863,18.621,1.09237008468965
2864,18.628,1.05069651878956
2865,18.634,0.998298945504328
2866,18.641,0.950051892483518
2867,18.647,0.936780475835554
2868,18.654,0.96504354239804
2869,18.660,1.02550059154064
2870,18.666,1.08298566320995
2871,18.673,1.11089736297756
2872,18.679,1.11006286683974
2873,18.686,1.09216512072597
2874,18.692,1.07114167416615
2875,18.699,1.05099664459351
2876,18.705,1.02511994417953
2877,18.712,0.987055208068436
2878,18.718,0.945264519903392
2879,18.725,0.922637962341971
2880,18.731,0.936648713287477
2881,18.738,0.972898054291733
2882,18.744,1.00833485958285
2883,18.751,1.03404319674096
2884,18.757,1.07368176328741
2885,18.764,1.17971401378148
2886,18.770,1.38951659102764
2887,18.776,1.6835739976274
2888,18.783,1.96770529227202
2889,18.789,2.11186084000967
2890,18.796,2.03524091830297
2891,18.802,1.77891152130256
2892,18.809,1.47546969322312
2893,18.815,1.24407269837547
2894,18.822,1.12678939030395
2895,18.828,1.09943402129488
2896,18.835,1.13180368727243
2897,18.841,1.20977783516769
2898,18.848,1.32640233049883
2899,18.854,1.45886029202387
2900,18.861,1.55563256344476
2901,18.867,1.56053705828985
2902,18.873,1.46835451562697
2903,18.880,1.30856314551753
2904,18.886,1.15592355371205
2905,18.893,1.05661851331146
2906,18.899,1.01204617135368
2907,18.906,0.998584431025161
2908,18.912,0.998745474139477
2909,18.919,1.00567764819663
2910,18.925,1.02162823665549
2911,18.932,1.06189633537609
2912,18.938,1.17171309905659
2913,18.945,1.41928760675145
2914,18.951,1.82337406113694
2915,18.958,2.28312287194335
2916,18.964,2.57909083549021
2917,18.971,2.55638375637163
2918,18.977,2.24333790256569
2919,18.983,1.83727500995905
2920,18.990,1.51368815230696
2921,18.996,1.33451304734711
2922,19.003,1.25099023214951
2923,19.009,1.20717186477239
2924,19.016,1.18447210579537
2925,19.022,1.19202649188511
2926,19.029,1.21840828206672
2927,19.035,1.22722173250475
2928,19.042,1.18386453404591
2929,19.048,1.09500533565118
2930,19.055,0.996381068415653
2931,19.061,0.922938088145924
2932,19.068,0.88660090544295
2933,19.074,0.881205961113358
2934,19.080,0.893533079500105
2935,19.087,0.911950555664626
2936,19.093,0.947380040814181
2937,19.100,1.01179728654065
2938,19.106,1.09452220630823
2939,19.113,1.16408551155126
2940,19.119,1.17794985966557
2941,19.126,1.12081615479113
2942,19.132,1.02320938723241
2943,19.139,0.936714594561515
2944,19.145,0.890260976222863
2945,19.152,0.886381301196155
2946,19.158,0.896117089470723
2947,19.165,0.908224603610674
2948,19.171,0.933976861618141
2949,19.178,0.992150026594074
2950,19.184,1.08120686881091
2951,19.190,1.1815147686052
2952,19.197,1.25440873825794
2953,19.203,1.2839528295934
2954,19.210,1.31410449267832
2955,19.216,1.40037236096087
2956,19.223,1.54137292768622
2957,19.229,1.65394938473478
2958,19.236,1.65441787379461
2959,19.242,1.53482872113174
2960,19.249,1.36415962066441
2961,19.255,1.22695088726704
2962,19.262,1.1689241251223
2963,19.268,1.1940322106725
2964,19.275,1.310883630392
2965,19.281,1.52096437301743
2966,19.287,1.7723819550312
2967,19.294,1.9544265554825
