2.248,0.684129505
2.251,0.684056475
2.255,0.68007637
2.259,0.677280385
2.262,0.677400362
2.266,0.678031545
2.269,0.678709676
2.273,0.679716439
2.277,0.680102452
2.28,0.681114432
2.284,0.685131052
2.287,0.690065756
2.291,0.693524223
2.295,0.691688053
2.298,0.68007637
2.302,0.669883545
2.305,0.675569409
2.309,0.686894191
2.312,0.687222824
2.316,0.678887033
2.32,0.669695755
2.323,0.667071911
2.327,0.672246569
2.33,0.678339312
2.334,0.683534836
2.338,0.690326576
2.341,0.69451012
2.345,0.689413708
2.348,0.683555702
2.352,0.686560342
2.356,0.694337979
2.359,0.704343015
2.363,0.728395788
2.366,0.831216044
2.37,1.258756558
2.373,2.539390654
2.377,5.462749318
2.381,10.78826586
2.384,18.43812217
2.388,27.14221605
2.391,35.32371636
2.395,41.99241151
2.399,46.91085665
2.402,50.37543139
2.406,52.73823682
2.409,54.11439344
2.413,54.50026022
2.416,53.89125716
2.42,52.28053514
2.424,49.7546758
2.427,46.4647197
2.431,42.41075553
2.434,37.27083292
2.438,31.53614799
2.442,25.82764412
2.445,20.53773466
2.449,15.95553278
2.452,12.38583214
2.456,10.3028182
2.46,9.893728058
2.463,11.75638605
2.467,16.06252615
2.47,22.20224809
2.474,28.66682069
2.477,33.68124218
2.481,35.92566165
2.485,34.96856369
2.488,31.22323242
2.492,25.66008325
2.495,19.53213992
2.499,13.96212077
2.503,9.616784714
2.506,6.639723319
2.51,4.769673705
2.513,3.640262745
2.517,2.964197779
2.521,2.557121162
2.524,2.413670446
2.528,2.920729604
2.531,5.318792612
2.535,12.04328226
2.538,25.43642533
2.542,45.10186487
2.546,66.87492407
2.549,85.08646714
2.553,96.15599029
2.556,100
2.56,98.30505937
2.564,92.26669189
2.567,82.16665562
2.571,68.66102632
2.574,53.69665453
2.578,39.55840236
2.582,27.69512727
2.585,18.77724488
2.589,12.78242381
2.592,9.117873558
2.596,6.974949384
2.599,5.82290451
2.603,5.557604148
2.607,6.453545155
2.61,8.931705827
2.614,13.191274
2.617,18.68379847
2.621,24.08976739
2.625,27.95269173
2.628,29.26372173
2.632,27.79417608
2.635,24.0827357
2.639,19.13819818
2.643,14.08862865
2.646,9.800855457
2.65,6.658095443
2.653,4.627584467
2.657,3.421127432
2.66,2.709408442
2.664,2.264246964
2.668,1.956349564
2.671,1.72247795
2.675,1.537692562
2.678,1.396036285
2.682,1.292365756
2.686,1.22438055
2.689,1.186947738
2.693,1.178481537
2.696,1.191407751
2.7,1.208058467
2.704,1.189508985
2.707,1.129823054
2.711,1.09003765
2.714,1.096375564
2.718,1.060726757
2.721,0.956451127
2.725,0.906712852
2.729,0.939028386
2.732,0.940666332
2.736,0.882247984
2.739,0.828508738
2.743,0.792171368
2.747,0.764920948
2.75,0.75032549
2.754,0.753173638
2.757,0.796803522
2.761,0.848278855
2.764,0.847955439
2.768,0.837141863
2.772,0.845748906
2.775,0.820882376
2.779,0.78039276
2.782,0.7589221
2.786,0.7382026
2.79,0.744832631
2.793,0.799959437
2.797,0.860224387
2.8,0.883259964
2.804,0.854178592
2.808,0.818404591
2.811,0.830574428
2.815,0.860146141
2.818,0.864564423
2.822,0.838753727
2.825,0.778671351
2.829,0.711426872
2.833,0.688652115
2.836,0.695240415
2.84,0.703477094
2.843,0.720581636
2.847,0.786887165
2.851,1.068796512
2.854,1.953689206
2.858,4.342320981
2.861,9.761690803
2.865,19.30745437
2.869,32.1121939
2.872,45.86530958
2.876,58.23064131
2.879,66.74583407
2.883,69.37214021
2.886,66.38065028
2.89,59.59834739
2.894,50.10403307
2.897,38.95283168
2.901,28.1798968
2.904,19.36781322
2.908,12.78139097
2.912,8.272656723
2.915,5.551307965
2.919,4.014413511
2.922,3.09719485
2.926,2.527690292
2.93,2.162782969
2.933,1.889016406
2.937,1.669828929
2.94,1.510603851
2.944,1.394487017
2.947,1.293096051
2.951,1.203301119
2.955,1.130522051
2.958,1.069532023
2.962,1.025417015
2.965,1.007691723
2.969,0.988260672
2.973,0.935241287
2.976,0.886827974
2.98,0.880959536
2.983,0.885482146
2.987,0.887693895
2.991,0.907662235
2.994,0.924511173
2.998,0.957416159
3.001,1.134230904
3.005,1.604702304
3.008,2.494148906
3.012,3.946099672
3.016,5.996970217
3.019,8.293042374
3.023,10.21257466
3.026,11.36440045
3.03,11.57200232
3.034,10.68372419
3.037,8.929353235
3.041,6.93598817
3.044,5.142457776
3.048,3.661968143
3.052,2.558884302
3.055,1.854009215
3.059,1.448638358
3.062,1.216018677
3.066,1.081258467
3.069,1.001160803
3.073,0.958214267
3.077,0.948537864
3.08,0.953780336
3.084,0.966774363
3.087,1.007086622
3.091,1.045187132
3.095,1.041728666
3.098,1.010430328
3.102,0.981348955
3.105,0.947661511
3.109,0.908622051
3.112,0.86355766
3.116,0.820903242
3.12,0.816782294
3.123,0.856072141
3.127,0.8763013
3.13,0.845409841
3.134,0.783199177
3.138,0.739558861
3.141,0.756480829
3.145,0.804513346
3.148,0.823401893
3.152,0.825279793
3.156,0.862279645
3.159,0.915179052
3.163,0.929852756
3.166,0.915210351
3.17,0.935982014
3.173,1.012094356
3.177,1.129650913
3.181,1.279210022
3.184,1.426249614
3.188,1.523655258
3.191,1.552778361
3.195,1.518689255
3.199,1.426260046
3.202,1.291567649
3.206,1.1553312
3.209,1.034003193
3.213,0.913035116
3.217,0.81642758
3.22,0.783705167
3.224,0.801164423
3.227,0.829802403
3.231,0.831549893
3.234,0.786130788
3.238,0.724008804
3.242,0.713805546
3.245,0.741363732
3.249,0.749350025
3.252,0.734890193
3.256,0.717754353
3.26,0.710941748
3.263,0.753961313
3.267,0.826709084
3.27,0.872936729
3.274,0.912784729
3.278,1.003722051
3.281,1.167521902
3.285,1.352802847
3.288,1.50014499
3.292,1.588865345
3.295,1.609073639
3.299,1.545657989
3.303,1.415691641
3.306,1.272360902
3.31,1.153155965
3.313,1.061550946
3.317,0.989434359
3.321,0.920541501
3.324,0.863677637
3.328,0.850850535
3.331,0.850991377
3.335,0.80826393
3.339,0.76626156
3.342,0.778076683
3.346,0.78089875
3.349,0.759892348
3.353,0.794716966
3.356,0.863364654
3.36,0.871950831
3.364,0.820673721
3.367,0.757023334
3.371,0.699830838
3.374,0.672528254
3.378,0.692319237
3.382,0.731922067
3.385,0.757560622
3.389,0.792077473
3.392,0.819192266
3.396,0.779652032
3.4,0.703304953
3.403,0.658563979
3.407,0.6584753
3.41,0.680331973
3.414,0.688949449
3.417,0.675110367
3.421,0.671088531
3.425,0.68039457
3.428,0.670191312
3.432,0.643639888
3.435,0.637849696
3.439,0.668527283
3.443,0.727968044
3.446,0.794278789
3.45,0.824173918
3.453,0.803579612
3.457,0.791482804
3.46,0.798863996
3.464,0.762657035
3.468,0.689351111
3.471,0.666863255
3.475,0.70028988
3.478,0.73142651
3.482,0.737894833
3.486,0.753236235
3.489,0.782088086
3.493,0.794904756
3.496,0.807361494
3.5,0.81804466
3.504,0.797549465
3.507,0.788754632
3.511,0.819630443
3.514,0.832165427
3.518,0.813042143
3.521,0.78786263
3.525,0.726663946
3.529,0.649743064
3.532,0.629826888
3.536,0.701839148
3.539,0.792583462
3.543,0.798180648
3.547,0.725333767
3.55,0.658683956
3.554,0.664839296
3.557,0.721473638
3.561,0.774905118
3.565,0.80770056
3.568,0.827308968
3.572,0.83940056
3.575,0.875821392
3.579,1.008495047
3.582,1.300878904
3.586,1.813368323
3.59,2.577663305
3.593,3.52888761
3.597,4.558634228
3.6,5.514151622
3.604,6.137405859
3.608,6.266714943
3.611,5.994169015
3.615,5.474872208
3.618,4.833480583
3.622,4.351491394
3.626,4.434833652
3.629,5.375745155
3.633,7.357978445
3.636,10.44863194
3.64,14.23819298
3.643,17.83829474
3.647,20.59566788
3.651,22.23218495
3.654,22.31485429
3.658,20.63420135
3.661,17.79898924
3.665,14.54665375
3.669,11.21528473
3.672,8.152173771
3.676,5.752363272
3.679,4.067667633
3.683,2.915690571
3.687,2.164071417
3.69,1.712530295
3.694,1.444527843
3.697,1.276064539
3.701,1.167793155
3.704,1.093970808
3.708,1.036642686
3.712,0.98810418
3.715,0.944980286
3.719,0.909185421
3.722,0.881981948
3.726,0.859780994
3.73,0.837021886
3.733,0.818263749
3.737,0.801362646
3.74,0.77774805
3.744,0.752245121
3.748,0.743356393
3.751,0.751029702
3.755,0.757451078
3.758,0.766271993
3.762,0.7796416
3.765,0.789735314
3.769,0.794550041
3.773,0.788311239
3.776,0.760549613
3.78,0.736361215
3.783,0.745229077
3.787,0.781336926
3.791,0.800945335
3.794,0.78031973
3.798,0.75941244
3.801,0.765030492
3.805,0.783058335
3.808,0.801289617
3.812,0.840621195
3.816,0.925705727
3.819,1.08904132
3.823,1.40617173
3.826,1.984684993
3.83,2.859150124
3.834,3.940210368
3.837,5.116720109
3.841,6.260293567
3.844,7.112312573
3.848,7.434711537
3.852,7.262492432
3.855,6.73159959
3.859,5.88823979
3.862,4.856229259
3.866,3.866221097
3.869,3.027832517
3.873,2.337970199
3.877,1.812909281
3.88,1.457245401
3.884,1.224427497
3.887,1.073339987
3.891,0.982428748
3.895,0.927860096
3.898,0.894167435
3.902,0.882117575
3.905,0.871455274
3.909,0.843803193
3.913,0.817888169
3.916,0.795968899
3.92,0.754931562
3.923,0.721004163
3.927,0.718797631
3.93,0.722360425
3.934,0.7218753
3.938,0.734874543
3.941,0.762239724
3.945,0.799255225
3.948,0.818321129
3.952,0.799109166
3.956,0.77568236
3.959,0.777518529
3.963,0.780377111
3.966,0.775228534
3.97,0.783329587
3.974,0.80291713
3.977,0.807262383
3.981,0.789448412
3.984,0.773767945
3.988,0.776777802
3.991,0.76995998
3.995,0.765385207
3.999,0.776266595
4.002,0.775802337
4.006,0.763189107
4.009,0.766000741
4.013,0.788399918
4.017,0.812708294
4.02,0.820673721
4.024,0.814106286
4.027,0.813975876
4.031,0.805843525
4.035,0.763788991
4.038,0.716069459
4.042,0.697692118
4.045,0.702016505
4.049,0.719684417
4.052,0.745625523
4.056,0.765917278
4.06,0.768942784
4.063,0.76393505
4.067,0.771832664
4.07,0.794085783
4.074,0.814466217
4.078,0.836182047
4.081,0.869864275
4.085,0.917635972
4.088,1.037331249
4.092,1.298124651
4.096,1.725080928
4.099,2.298252609
4.103,2.979758269
4.106,3.715728255
4.11,4.37788111
4.113,4.787331184
4.117,4.893203029
4.121,4.75784815
4.124,4.39400497
4.128,3.827379859
4.131,3.201522643
4.135,2.631590341
4.139,2.128020948
4.142,1.706380171
4.146,1.401889074
4.149,1.206827399
4.153,1.075969047
4.156,0.978965065
4.16,0.911569311
4.164,0.863531578
4.167,0.821101465
4.171,0.792990341
4.174,0.787700922
4.178,0.789370166
4.182,0.793798881
4.185,0.810225292
4.189,0.817371746
4.192,0.794362251
4.196,0.769547886
4.2,0.77303765
4.203,0.791827086
4.207,0.806479924
4.21,0.808415205
4.214,0.78848338
4.217,0.767419599
4.221,0.780084993
4.225,0.802270298
4.228,0.7874714
4.232,0.758556953
4.235,0.748150255
4.239,0.748343262
4.243,0.753424025
4.246,0.765150469
4.25,0.77322544
4.253,0.771055422
4.257,0.762970018
4.261,0.754649877
4.264,0.753684845
4.268,0.748896199
4.271,0.739438884
4.275,0.750961889
4.278,0.792698223
4.282,0.835936877
4.286,0.862811716
4.289,0.886280254
4.293,0.906551144
4.296,0.914354863
4.3,0.914375728
4.304,0.900359289
4.307,0.868878378
4.311,0.835608244
4.314,0.818587165
4.318,0.82733505
4.322,0.836416785
4.325,0.829426823
4.329,0.817361313
4.332,0.809797548
4.336,0.826437831
4.339,0.841487115
4.343,0.82187349
4.347,0.794596989
4.35,0.790742077
4.354,0.798446684
4.357,0.80800311
4.361,0.816229357
4.365,0.816641452
4.368,0.814753118
4.372,0.81139898
4.375,0.791295014
4.379,0.770825901
4.383,0.767565658
4.386,0.773820109
4.39,0.770799819
4.393,0.753731792
4.397,0.730002436
4.4,0.717780435
4.404,0.733617394
4.408,0.757310235
4.411,0.765766003
4.415,0.769260984
4.418,0.750555011
4.422,0.719773095
4.426,0.701969557
4.429,0.73311662
4.433,0.808796001
4.436,0.858649037
4.44,0.819979941
4.443,0.745474247
4.447,0.733606961
4.451,0.770778954
4.454,0.772427333
4.458,0.724874724
4.461,0.692814794
4.465,0.697446948
4.469,0.692006253
4.472,0.694854402
4.476,0.751029702
4.479,0.809380237
4.483,0.787262745
4.487,0.721045894
4.49,0.694384927
4.494,0.736246454
4.497,0.805582705
4.501,0.840923745
4.504,0.821701349
4.508,0.753737009
4.512,0.688057446
4.515,0.660655751
4.519,0.665058384
4.522,0.684750255
4.526,0.723330673
4.53,0.768624585
4.533,0.794909972
4.537,0.817319582
4.54,0.85451244
4.544,0.891168011
4.548,0.916138868
4.551,0.949544627
4.555,0.999741945
4.558,1.045134968
4.562,1.073512128
4.565,1.090376716
4.569,1.090408014
4.573,1.073809462
4.576,1.037550338
4.58,0.97145868
4.583,0.889530064
4.587,0.834147655
4.591,0.819364407
4.594,0.808832516
4.598,0.787617459
4.601,0.769407043
4.605,0.766538029
4.609,0.798916159
4.612,0.853025769
4.616,0.842493879
4.619,0.776037074
4.623,0.744702222
4.626,0.754451654
4.63,0.732600198
4.634,0.69614285
4.637,0.712324091
4.641,0.73155692
4.644,0.720706829
4.648,0.72181792
4.652,0.759261165
4.655,0.828206187
4.659,0.953602979
4.662,1.166749877
4.666,1.466055883
4.67,1.83283589
4.673,2.254158467
4.677,2.722997137
4.68,3.185325753
4.684,3.535694998
4.687,3.726927843
4.691,3.783358747
4.695,3.697971664
4.698,3.457183117
4.702,3.126171895
4.705,2.774707208
4.709,2.411912523
4.713,2.054005595
4.716,1.744392003
4.72,1.496436136
4.723,1.290404394
4.727,1.125503884
4.731,1.007316143
4.734,0.924798075
4.738,0.878210499
4.741,0.861752789
4.745,0.857125852
4.748,0.859650584
4.752,0.850474955
4.756,0.814377538
4.759,0.772510795
4.763,0.757941419
4.766,0.783355669
4.77,0.816500609
4.774,0.803788267
4.777,0.760956492
4.781,0.754336893
4.784,0.785165756
4.788,0.808863815
4.791,0.820381603
4.795,0.85176862
4.799,0.874277341
4.802,0.876708179
4.806,0.880641336
4.809,0.893807504
4.813,0.897354649
4.817,0.895059437
4.82,0.905633059
4.824,0.91120938
4.827,0.882863518
4.831,0.840172585
4.835,0.797226049
4.838,0.755494932
4.842,0.764107191
4.845,0.833991164
4.849,0.874559026
4.852,0.8511896
4.856,0.841810532
4.86,0.860260902
4.863,0.850558417
4.867,0.821769163
4.87,0.805337535
4.874,0.791310663
4.878,0.782922709
4.881,0.79538988
4.885,0.787372289
4.888,0.738176518
4.892,0.671620602
4.896,0.632622873
4.899,0.661636433
4.903,0.728656607
4.906,0.744655274
4.91,0.705944446
4.913,0.686263008
4.917,0.698229406
4.921,0.704035248
4.924,0.694244084
4.928,0.68704025
4.931,0.722736005
4.935,0.77517637
4.939,0.779208639
4.942,0.745218644
4.946,0.755437552
4.949,0.815958104
4.953,0.863395952
4.957,0.853239641
4.96,0.797413839
4.964,0.740982936
4.967,0.708714349
4.971,0.685527497
4.974,0.69721221
4.978,0.767049235
4.982,0.828352246
4.985,0.816156327
4.989,0.769167089
4.992,0.759344627
4.996,0.768828024
5,0.749094422
5.003,0.731629949
5.007,0.748864901
5.01,0.777763699
5.014,0.797293862
5.018,0.806709446
5.021,0.775202452
5.025,0.701515732
5.028,0.636342159
5.032,0.630385042
5.035,0.682481126
5.039,0.751254007
5.043,0.742130542
5.046,0.652043492
5.05,0.607276436
5.053,0.651834836
5.057,0.682606319
5.061,0.638804295
5.064,0.591976765
5.068,0.605367237
5.071,0.653368455
5.075,0.700900198
5.079,0.730816192
5.082,0.739934441
5.086,0.739814464
5.089,0.736173425
5.093,0.72816105
5.096,0.722496051
5.1,0.72269949
5.104,0.724937321
5.107,0.725469393
5.111,0.722198717
5.114,0.717415287
5.118,0.715073128
