#"+EI TIC Scan MBPR049_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
3154,20.503,0.41721654535431
3155,20.510,0.417703717133845
3156,20.516,0.429316839013559
3157,20.523,0.444340163350014
3158,20.529,0.458296976493435
3159,20.536,0.462852690972325
3160,20.542,0.463866534945951
3161,20.549,0.465630886796157
3162,20.555,0.472819962245504
3163,20.562,0.482550231031341
3164,20.568,0.493294343790805
3165,20.575,0.49908773792581
3166,20.581,0.49891656946273
3167,20.588,0.494729525519704
3168,20.594,0.491174488209587
3169,20.600,0.485117757977537
3170,20.607,0.473504636097823
3171,20.613,0.458099474420651
3172,20.620,0.451792574896407
3173,20.626,0.45100256660527
3174,20.633,0.45601911925399
3175,20.639,0.463550531629496
3176,20.646,0.471450614540866
3177,20.652,0.479916870060885
3178,20.659,0.494755859129408
3179,20.665,0.515190740260152
3180,20.672,0.537205637973171
3181,20.678,0.549345432046976
3182,20.685,0.548357921683055
3183,20.691,0.546093231248462
3184,20.697,0.547317744099724
3185,20.704,0.54532955656703
3186,20.710,0.536744799803341
3187,20.717,0.526553692847673
3188,20.723,0.516323085477449
3189,20.730,0.508186000078737
3190,20.736,0.494795359543965
3191,20.743,0.479535032720168
3192,20.749,0.463221361508189
3193,20.756,0.444063660448116
3194,20.762,0.427328651480864
3195,20.769,0.415662862381741
3196,20.775,0.406538266619108
3197,20.782,0.402469723919752
3198,20.788,0.402496057529457
3199,20.795,0.405827259157085
3200,20.801,0.411844488974578
3201,20.807,0.418901896375402
3202,20.814,0.423523444878554
3203,20.820,0.422667602563156
3204,20.827,0.418243556132788
3205,20.833,0.414846520480899
3206,20.840,0.416768873989332
3207,20.846,0.422127763564212
3208,20.853,0.428355662259342
3209,20.859,0.437927929386952
3210,20.866,0.453477925917499
3211,20.872,0.468119412913238
3212,20.879,0.473702138170607
3213,20.885,0.479034694135782
3214,20.892,0.485736597805594
3215,20.898,0.493676181131521
3216,20.904,0.509028675589284
3217,20.911,0.541037178185185
3218,20.917,0.598023109585868
3219,20.924,0.664080969529775
3220,20.930,0.704634728474809
3221,20.937,0.699262672095077
3222,20.943,0.649070811998172
3223,20.950,0.582196610153423
3224,20.956,0.520246793323429
3225,20.963,0.481115049302442
3226,20.969,0.468948921618932
3227,20.976,0.469699429495513
3228,20.982,0.472385457685378
3229,20.989,0.46801407847442
3230,20.995,0.463669032873167
3231,21.002,0.462602521680132
3232,21.008,0.46224701794912
3233,21.014,0.463037026240257
3234,21.021,0.460601167342585
3235,21.027,0.451779408091555
3236,21.034,0.443299985766684
3237,21.040,0.439547446383783
3238,21.047,0.43670341653569
3239,21.053,0.428948168477695
3240,21.060,0.420179076446074
3241,21.066,0.419099398448187
3242,21.073,0.420639914615904
3243,21.079,0.429014002501956
3244,21.086,0.451094734239236
3245,21.092,0.493254843376248
3246,21.099,0.5615905605596
3247,21.105,0.657207897396883
3248,21.111,0.763306010896584
3249,21.118,0.825624498262443
3250,21.124,0.809034324148565
3251,21.131,0.728729981354488
3252,21.137,0.628122425478189
3253,21.144,0.552544965626081
3254,21.150,0.523525327731648
3255,21.157,0.538719820531183
3256,21.163,0.570043649274766
3257,21.170,0.583118286493083
3258,21.176,0.57012265010388
3259,21.183,0.539430827993206
3260,21.189,0.505973976863554
3261,21.196,0.478244685844645
3262,21.202,0.459034317565163
3263,21.209,0.444945836373219
3264,21.215,0.445117004836299
3265,21.221,0.45705929683732
3266,21.228,0.473807472609425
3267,21.234,0.481589054277125
3268,21.241,0.479061027745486
3269,21.247,0.472082621173776
3270,21.254,0.461562344096801
3271,21.260,0.450094057070462
3272,21.267,0.443958326009298
3273,21.273,0.445288173299379
3274,21.280,0.458481311761367
3275,21.286,0.483155904054546
3276,21.293,0.508765339492238
3277,21.299,0.525026343484808
3278,21.306,0.521102635638828
3279,21.312,0.497033716368853
3280,21.318,0.472266956441708
3281,21.325,0.457625469445968
3282,21.331,0.460061328343641
3283,21.338,0.486092101536606
3284,21.344,0.549977438679886
3285,21.351,0.630229114254554
3286,21.357,0.680039137010743
3287,21.364,0.681737654836687
3288,21.370,0.648359804536149
3289,21.377,0.602170653114338
3290,21.383,0.567002117353888
3291,21.390,0.564355589578579
3292,21.396,0.588556176897077
3293,21.403,0.617009642182861
3294,21.409,0.611677086217686
3295,21.416,0.576508550457237
3296,21.422,0.532544589055462
3297,21.428,0.496098873224341
3298,21.435,0.477349343114689
3299,21.441,0.481141382912147
3300,21.448,0.504156957793939
3301,21.454,0.533966603979509
3302,21.461,0.569042972105992
3303,21.467,0.600156131971938
3304,21.474,0.61330977001937
3305,21.480,0.600195632386495
3306,21.487,0.569885647616538
3307,21.493,0.537745476972114
3308,21.500,0.515282907894118
3309,21.506,0.506158312131486
3310,21.513,0.506540149472202
3311,21.519,0.509252511271772
3312,21.525,0.510463857318183
3313,21.532,0.513584390068174
3314,21.538,0.514176896286527
3315,21.545,0.516612755184199
3316,21.551,0.513716058116697
3317,21.558,0.501563097238039
3318,21.564,0.487553616875209
3319,21.571,0.476322332336211
3320,21.577,0.473728471780311
3321,21.584,0.485591762952219
3322,21.590,0.508370335346669
3323,21.597,0.532597256274871
3324,21.603,0.540971344160924
3325,21.610,0.527699204869822
3326,21.616,0.501892267359346
3327,21.623,0.478007683357303
3328,21.629,0.465696720820418
3329,21.635,0.474149809535584
3330,21.642,0.506474315447941
3331,21.648,0.553743144867639
3332,21.655,0.591136870648124
3333,21.661,0.607213539372762
3334,21.668,0.599629459777847
3335,21.674,0.576047712287407
3336,21.681,0.541089845404594
3337,21.687,0.510345356074512
3338,21.694,0.488843963750733
3339,21.700,0.471463781345719
3340,21.707,0.461378008828869
3341,21.713,0.458073140810946
3342,21.720,0.462786856948064
3343,21.726,0.474334144803516
3344,21.732,0.483577241809819
3345,21.739,0.485394260879435
3346,21.745,0.480891213619954
3347,21.752,0.474452646047187
3348,21.758,0.472661960587276
3349,21.765,0.479232196208566
3350,21.771,0.48934430233512
3351,21.778,0.502037102212721
3352,21.784,0.514848403333993
3353,21.791,0.522287648075533
3354,21.797,0.517692433182086
3355,21.804,0.508528337004897
3356,21.810,0.490476647552416
3357,21.817,0.475203153923767
3358,21.823,0.469778430324626
3359,21.830,0.473175465976515
3360,21.836,0.4759668286052
3361,21.842,0.477099173822496
3362,21.849,0.475993162214904
3363,21.855,0.481589054277125
3364,21.862,0.4990350707064
3365,21.868,0.530793404010108
3366,21.875,0.556732009569107
3367,21.881,0.563223244361283
3368,21.888,0.549753602997397
3369,21.894,0.533782268711577
3370,21.901,0.527554370016447
3371,21.907,0.529634725183108
3372,21.914,0.538193148337092
3373,21.920,0.550030105899295
3374,21.927,0.569161473349663
3375,21.933,0.588938014237793
3376,21.939,0.608332717785206
3377,21.946,0.622394865367445
3378,21.952,0.630268614669111
3379,21.959,0.614613283699746
3380,21.965,0.578654739648159
3381,21.972,0.545224222128211
3382,21.978,0.522774819855068
3383,21.985,0.515256574284414
3384,21.991,0.510714026610376
3385,21.998,0.503617118794995
3386,22.004,0.502524273992256
3387,22.011,0.50151043001863
3388,22.017,0.507804162738021
3389,22.024,0.513663390897287
3390,22.030,0.517113093768586
3391,22.037,0.514808902919436
3392,22.043,0.511319699633581
3393,22.049,0.509292011686329
3394,22.056,0.523209324415193
3395,22.062,0.55824619212712
3396,22.069,0.598852618291562
3397,22.075,0.62760892008895
3398,22.082,0.631756463617419
3399,22.088,0.60933339495398
3400,22.095,0.563710416140817
3401,22.101,0.513808225750663
3402,22.108,0.47942969828135
3403,22.114,0.462576188070427
3404,22.121,0.457717637079934
3405,22.127,0.45873148105356
3406,22.134,0.461378008828869
3407,22.140,0.46409037062844
3408,22.146,0.470397270152684
3409,22.153,0.481826056764466
3410,22.159,0.494374021788692
3411,22.166,0.507540826640976
3412,22.172,0.526435191604003
3413,22.179,0.5402603366989
3414,22.185,0.541866686890879
3415,22.192,0.529845394060744
3416,22.198,0.514097895457413
3417,22.205,0.498969236682139
3418,22.211,0.482063059251807
3419,22.218,0.46634189425818
3420,22.224,0.461299007999756
3421,22.231,0.467276737402692
3422,22.237,0.482418562982818
3423,22.244,0.49234633384144
3424,22.250,0.493373344619918
3425,22.256,0.48611843514631
3426,22.263,0.475005651850983
3427,22.269,0.466605230355226
3428,22.276,0.466328727453328
3429,22.282,0.468922588009228
3430,22.289,0.478376353893167
3431,22.295,0.4926886707676
3432,22.302,0.509818683880421
3433,22.308,0.519325116983769
3434,22.315,0.52676436172531
3435,22.321,0.521984811563931
3436,22.328,0.500746755337197
3437,22.334,0.474347311608369
3438,22.341,0.459547822954402
3439,22.347,0.458231142469174
3440,22.353,0.465499218747634
3441,22.360,0.474821316583051
3442,22.366,0.480970214449067
3443,22.373,0.481312551375227
3444,22.379,0.477046506603087
3445,22.386,0.475663992093597
3446,22.392,0.473214966391072
3447,22.399,0.479324363842532
3448,22.405,0.495545867420545
3449,22.412,0.512504712070286
3450,22.418,0.521681975052328
3451,22.425,0.527251533504844
3452,22.431,0.530069229743233
3453,22.438,0.525316013191558
3454,22.444,0.514387565164163
3455,22.451,0.497955392708513
3456,22.457,0.484525251759184
3457,22.463,0.481444219423749
3458,22.470,0.490700483234905
3459,22.476,0.501233927116732
3460,22.483,0.512623213313957
3461,22.489,0.526961863798094
3462,22.496,0.542906864474209
3463,22.502,0.556824177203073
3464,22.509,0.57479686582644
3465,22.515,0.594757741982502
3466,22.522,0.60691070286116
3467,22.528,0.598404946926585
3468,22.535,0.574099025169269
3469,22.541,0.545685060298041
3470,22.548,0.524157334364557
3471,22.554,0.518258605790734
3472,22.560,0.525276512777002
3473,22.567,0.544289378983699
3474,22.573,0.563407579629215
3475,22.580,0.578114900649216
3476,22.586,0.599273956046835
3477,22.593,0.649386815314627
3478,22.599,0.728848482598158
3479,22.606,0.811917854411215
3480,22.612,0.856395321202229
3481,22.619,0.833313912296176
3482,22.625,0.748967360412447
3483,22.632,0.65327102274605
3484,22.638,0.580129421791615
3485,22.645,0.536007458731613
3486,22.651,0.511425034072399
3487,22.658,0.495177196884681
3488,22.664,0.491450991111485
3489,22.670,0.495519533810841
3490,22.677,0.504209625013348
3491,22.683,0.513321053971128
3492,22.690,0.532426087811792
3493,22.696,0.567910626888696
3494,22.703,0.603935004964544
3495,22.709,0.61711497662168
3496,22.716,0.599642626582699
3497,22.722,0.567015284158741
3498,22.729,0.542841030449948
3499,22.735,0.540471005576537
3500,22.742,0.546382900955212
3501,22.748,0.547923417122929
3502,22.755,0.544394713422517
3503,22.761,0.533940270369804
3504,22.767,0.523749163414137
3505,22.774,0.512241375973241
3506,22.780,0.502945611747529
3507,22.787,0.497599888977501
3508,22.793,0.497257552051342
3509,22.800,0.501523596823482
3510,22.806,0.510832527854046
3511,22.813,0.523064489561818
3512,22.819,0.537877145020637
3513,22.826,0.544513214666188
3514,22.832,0.535454452927817
3515,22.839,0.518758944375121
3516,22.845,0.506421648228532
3517,22.852,0.507251156934225
3518,22.858,0.517982102888837
3519,22.865,0.535019948367691
3520,22.871,0.555520663522697
3521,22.877,0.570346485786368
3522,22.884,0.573256349658723
3523,22.890,0.564105420286386
3524,22.897,0.54106351179489
3525,22.903,0.518666776741155
3526,22.910,0.500101581899435
3527,22.916,0.486645107340402
3528,22.923,0.476111663458575
3529,22.929,0.478205185430088
3530,22.936,0.492451668280259
3531,22.942,0.51045069051333
3532,22.949,0.538245815556501
3533,22.955,0.584790470709323
3534,22.962,0.642355741523507
3535,22.968,0.69195509540206
3536,22.974,0.71121813090095
3537,22.981,0.693192775058174
3538,22.987,0.658129573736543
3539,22.994,0.626042070311528
3540,23.000,0.607002870495126
3541,23.007,0.592216548646011
3542,23.013,0.574375528071167
3543,23.020,0.557192847738937
3544,23.026,0.548450089317021
3545,23.033,0.550622612117648
3546,23.039,0.563881584603897
3547,23.046,0.578720573672421
3548,23.052,0.581051098131275
3549,23.059,0.572110837636574
3550,23.065,0.558154024493154
3551,23.072,0.546685737466815
3552,23.078,0.533755935101872
3553,23.084,0.518074270522802
3554,23.091,0.506658650715873
3555,23.097,0.507540826640976
3556,23.104,0.511227531999615
3557,23.110,0.512847048996446
3558,23.117,0.516823424061836
3559,23.123,0.524657672948944
3560,23.130,0.533400431370861
3561,23.136,0.549951105070181
3562,23.143,0.569227307373924
3563,23.149,0.577627728869681
3564,23.156,0.581182766179798
3565,23.162,0.583974128808482
3566,23.169,0.599287122851688
3567,23.175,0.632335803030919
3568,23.181,0.674390577729113
3569,23.188,0.705582738424173
3570,23.194,0.704384559182615
3571,23.201,0.676918604260752
3572,23.207,0.640288553161699
3573,23.214,0.617957652132226
3574,23.220,0.612361760070005
3575,23.227,0.609873233952924
3576,23.233,0.601907317017292
3577,23.240,0.587542332923451
3578,23.246,0.575284037605975
3579,23.253,0.564500424431954
3580,23.259,0.553018970600763
3581,23.266,0.544579048690449
3582,23.272,0.543236034595516
3583,23.279,0.542024688549106
3584,23.285,0.54527688934762
3585,23.291,0.553532475990002
3586,23.298,0.564223921530056
3587,23.304,0.581419768667139
3588,23.311,0.604830347694499
3589,23.317,0.623408709341071
3590,23.324,0.633270646175432
3591,23.330,0.639867215406426
3592,23.337,0.655061708205961
3593,23.343,0.675562423360967
3594,23.350,0.693890615715345
3595,23.356,0.704160723500126
3596,23.363,0.707162755006447
3597,23.369,0.698380496169974
3598,23.376,0.672718393512873
3599,23.382,0.637312855265083
3600,23.388,0.606265529423398
3601,23.395,0.582894450810595
3602,23.401,0.565922439356001
3603,23.408,0.55594200127797
3604,23.414,0.550530444483681
3605,23.421,0.549806270216806
3606,23.427,0.555467996303288
3607,23.434,0.562314734826475
3608,23.440,0.566541279184058
3609,23.447,0.570675655907675
3610,23.453,0.57387518948678
3611,23.460,0.572571675806404
3612,23.466,0.573335350487837
3613,23.473,0.579010243379171
3614,23.479,0.586541655754677
3615,23.486,0.586423154511007
3616,23.492,0.577206391114408
3617,23.498,0.567515622743127
3618,23.505,0.565619602844398
3619,23.511,0.570478153834891
3620,23.518,0.581209099789502
3621,23.524,0.594310070617524
3622,23.531,0.606370863862216
3623,23.537,0.618471157521465
3624,23.544,0.631269291837884
3625,23.550,0.642724412059371
3626,23.557,0.640196385527733
3627,23.563,0.620380344225046
3628,23.570,0.594902576835877
3629,23.576,0.576113546311669
3630,23.583,0.564605758870773
3631,23.589,0.56205139872943
3632,23.595,0.566699280842286
3633,23.602,0.574033191145008
3634,23.608,0.583539624248356
3635,23.615,0.595626751102753
3636,23.621,0.610097069635412
3637,23.628,0.613059600727176
3638,23.634,0.605251685449772
3639,23.641,0.597312102123845
3640,23.647,0.595718918736719
3641,23.654,0.59612708968714
3642,23.660,0.595508249859082
3643,23.667,0.590360029161839
3644,23.673,0.591097370233567
3645,23.680,0.594428571861195
3646,23.686,0.5982074448538
3647,23.693,0.597707106269414
3648,23.699,0.597180434075322
3649,23.705,0.591676709647068
3650,23.712,0.583684459101732
3651,23.718,0.585356643317972
3652,23.725,0.595165912932923
3653,23.731,0.603316165136486
3654,23.738,0.607463708664956
3655,23.744,0.598457614145994
3656,23.751,0.581103765350684
3657,23.757,0.569266807788481
3658,23.764,0.563855250994193
3659,23.770,0.56020804605011
3660,23.777,0.561406225291668
3661,23.783,0.574401861680872
3662,23.790,0.595218580152332
3663,23.796,0.620011673689182
3664,23.802,0.638089696751367
3665,23.809,0.638208197995038
3666,23.815,0.622394865367445
3667,23.822,0.609899567562628
3668,23.828,0.604106173427623
3669,23.835,0.600393134459279
3670,23.841,0.595692585127014
3671,23.848,0.590004525430828
3672,23.854,0.585159141245187
3673,23.861,0.581419768667139
3674,23.867,0.568924470862322
3675,23.874,0.561932897485759
3676,23.880,0.564842761358114
3677,23.887,0.573348517292689
3678,23.893,0.58344745661439
3679,23.900,0.587463332094337
3680,23.906,0.588398175238849
3681,23.912,0.586857659071132
3682,23.919,0.589596354480407
3683,23.925,0.597930941951902
3684,23.932,0.606660533568966
3685,23.938,0.617101809816827
3686,23.945,0.625120393971868
3687,23.951,0.625633899361107
3688,23.958,0.617483647157544
3689,23.964,0.605778357643863
3690,23.971,0.604356342719817
3691,23.977,0.613559939311563
3692,23.984,0.625502231312584
3693,23.990,0.637786860239765
3694,23.997,0.64946581614374
3695,24.003,0.653968863403221
3696,24.009,0.649597484192263
3697,24.016,0.640077884284062
3698,24.022,0.626726744163847
3699,24.029,0.619498168299943
3700,24.035,0.616061632233497
3701,24.042,0.617720649644885
3702,24.048,0.621907693587911
3703,24.055,0.628635930867428
3704,24.061,0.635364168146945
3705,24.068,0.635179832879013
3706,24.074,0.630887454497168
3707,24.081,0.631940798885351
3708,24.087,0.636009341584707
3709,24.094,0.636391178925423
3710,24.100,0.636167343242934
3711,24.107,0.637668358996094
3712,24.113,0.630505617156452
3713,24.119,0.623066372414912
3714,24.126,0.624580554972924
3715,24.132,0.633244312565727
3716,24.139,0.640551889258744
3717,24.145,0.642645411230258
3718,24.152,0.644067426154304
3719,24.158,0.64444926349502
3720,24.165,0.6362595108769
3721,24.171,0.627714254527768
3722,24.178,0.627332417187052
3723,24.184,0.635416835366354
3724,24.191,0.64525243859101
3725,24.197,0.656352055081485
3726,24.204,0.658208574565657
3727,24.210,0.657655568761861
3728,24.216,0.660236262512908
3729,24.223,0.656944561299837
3730,24.229,0.650426992897957
3731,24.236,0.643711922423292
3732,24.242,0.633191645346318
3733,24.249,0.619603502738761
3734,24.255,0.6085828870774
3735,24.262,0.602460322821088
3736,24.268,0.599984963508859
3737,24.275,0.596614261466674
3738,24.281,0.593164558595376
3739,24.288,0.59273005403525
3740,24.294,0.590228361113317
3741,24.301,0.587265830021553
3742,24.307,0.589767522943487
3743,24.314,0.602433989211383
3744,24.320,0.614507949260927
3745,24.326,0.627859089381143
3746,24.333,0.633389147419102
3747,24.339,0.632348969835772
3748,24.346,0.626437074457096
3749,24.352,0.624356719290436
3750,24.359,0.623395542536219
3751,24.365,0.62225003051407
3752,24.372,0.618734493618511
3753,24.378,0.619340166641716
3754,24.385,0.621683857905422
3755,24.391,0.618681826399101
3756,24.398,0.613204435580551
3757,24.404,0.616522470403327
3758,24.411,0.635430002171206
3759,24.417,0.652099177114197
3760,24.423,0.652941852624743
3761,24.430,0.650993165506605
3762,24.436,0.65678655964161
3763,24.443,0.663949301481252
3764,24.449,0.660604933048772
3765,24.456,0.650005655142684
3766,24.462,0.636588680998207
3767,24.469,0.631427293496112
3768,24.475,0.632836141615306
3769,24.482,0.639129874334698
3770,24.488,0.649452649338888
3771,24.495,0.664370639236525
3772,24.501,0.675944260701683
3773,24.508,0.675996927921092
3774,24.514,0.670480036687985
3775,24.521,0.665660986112049
3776,24.527,0.663067125556149
3777,24.533,0.665674152916901
3778,24.540,0.669532026738621
3779,24.546,0.673995573583545
3780,24.553,0.677734946161593
3781,24.559,0.684621185099338
3782,24.566,0.693008439790242
3783,24.572,0.701632696968488
3784,24.579,0.712758647068668
3785,24.585,0.730507500009546
3786,24.592,0.75884246405166
3787,24.598,0.788573109408117
3788,24.605,0.813655872651717
3789,24.611,0.832036732225505
3790,24.618,0.840107983599955
3791,24.624,0.839410142942783
3792,24.630,0.832510737200187
3793,24.637,0.814380046918592
3794,24.643,0.783148385808976
3795,24.650,0.748822525559072
3796,24.656,0.727097297552805
3797,24.663,0.722146578928346
3798,24.669,0.723002421243744
3799,24.676,0.727755637795419
3800,24.682,0.726952462699429
3801,24.689,0.724174266875597
3802,24.695,0.71795953498532
3803,24.702,0.708439935077119
3804,24.708,0.706096243813412
3805,24.715,0.707320756664675
3806,24.721,0.708861272832392
3807,24.728,0.707175921811299
3808,24.734,0.70470056249907
3809,24.740,0.69864383226702
3810,24.747,0.690440912844047
3811,24.753,0.688518559335614
3812,24.760,0.689874740235399
3813,24.766,0.684068179295542
3814,24.773,0.678735623330367
3815,24.779,0.681303150276562
3816,24.786,0.68826839004342
3817,24.792,0.688597560164727
3818,24.799,0.68659620582718
3819,24.805,0.687215045655237
3820,24.812,0.689953741064512
3821,24.818,0.691362589183707
3822,24.825,0.689953741064512
3823,24.831,0.694864959274414
3824,24.837,0.706030409789151
3825,24.844,0.717630364864013
3826,24.850,0.720527061931515
3827,24.857,0.730349498351318
3828,24.863,0.746636835953593
3829,24.870,0.76327967728688
3830,24.876,0.768335730350157
3831,24.883,0.768533232422941
3832,24.889,0.765307365234131
3833,24.896,0.758921464880774
3834,24.902,0.750336708117085
3835,24.909,0.740685440160361
3836,24.915,0.73058650083866
3837,24.922,0.718262371496922
3838,24.928,0.703331214794433
3839,24.935,0.697761656341917
3840,24.941,0.707241755835561
3841,24.947,0.7187100428619
3842,24.954,0.713416987311282
3843,24.960,0.700908522701612
3844,24.967,0.694588456372516
3845,24.973,0.68890039667633
3846,24.980,0.680407807546607
3847,24.986,0.669861196859928
3848,24.993,0.668241679863097
3849,24.999,0.673771737901056
3850,25.006,0.678722456525515
3851,25.012,0.682685664786052
3852,25.019,0.68722821246009
3853,25.025,0.695154628981164
3854,25.032,0.703067878697387
3855,25.038,0.717683032083422
3856,25.044,0.729835992962079
3857,25.051,0.741528115670907
3858,25.057,0.748783025144516
3859,25.064,0.753128070745769
3860,25.070,0.755155758693021
3861,25.077,0.759250635002081
3862,25.083,0.760198644951445
3863,25.090,0.761844495557981
3864,25.096,0.753681076549565
3865,25.103,0.743634804447273
3866,25.109,0.731705679251104
3867,25.116,0.721488238685732
3868,25.122,0.722897086804926
3869,25.129,0.72418743368045
3870,25.135,0.727136797967361
3871,25.142,0.724332268533825
3872,25.148,0.719486884348185
3873,25.154,0.711718469485337
3874,25.161,0.714233329212123
3875,25.167,0.717143193084478
3876,25.174,0.733206695004264
3877,25.180,0.746531501514775
3878,25.187,0.750758045872358
3879,25.193,0.746175997783763
3880,25.200,0.74362163764242
3881,25.206,0.745833660857604
3882,25.213,0.745583491565411
3883,25.219,0.746794837611821
3884,25.226,0.756946444152931
3885,25.232,0.763332344506289
3886,25.239,0.76126515614448
3887,25.245,0.758460626710944
3888,25.251,0.760698983535832
3889,25.258,0.767229718742565
3890,25.264,0.776248980066379
3891,25.271,0.788954946748833
3892,25.277,0.803477932500902
3893,25.284,0.810667007950248
3894,25.290,0.80935032746502
3895,25.297,0.804294274401743
3896,25.303,0.790363794868027
3897,25.310,0.772509607488331
3898,25.316,0.755695597691964
3899,25.323,0.746610502343889
3900,25.329,0.744556480786932
3901,25.336,0.745201654224694
3902,25.342,0.748967360412447
3903,25.348,0.752733066600201
3904,25.355,0.750850213506324
3905,25.361,0.746439333880809
3906,25.368,0.747782347975742
3907,25.374,0.746610502343889
3908,25.381,0.743832306520057
3909,25.387,0.74073810737977
3910,25.394,0.743476802789045
3911,25.400,0.747624346317515
3912,25.407,0.755287426741544
3913,25.413,0.762726671483084
3914,25.420,0.767861725375474
3915,25.426,0.761199322120219
3916,25.433,0.758737129612842
3917,25.439,0.760751650755241
3918,25.446,0.767242885547417
3919,25.452,0.775208802483049
3920,25.458,0.782832382492521
3921,25.465,0.783293220662351
3922,25.471,0.77694682072355
3923,25.478,0.7734839510474
3924,25.484,0.780778360935565
3925,25.491,0.795749018052611
3926,25.497,0.813985042773024
3927,25.504,0.823386141437554
3928,25.510,0.816197065988208
3929,25.517,0.805584621277267
3930,25.523,0.798843217192898
3931,25.530,0.797408035463999
3932,25.536,0.80081823792074
3933,25.543,0.800897238749854
3934,25.549,0.807915145736121
3935,25.555,0.818514423642209
3936,25.562,0.820976616149587
3937,25.568,0.817987751448118
3938,25.575,0.81298436560425
3939,25.581,0.804886780620096
3940,25.588,0.793128823887007
3941,25.594,0.783701391612772
3942,25.601,0.784412399074795
3943,25.607,0.78928411687014
3944,25.614,0.7933789931792
3945,25.620,0.788441441359594
3946,25.627,0.784649401562136
3947,25.633,0.782740214858555
3948,25.640,0.7772364904303
3949,25.646,0.776077811603299
3950,25.653,0.78288504971193
3951,25.659,0.790771965818448
3952,25.665,0.801595079407025
3953,25.672,0.808481318344769
3954,25.678,0.80646679720237
3955,25.685,0.804807779790982
3956,25.691,0.815249056038843
3957,25.698,0.828231525623195
3958,25.704,0.832115733054618
3959,25.711,0.828863532256104
3960,25.717,0.827441517332058
3961,25.724,0.832563404419596
3962,25.730,0.840331819282443
3963,25.737,0.845782876491289
3964,25.743,0.84204350391324
3965,25.750,0.837184952922748
3966,25.756,0.825189993702317
3967,25.762,0.813511037798342
3968,25.769,0.803807102622209
3969,25.775,0.806019125837392
3970,25.782,0.810364171438646
3971,25.788,0.818185253520902
3972,25.795,0.826835844308853
3973,25.801,0.841240328817251
3974,25.808,0.855697480545058
3975,25.814,0.869035453860422
3976,25.821,0.875763691139938
3977,25.827,0.880161403960601
3978,25.834,0.881083080300261
3979,25.840,0.88569146199856
3980,25.847,0.886270801412061
3981,25.853,0.878304884476429
3982,25.860,0.865322414892078
3983,25.866,0.857382831566151
3984,25.872,0.851997608381567
3985,25.879,0.85028592375077
3986,25.885,0.854933805863626
3987,25.892,0.867824107814012
3988,25.898,0.877001370796053
3989,25.905,0.875105350897324
3990,25.911,0.879042225548157
3991,25.918,0.887337312605096
3992,25.924,0.897660087609286
3993,25.931,0.904072321572348
3994,25.937,0.914131760479493
3995,25.944,0.925257710579673
3996,25.950,0.931195939568052
3997,25.957,0.931077438324382
3998,25.963,0.928035906403504
3999,25.969,0.922966686535375
4000,25.976,0.917107458376109
4001,25.982,0.914882268356073
4002,25.989,0.909826215292796
4003,25.995,0.906863684201032
4004,26.002,0.902031466820244
4005,26.008,0.898068258559707
4006,26.015,0.889615169844541
4007,26.021,0.884374781513332
4008,26.028,0.881451750836125
4009,26.034,0.88632346863147
4010,26.041,0.886349802241175
4011,26.047,0.8841904462454
4012,26.054,0.883189769076626
4013,26.060,0.883505772393081
4014,26.067,0.875395020604075
4015,26.073,0.868811618177933
4016,26.079,0.868192778349875
4017,26.086,0.883031767418399
4018,26.092,0.903374480915177
4019,26.099,0.920491327223146
4020,26.105,0.919951488224202
4021,26.112,0.915448440964721
4022,26.118,0.909655046829716
4023,26.125,0.907219187932044
4024,26.131,0.909681380439421
4025,26.138,0.912288407800173
4026,26.144,0.919543317273781
4027,26.151,0.924599370337058
4028,26.157,0.921031166222089
4029,26.164,0.915303606111346
4030,26.170,0.911195562997434
4031,26.176,0.910445055120853
4032,26.183,0.90656084768943
4033,26.189,0.904111821986905
4034,26.196,0.90454632654703
4035,26.202,0.90990521612191
4036,26.209,0.921189167880317
4037,26.215,0.932617954492099
4038,26.222,0.935633152803272
4039,26.228,0.932960291418258
4040,26.235,0.92587655040773
4041,26.241,0.919582817688338
4042,26.248,0.919911987809645
4043,26.254,0.921557838416181
4044,26.261,0.920675662491078
4045,26.267,0.917410294887712
4046,26.274,0.920043655858168
4047,26.280,0.923598693168285
4048,26.286,0.926416389406673
4049,26.293,0.936765498020568
4050,26.299,0.947430609950918
4051,26.306,0.955646696178743
4052,26.312,0.958991064611223
4053,26.319,0.96589047035382
4054,26.325,0.963981283650238
4055,26.332,0.962309099433999
4056,26.338,0.970485685247267
4057,26.345,0.980294954862218
4058,26.351,0.978333100939228
4059,26.358,0.972039368219836
4060,26.364,0.967615321789469
4061,26.371,0.972776709291564
4062,26.377,0.971038691051063
4063,26.383,0.976186911748305
4064,26.390,0.989564385478226
4065,26.396,0.995002275882219
4066,26.403,0.998017474193392
4067,26.409,0.99598978624614
4068,26.416,0.989854055184976
4069,26.422,0.980795293446605
4070,26.429,0.978280433719819
4071,26.435,0.975067733335861
4072,26.442,0.981598468542594
4073,26.448,0.984323997147017
4074,26.455,0.986720355630132
4075,26.461,0.986601854386462
4076,26.468,0.987549864335826
4077,26.474,0.989906722404385
4078,26.481,0.986786189654394
4079,26.487,0.982283142394913
4080,26.493,0.98532467431579
4081,26.500,0.984126495074232
4082,26.506,0.9859566809487
4083,26.513,0.999755492433893
