#"+EI TIC Scan LOHC003_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
3153,20.497,0.494928574821333
3154,20.504,0.496662653154929
3155,20.510,0.493609167393597
3156,20.517,0.494099233009614
3157,20.523,0.501940282865874
3158,20.529,0.504051334750251
3159,20.536,0.503221992938531
3160,20.542,0.50985672743229
3161,20.549,0.518225540259644
3162,20.555,0.51520975185339
3163,20.562,0.497001929350633
3164,20.568,0.490744168407656
3165,20.575,0.493156799132659
3166,20.581,0.506086991924473
3167,20.588,0.522372249318243
3168,20.594,0.530213299174503
3169,20.601,0.534548495008493
3170,20.607,0.532248956348725
3171,20.614,0.52553882714481
3172,20.620,0.506916333736192
3173,20.627,0.505596926308456
3174,20.633,0.497001929350633
3175,20.639,0.484373315399445
3176,20.646,0.480075816920533
3177,20.652,0.483996341848663
3178,20.659,0.483958644493585
3179,20.665,0.480415093116237
3180,20.672,0.482073776739676
3181,20.678,0.497190416126024
3182,20.685,0.503071203518219
3183,20.691,0.506954031091271
3184,20.698,0.514568896817062
3185,20.704,0.510459885113541
3186,20.711,0.498170547358056
3187,20.717,0.495984100763522
3188,20.724,0.498622915618994
3189,20.730,0.505823110438925
3190,20.736,0.513588765585029
3191,20.743,0.509743635367055
3192,20.749,0.505257650112753
3193,20.756,0.502091072286186
3194,20.762,0.49850982355376
3195,20.769,0.485994301667806
3196,20.775,0.488557721813122
3197,20.782,0.50118633576431
3198,20.788,0.508311135874085
3199,20.795,0.501751796090483
3200,20.801,0.499678441561183
3201,20.808,0.506614754895567
3202,20.814,0.513664160295185
3203,20.821,0.508348833229163
3204,20.827,0.496323376959226
3205,20.834,0.493646864748675
3206,20.840,0.499829230981496
3207,20.846,0.499791533626418
3208,20.853,0.501261730474466
3209,20.859,0.494853180111177
3210,20.866,0.483280092102178
3211,20.872,0.489273971559607
3212,20.879,0.498660612974072
3213,20.885,0.499075283879932
3214,20.892,0.500545480727981
3215,20.898,0.508914293555336
3216,20.905,0.516793040766674
3217,20.911,0.52553882714481
3218,20.918,0.53255053518935
3219,20.924,0.541522505697955
3220,20.931,0.560974340918292
3221,20.937,0.570436377042914
3222,20.943,0.565196444687048
3223,20.950,0.559466446715166
3224,20.956,0.550305989431169
3225,20.963,0.55690302656985
3226,20.969,0.57609098030464
3227,20.976,0.589548936067548
3228,20.982,0.588908081031219
3229,20.989,0.57217045537651
3230,20.995,0.559014078454227
3231,21.002,0.551625396858906
3232,21.008,0.550305989431169
3233,21.015,0.54205026866905
3234,21.021,0.537413493994434
3235,21.028,0.532248956348725
3236,21.034,0.526594353086999
3237,21.041,0.52429481442723
3238,21.047,0.531871982797943
3239,21.053,0.527423694898718
3240,21.060,0.51935646091199
3241,21.066,0.512608634352997
3242,21.073,0.504541400366267
3243,21.079,0.502166466996343
3244,21.086,0.51170389783112
3245,21.092,0.507104820511583
3246,21.099,0.498849099749463
3247,21.105,0.507067123156505
3248,21.112,0.516906132831908
3249,21.118,0.515549028049094
3250,21.125,0.509592845946743
3251,21.131,0.505144558047518
3252,21.138,0.503523571779157
3253,21.144,0.514116528556123
3254,21.150,0.509479753881508
3255,21.157,0.505973899859238
3256,21.163,0.506275478699863
3257,21.170,0.506162386634629
3258,21.176,0.509894424787368
3259,21.183,0.507029425801427
3260,21.189,0.506991728446349
3261,21.196,0.50427751888072
3262,21.202,0.509517451236586
3263,21.209,0.514267317976436
3264,21.215,0.516529159281127
3265,21.222,0.521429815441289
3266,21.228,0.521995275767462
3267,21.235,0.524596393267855
3268,21.241,0.518300934969801
3269,21.248,0.527989155224891
3270,21.254,0.526745142507311
3271,21.260,0.511477713700651
3272,21.267,0.507293307286974
3273,21.273,0.50985672743229
3274,21.280,0.507255609931896
3275,21.286,0.511892384606511
3276,21.293,0.512307055512371
3277,21.299,0.501261730474466
3278,21.306,0.494212325074848
3279,21.312,0.501148638409232
3280,21.319,0.517094619607299
3281,21.325,0.532022772218256
3282,21.332,0.526217379536217
3283,21.338,0.514568896817062
3284,21.345,0.515737514824485
3285,21.351,0.515926001599876
3286,21.357,0.518640211165504
3287,21.364,0.522786920224103
3288,21.370,0.515812909534641
3289,21.377,0.501638704025248
3290,21.383,0.502279559061577
3291,21.390,0.508537320004554
3292,21.396,0.512872515838544
3293,21.403,0.50427751888072
3294,21.409,0.501714098735405
3295,21.416,0.498132850002978
3296,21.422,0.50201567757603
3297,21.429,0.509328964461195
3298,21.435,0.519582645042458
3299,21.442,0.52161830221668
3300,21.448,0.526217379536217
3301,21.455,0.528102247290126
3302,21.461,0.527499089608875
3303,21.467,0.527951457869813
3304,21.474,0.528931589101845
3305,21.480,0.528893891746767
3306,21.487,0.522862314934259
3307,21.493,0.525915800695592
3308,21.500,0.537413493994434
3309,21.506,0.541710992473346
3310,21.513,0.539901519429594
3311,21.519,0.534887771204197
3312,21.526,0.535754810370995
3313,21.532,0.533417574356148
3314,21.539,0.520525078919413
3315,21.545,0.511930081961589
3316,21.552,0.507821070258069
3317,21.558,0.509894424787368
3318,21.564,0.514267317976436
3319,21.571,0.527725273739344
3320,21.577,0.525878103340513
3321,21.584,0.524596393267855
3322,21.590,0.517773171998706
3323,21.597,0.522070670477618
3324,21.603,0.519695737107693
3325,21.610,0.524445603847543
3326,21.616,0.532814416674897
3327,21.623,0.541409413632721
3328,21.629,0.542125663379206
3329,21.636,0.541107834792095
3330,21.642,0.529987115044034
3331,21.649,0.521882183702227
3332,21.655,0.528366128775673
3333,21.662,0.543331978741707
3334,21.668,0.550645265626873
3335,21.674,0.544236715263584
3336,21.681,0.541447110987799
3337,21.687,0.547290201024916
3338,21.694,0.539185269683108
3339,21.700,0.538092046385841
3340,21.707,0.540466979755766
3341,21.713,0.54864730580773
3342,21.720,0.539939216784672
3343,21.726,0.532852114029975
3344,21.733,0.5352270473999
3345,21.739,0.541748689828424
3346,21.746,0.54823263490187
3347,21.752,0.551059936532733
3348,21.759,0.552341646605391
3349,21.765,0.548685003162808
3350,21.771,0.533115995515523
3351,21.778,0.51995961859324
3352,21.784,0.514719686237374
3353,21.791,0.514116528556123
3354,21.797,0.524483301202621
3355,21.804,0.529685536203409
3356,21.810,0.528479220840907
3357,21.817,0.523842446166292
3358,21.823,0.523276985840119
3359,21.830,0.523578564680745
3360,21.836,0.524068630296761
3361,21.843,0.525614221854966
3362,21.849,0.536961125733496
3363,21.856,0.5373004019292
3364,21.862,0.539788427364359
3365,21.869,0.535151652689744
3366,21.875,0.526933629282702
3367,21.881,0.525915800695592
3368,21.888,0.542955005190926
3369,21.894,0.551059936532733
3370,21.901,0.542728821060457
3371,21.907,0.538016651675685
3372,21.914,0.535943297146386
3373,21.920,0.545216846495616
3374,21.927,0.548911187293277
3375,21.933,0.55833552606282
3376,21.940,0.549325858199137
3377,21.946,0.541371716277642
3378,21.953,0.541334018922564
3379,21.959,0.543633557582333
3380,21.966,0.532286653703803
3381,21.972,0.515662120114329
3382,21.978,0.504579097721346
3383,21.985,0.518979487361208
3384,21.991,0.534020732037399
3385,21.998,0.533191390225679
3386,22.004,0.53956224323389
3387,22.011,0.547478687800307
3388,22.017,0.553434869902658
3389,22.024,0.568023746317911
3390,22.030,0.590491369944502
3391,22.037,0.622684911181262
3392,22.043,0.644813258612149
3393,22.050,0.642400627887146
3394,22.056,0.615899387267191
3395,22.063,0.586043082045277
3396,22.069,0.553698751388205
3397,22.076,0.541710992473346
3398,22.082,0.532022772218256
3399,22.088,0.533719153196773
3400,22.095,0.538355927871389
3401,22.101,0.538205138451076
3402,22.108,0.536018691856542
3403,22.114,0.53255053518935
3404,22.121,0.537074217798731
3405,22.127,0.536282573342089
3406,22.134,0.533304482290913
3407,22.140,0.536282573342089
3408,22.147,0.534246916167868
3409,22.153,0.541107834792095
3410,22.160,0.548157240191714
3411,22.166,0.556186776823364
3412,22.173,0.555357435011645
3413,22.179,0.548798095228043
3414,22.185,0.542276452799519
3415,22.192,0.546460859213196
3416,22.198,0.54597079359718
3417,22.205,0.538016651675685
3418,22.211,0.542163360734284
3419,22.218,0.533417574356148
3420,22.224,0.537526586059669
3421,22.231,0.5373004019292
3422,22.237,0.542087966024128
3423,22.244,0.543407373451864
3424,22.250,0.549627437039762
3425,22.257,0.558109341932351
3426,22.263,0.559353354649931
3427,22.270,0.557204605410475
3428,22.276,0.54615928037257
3429,22.283,0.53956224323389
3430,22.289,0.539486848523734
3431,22.295,0.540165400915141
3432,22.302,0.54223875544444
3433,22.308,0.547629477220619
3434,22.315,0.548798095228043
3435,22.321,0.549175068778824
3436,22.328,0.563877037259312
3437,22.334,0.571642692405415
3438,22.341,0.565799602368299
3439,22.347,0.553698751388205
3440,22.354,0.55690302656985
3441,22.360,0.556639145084303
3442,22.367,0.551587699503827
3443,22.373,0.551700791569062
3444,22.380,0.551210725953046
3445,22.386,0.548496516387417
3446,22.392,0.54348276816202
3447,22.399,0.551399212728437
3448,22.405,0.559202565229618
3449,22.412,0.556375263598755
3450,22.418,0.553284080482345
3451,22.425,0.550305989431169
3452,22.431,0.546234675082727
3453,22.438,0.540203098270219
3454,22.444,0.536659546892871
3455,22.451,0.527122116058093
3456,22.457,0.525689616565122
3457,22.464,0.526481261021764
3458,22.470,0.522673828158869
3459,22.477,0.523616262035823
3460,22.483,0.532399745769037
3461,22.490,0.539713032654203
3462,22.496,0.546272372437805
3463,22.502,0.558486315483133
3464,22.509,0.561125130338605
3465,22.515,0.557581578961257
3466,22.522,0.555583619142114
3467,22.528,0.555093553526097
3468,22.535,0.547290201024916
3469,22.541,0.551964673054609
3470,22.548,0.556526053019068
3471,22.554,0.55999420968626
3472,22.561,0.569607035231194
3473,22.567,0.567119009796035
3474,22.574,0.560559670012433
3475,22.580,0.559843420265947
3476,22.587,0.557845460446804
3477,22.593,0.551550002148749
3478,22.599,0.555018158815941
3479,22.606,0.556299868888599
3480,22.612,0.563650853128843
3481,22.619,0.565460326172595
3482,22.625,0.559127170519462
3483,22.632,0.55792085515696
3484,22.638,0.558637104903446
3485,22.645,0.549514344974528
3486,22.651,0.541447110987799
3487,22.658,0.547177108959681
3488,22.664,0.54947664761945
3489,22.671,0.549552042329606
3490,22.677,0.544839872944834
3491,22.684,0.547931056061245
3492,22.690,0.551625396858906
3493,22.697,0.561125130338605
3494,22.703,0.576053282949562
3495,22.709,0.570737955883539
3496,22.716,0.559202565229618
3497,22.722,0.561012038273371
3498,22.729,0.565648812947986
3499,22.735,0.563613155773765
3500,22.742,0.555583619142114
3501,22.748,0.553661054033127
3502,22.755,0.557883157801882
3503,22.761,0.568061443672989
3504,22.768,0.579634531681988
3505,22.774,0.57918216342105
3506,22.781,0.574206112550731
3507,22.787,0.571604995050337
3508,22.794,0.562444537766341
3509,22.800,0.563236182222983
3510,22.806,0.565460326172595
3511,22.813,0.578503611029643
3512,22.819,0.58887038367614
3513,22.826,0.584648279907385
3514,22.832,0.567458285991738
3515,22.839,0.569116969615178
3516,22.845,0.565535720882751
3517,22.852,0.567232101861269
3518,22.858,0.566138878564002
3519,22.865,0.567382891281582
3520,22.871,0.567910654252676
3521,22.878,0.559692630845635
3522,22.884,0.547554082510463
3523,22.891,0.532248956348725
3524,22.897,0.534246916167868
3525,22.904,0.546950924829212
3526,22.910,0.561539801244465
3527,22.916,0.570549469108148
3528,22.923,0.580388478783552
3529,22.929,0.581820978276522
3530,22.936,0.577636571862845
3531,22.942,0.574055323130419
3532,22.949,0.578541308384721
3533,22.955,0.578842887225346
3534,22.962,0.575337033203076
3535,22.968,0.581934070341757
3536,22.975,0.593507158350756
3537,22.981,0.600368076974983
3538,22.988,0.595052749908961
3539,22.994,0.596598341467166
3540,23.001,0.60187597117811
3541,23.007,0.604175509837879
3542,23.013,0.599727221938654
3543,23.020,0.600556563750374
3544,23.026,0.599727221938654
3545,23.033,0.599802616648811
3546,23.039,0.616427150238285
3547,23.046,0.633353262668385
3548,23.052,0.647338981402387
3549,23.059,0.647225889337152
3550,23.065,0.628942672124238
3551,23.072,0.615861689912112
3552,23.078,0.600820445235921
3553,23.085,0.587174002697623
3554,23.091,0.586759331791763
3555,23.098,0.580765452334333
3556,23.104,0.581670188856209
3557,23.111,0.576166375014796
3558,23.117,0.576618743275734
3559,23.123,0.583856635450744
3560,23.130,0.588304923349968
3561,23.136,0.582876504218711
3562,23.143,0.578729795160112
3563,23.149,0.574545388746435
3564,23.156,0.581067031174959
3565,23.162,0.592753211249192
3566,23.169,0.602592220924595
3567,23.175,0.603836233642175
3568,23.182,0.59837011715584
3569,23.188,0.593733342481225
3570,23.195,0.587890252444108
3571,23.201,0.583856635450744
3572,23.208,0.579295255486285
3573,23.214,0.587890252444108
3574,23.220,0.59486426313357
3575,23.227,0.610810244331637
3576,23.233,0.619292149224226
3577,23.240,0.617784255021099
3578,23.246,0.606248864367178
3579,23.253,0.607794455925383
3580,23.259,0.60930235012851
3581,23.266,0.61880208360821
3582,23.272,0.61714339998477
3583,23.279,0.610244784005465
3584,23.285,0.606399653787491
3585,23.292,0.594638079003101
3586,23.298,0.594524986937866
3587,23.305,0.595844394365602
3588,23.311,0.597465380633964
3589,23.318,0.603496957446472
3590,23.324,0.599764919293732
3591,23.330,0.591848474727316
3592,23.337,0.593884131901537
3593,23.343,0.596975315017948
3594,23.350,0.599048669547247
3595,23.356,0.595768999655446
3596,23.363,0.595467420814821
3597,23.369,0.596786828242557
3598,23.376,0.601989063243345
3599,23.382,0.595241236684352
3600,23.389,0.592376237698411
3601,23.395,0.594751171068335
3602,23.402,0.597088407083182
3603,23.408,0.610621757556246
3604,23.415,0.622044056144933
3605,23.421,0.62064925400704
3606,23.427,0.604514786033582
3607,23.434,0.601197418786703
3608,23.440,0.597088407083182
3609,23.447,0.60579649610624
3610,23.453,0.616879518499223
3611,23.460,0.620762346072275
3612,23.466,0.620385372521493
3613,23.473,0.616992610564458
3614,23.479,0.608246824186321
3615,23.486,0.609792415744526
3616,23.492,0.610056297230074
3617,23.499,0.614127611578516
3618,23.505,0.613072085636328
3619,23.512,0.611111823172263
3620,23.518,0.603836233642175
3621,23.525,0.592300842988254
3622,23.531,0.587927949799186
3623,23.537,0.594261105452319
3624,23.544,0.603798536287097
3625,23.550,0.604929456939442
3626,23.557,0.602026760598423
3627,23.563,0.598030840960136
3628,23.570,0.608209126831243
3629,23.576,0.619254451869148
3630,23.583,0.615333926941018
3631,23.589,0.613901427448047
3632,23.596,0.609603928969136
3633,23.602,0.622006358789855
3634,23.609,0.626718528174626
3635,23.615,0.629772013935958
3636,23.622,0.633541749443776
3637,23.628,0.640817338973863
3638,23.634,0.639724115676596
3639,23.641,0.62973431658088
3640,23.647,0.631845368465258
3641,23.654,0.633051683827759
3642,23.660,0.638291616183625
3643,23.667,0.638103129408234
3644,23.673,0.644059311510586
3645,23.680,0.638517800314094
3646,23.686,0.636783721980498
3647,23.693,0.632637012921899
3648,23.699,0.635162735712137
3649,23.706,0.640289576002768
3650,23.712,0.638140826763313
3651,23.719,0.637009906110967
3652,23.725,0.643795430025039
3653,23.732,0.644888653322305
3654,23.738,0.640063391872299
3655,23.744,0.627208593790642
3656,23.751,0.622270240275402
3657,23.757,0.629658921870724
3658,23.764,0.638894773864876
3659,23.770,0.634521880675808
3660,23.777,0.629357343030098
3661,23.783,0.62664313346447
3662,23.790,0.630224382196896
3663,23.796,0.618764386253132
3664,23.803,0.622571819116027
3665,23.809,0.637876945277765
3666,23.816,0.653483650280129
3667,23.822,0.655330820678959
3668,23.829,0.658535095860604
3669,23.835,0.664755159448503
3670,23.841,0.66543371183991
3671,23.848,0.664076607057096
3672,23.854,0.652503519048096
3673,23.861,0.640779641618785
3674,23.867,0.641571286075426
3675,23.874,0.646434244880511
3676,23.880,0.647979836438716
3677,23.887,0.65468996564263
3678,23.893,0.665659895970379
3679,23.900,0.665810685390692
3680,23.906,0.658912069411386
3681,23.913,0.644398587706289
3682,23.919,0.648281415279341
3683,23.926,0.656687925461774
3684,23.932,0.64684891578637
3685,23.939,0.642589114662537
3686,23.945,0.644813258612149
3687,23.951,0.659138253541855
3688,23.958,0.656650228106695
3689,23.964,0.656047070425445
3690,23.971,0.655707794229741
3691,23.977,0.657931938179353
3692,23.984,0.653106676729347
3693,23.990,0.651938058721924
3694,23.997,0.675875879196564
3695,24.003,0.708446393984105
3696,24.010,0.732459609168901
3697,24.016,0.756548219063854
3698,24.023,0.764200782144723
3699,24.029,0.753984798918538
3700,24.036,0.734683753118514
3701,24.042,0.717456061847789
3702,24.048,0.698155016047764
3703,24.055,0.678250812566489
3704,24.061,0.672897788145388
3705,24.068,0.678363904631723
3706,24.074,0.686129559777827
3707,24.081,0.690992518582911
3708,24.087,0.681643574523524
3709,24.094,0.681304298327821
3710,24.100,0.68854219050283
3711,24.107,0.700002186446595
3712,24.113,0.700077581156751
3713,24.120,0.697966529272373
3714,24.126,0.684659362929778
3715,24.133,0.67678061571844
3716,24.139,0.663925817636783
3717,24.146,0.66728088223874
3718,24.152,0.665546803905144
3719,24.158,0.666640027202411
3720,24.165,0.664302791187565
3721,24.171,0.665622198615301
3722,24.178,0.675385813580548
3723,24.184,0.675574300355938
3724,24.191,0.673840222022342
3725,24.197,0.677044497203987
3726,24.204,0.680889627421961
3727,24.210,0.685413310031342
3728,24.217,0.681417390393055
3729,24.223,0.676818313073518
3730,24.230,0.680060285610241
3731,24.236,0.679193246443443
3732,24.243,0.665245225064519
3733,24.249,0.667167790173506
3734,24.255,0.671314499232105
3735,24.262,0.681153508907508
3736,24.268,0.686544230683687
3737,24.275,0.683867718473136
3738,24.281,0.684282389378996
3739,24.288,0.695252319706745
3740,24.294,0.709426525216138
3741,24.301,0.709464222571216
3742,24.307,0.718775469275525
3743,24.314,0.713196260723955
3744,24.320,0.702641001302067
3745,24.327,0.70030376528722
3746,24.333,0.705958368548946
3747,24.340,0.719944087282948
3748,24.346,0.72341224395014
3749,24.353,0.718172311594274
3750,24.359,0.712140734781766
3751,24.365,0.708484091339183
3752,24.372,0.713686326339971
3753,24.378,0.711349090325125
3754,24.385,0.710708235288796
3755,24.391,0.713837115760284
3756,24.398,0.726277242936081
3757,24.404,0.723977704276312
3758,24.411,0.723374546595062
3759,24.417,0.731064807031009
3760,24.424,0.732648095944292
3761,24.430,0.723035270399358
3762,24.437,0.717267575072398
3763,24.443,0.719830995217713
3764,24.450,0.731630267357182
3765,24.456,0.737699541524767
3766,24.462,0.732535003879058
3767,24.469,0.732911977429839
3768,24.475,0.728652176306006
3769,24.482,0.725485598479439
3770,24.488,0.720132574058339
3771,24.495,0.718775469275525
3772,24.501,0.721451981486075
3773,24.508,0.724505467247407
3774,24.514,0.72073573173959
3775,24.521,0.712517708332548
3776,24.527,0.72608875616069
3777,24.534,0.734005200727107
3778,24.540,0.731366385871634
3779,24.547,0.72816211068999
3780,24.553,0.741130000836881
3781,24.560,0.742110132068914
3782,24.566,0.739282830438051
3783,24.572,0.730876320255618
3784,24.579,0.733779016596637
3785,24.585,0.736568620872422
3786,24.592,0.729632307538038
3787,24.598,0.732271122393511
3788,24.605,0.737096383843517
3789,24.611,0.742713289750164
3790,24.618,0.745729078156418
3791,24.624,0.758847757723623
3792,24.631,0.759714796890421
3793,24.637,0.769553806565824
3794,24.644,0.775359199247862
3795,24.650,0.775472291313097
3796,24.657,0.762504401166205
3797,24.663,0.741469277032585
3798,24.669,0.738868159532191
3799,24.676,0.743203355366181
3800,24.682,0.753155457106818
3801,24.689,0.760883414897844
3802,24.695,0.76012946779628
3803,24.702,0.765067821311521
3804,24.708,0.773926699754892
3805,24.715,0.772041832000983
3806,24.721,0.775246107182628
3807,24.728,0.770383148377544
3808,24.734,0.755115719570883
3809,24.741,0.755756574607212
3810,24.747,0.765520189572459
3811,24.754,0.761863546129876
3812,24.760,0.755002627505649
3813,24.767,0.760921112252922
3814,24.773,0.774605252146299
3815,24.779,0.774906830986924
3816,24.786,0.765482492217381
3817,24.792,0.767028083775586
3818,24.799,0.765030123956443
3819,24.805,0.771250187544341
3820,24.812,0.771966437290827
3821,24.818,0.781164591929901
3822,24.825,0.784293472401389
3823,24.831,0.78222011787209
3824,24.838,0.772607292327156
3825,24.844,0.763484532398238
3826,24.851,0.770119266891996
3827,24.857,0.782483999357637
3828,24.864,0.786856892546705
3829,24.870,0.790513535989288
3830,24.876,0.791719851351789
3831,24.883,0.782936367618575
3832,24.889,0.776527817255286
3833,24.896,0.770270056312309
3834,24.902,0.768196701783009
3835,24.909,0.769666898631058
3836,24.915,0.782333209937324
3837,24.922,0.79748754667875
3838,24.928,0.812378001934628
3839,24.935,0.816562408348305
3840,24.941,0.831829837154966
3841,24.948,0.848152791903814
3842,24.954,0.862628576253833
3843,24.961,0.847134963316704
3844,24.967,0.826627602154178
3845,24.974,0.810832410376423
3846,24.980,0.825949049762771
3847,24.986,0.841254175924509
3848,24.993,0.834129375814734
3849,24.999,0.815393790340882
3850,25.006,0.805780964795948
3851,25.012,0.806421819832277
3852,25.019,0.811850238963534
3853,25.025,0.823121748131908
3854,25.032,0.819201223203778
3855,25.038,0.809852279144391
3856,25.045,0.816524710993227
3857,25.051,0.811887936318612
3858,25.058,0.814715237949475
3859,25.064,0.816637803058462
3860,25.071,0.828663259328399
3861,25.077,0.838464571648724
3862,25.083,0.832809968386998
3863,25.090,0.833111547227623
3864,25.096,0.82410187936394
3865,25.103,0.826212931248318
3866,25.109,0.826476812733865
3867,25.116,0.828889443458868
3868,25.122,0.819955170305341
3869,25.129,0.823951089943627
3870,25.135,0.815280698275648
3871,25.142,0.806987280158449
3872,25.148,0.814564448529162
3873,25.155,0.824139576719018
3874,25.161,0.839595492301069
3875,25.168,0.840387136757711
3876,25.174,0.835637270017861
3877,25.180,0.832319902770982
3878,25.187,0.836768190670206
3879,25.193,0.859989761398361
3880,25.200,0.861082984695628
3881,25.206,0.867152258863214
3882,25.213,0.876086532016741
3883,25.219,0.871449757342125
3884,25.226,0.858896538101094
3885,25.232,0.854976013172964
3886,25.239,0.860027458753439
3887,25.245,0.875558769045646
3888,25.252,0.880270938430418
3889,25.258,0.873975480132363
3890,25.265,0.87073350759564
3891,25.271,0.871487454697203
3892,25.278,0.853543513679993
3893,25.284,0.84494851672217
3894,25.290,0.854335158136635
3895,25.297,0.869564889588217
3896,25.303,0.884417647489017
3897,25.310,0.895236788396452
3898,25.316,0.887320343830036
3899,25.323,0.869677981653451
3900,25.329,0.857426341253045
3901,25.336,0.854749829042495
3902,25.342,0.85071621204913
3903,25.349,0.853543513679993
3904,25.355,0.858331077774921
3905,25.362,0.861120682050706
3906,25.368,0.861950023862426
3907,25.375,0.860592919079611
3908,25.381,0.865380483174539
3909,25.387,0.878876136292525
3910,25.394,0.882570477090186
3911,25.400,0.887207251764802
3912,25.407,0.888149685641756
3913,25.413,0.893314223287466
3914,25.420,0.903643298578885
3915,25.426,0.901984614955445
3916,25.433,0.894709025425358
3917,25.439,0.910541914558191
3918,25.446,0.918081385573825
3919,25.452,0.905038100716777
3920,25.459,0.906885271115608
3921,25.465,0.909825664811705
3922,25.472,0.907752310282406
3923,25.478,0.914311650066008
3924,25.485,0.917025859631636
3925,25.491,0.908845533579673
3926,25.497,0.899647378940599
3927,25.504,0.902060009665602
3928,25.510,0.909486388616002
3929,25.517,0.906357508144514
3930,25.523,0.911823624630849
3931,25.530,0.924565330647271
3932,25.536,0.937420128728928
3933,25.543,0.940172035649635
3934,25.549,0.929616776227746
3935,25.556,0.922454278762893
3936,25.562,0.920154740103125
3937,25.569,0.927543421698447
3938,25.575,0.921888818436721
3939,25.582,0.919702371842187
3940,25.588,0.950161834745351
3941,25.594,0.97409965521999
3942,25.601,0.982581560112579
3943,25.607,0.973006431922723
3944,25.614,0.959473081449659
3945,25.620,0.953629991412542
3946,25.627,0.951707426303556
3947,25.633,0.949294795578553
3948,25.640,0.953554596702386
3949,25.646,0.959171502609034
3950,25.653,0.954760912064888
3951,25.659,0.954949398840279
3952,25.666,0.963506698443024
3953,25.672,0.969123604349672
3954,25.679,0.963393606377789
3955,25.685,0.973722681669209
3956,25.692,0.99019642583837
3957,25.698,1.00158102707198
3958,25.704,1.00297582920987
3959,25.711,0.996680370911816
3960,25.717,0.996491884136425
3961,25.724,1.00384286837667
3962,25.730,1.00109096145596
3963,25.737,1.00105326410088
3964,25.743,0.993212214244624
3965,25.750,0.980432810873123
3966,25.756,0.977492417177026
3967,25.763,0.984466427866488
3968,25.769,0.99845214660049
3969,25.776,0.990912675584856
3970,25.782,0.980168929387576
3971,25.789,0.98009353467742
3972,25.795,0.982053797141485
3973,25.801,0.978472548409058
3974,25.808,0.985635045873911
3975,25.814,1.00440832870284
3976,25.821,1.04568693251344
3977,25.827,1.09642757244866
3978,25.834,1.13408723017176
3979,25.840,1.14362466100653
3980,25.847,1.13163690209168
3981,25.853,1.10264763603656
3982,25.860,1.06796606936464
3983,25.866,1.04561153780328
3984,25.873,1.03863752711382
3985,25.879,1.03011792486616
3986,25.886,1.02793147827162
3987,25.892,1.03373687095366
3988,25.899,1.0514546278404
3989,25.905,1.05062528602868
3990,25.911,1.04738331349196
3991,25.918,1.046440879615
3992,25.924,1.05462120566697
3993,25.931,1.06702363548769
3994,25.937,1.06004962479822
3995,25.944,1.04704403729626
3996,25.950,1.04960745744157
3997,25.957,1.06027580892869
3998,25.963,1.05428192947126
3999,25.970,1.05349028501462
4000,25.976,1.04855193149938
4001,25.983,1.03908989537476
4002,25.989,1.03351068682319
4003,25.996,1.04044700015757
4004,26.002,1.0452345642525
4005,26.008,1.05929567769666
4006,26.015,1.06593041219042
4007,26.021,1.0689085032416
4008,26.028,1.08391205056271
4009,26.034,1.09906638730413
4010,26.041,1.10607809534867
4011,26.047,1.09401494172366
4012,26.054,1.09005671944045
4013,26.060,1.08417593204826
4014,26.067,1.08741790458498
4015,26.073,1.08749329929513
4016,26.080,1.09069757447678
4017,26.086,1.09597520418772
4018,26.093,1.10249684661625
4019,26.099,1.10886769962446
4020,26.106,1.10619118741391
4021,26.112,1.10909388375493
4022,26.118,1.11787736748814
4023,26.125,1.12775407451862
4024,26.131,1.12217486596705
4025,26.138,1.1096593440811
4026,26.144,1.10276072810179
4027,26.151,1.10110204447836
4028,26.157,1.11542703940806
4029,26.164,1.13254163861355
4030,26.170,1.12922427136667
4031,26.177,1.12289111571354
4032,26.183,1.12454979933698
4033,26.190,1.12926196872175
4034,26.196,1.11772657806783
4035,26.203,1.1079252657475
4036,26.209,1.10080046563773
4037,26.215,1.09243165281038
4038,26.222,1.09133842951311
4039,26.228,1.10954625201587
4040,26.235,1.1200261167276
4041,26.241,1.14196597738309
4042,26.248,1.15983452369015
4043,26.254,1.1633780750675
4044,26.261,1.17129451963391
4045,26.267,1.17242544028626
4046,26.274,1.17035208575696
4047,26.280,1.17110603285852
4048,26.287,1.17031438840188
4049,26.293,1.17589359695345
4050,26.300,1.1835838573894
4051,26.306,1.19805964173942
4052,26.313,1.20115082485583
4053,26.319,1.19172648608628
4054,26.325,1.19270661731832
4055,26.332,1.19986911478317
4056,26.338,1.20303569260973
4057,26.345,1.19538312952887
4058,26.351,1.19176418344136
4059,26.358,1.20661694134216
4060,26.364,1.21909476587304
4061,26.371,1.22195976485898
4062,26.377,1.20767246728435
4063,26.384,1.1975695761234
4064,26.390,1.20492056036364
4065,26.397,1.227275091925
4066,26.403,1.22991390678047
4067,26.410,1.20733319108865
4068,26.416,1.21261082079959
4069,26.422,1.21834081877147
4070,26.429,1.21999950239491
4071,26.435,1.22233673840976
4072,26.442,1.22052726536601
4073,26.448,1.2162297668871
4074,26.455,1.21687062192342
4075,26.461,1.22576719772187
4076,26.468,1.24280640221721
4077,26.474,1.25155218859534
4078,26.481,1.26704580153247
4079,26.487,1.26904376135162
4080,26.494,1.27820421863561
4081,26.500,1.28272790124499
4082,26.507,1.28612066320203
